target_id	length	eff_length	est_counts	tpm
ENSDART00000140272.2	1438	1255.61	16.7747	0.121576
ENSDART00000065341.7	2325	2142.61	970.757	4.12302
ENSDART00000145930.2	741	558.613	89.209	1.45327
ENSDART00000134780.2	391	209.931	0	0
ENSDART00000162189.2	2245	2062.61	211.805	0.934471
ENSDART00000185042.1	2392	2209.61	69.2905	0.285368
ENSDART00000076715.5	1695	1512.61	0	0
ENSDART00000158856.2	1702	1519.61	0	0
ENSDART00000170560.3	1662	1479.61	33.114	0.203663
ENSDART00000149021.2	6224	6041.61	500	0.753122
ENSDART00000191820.1	2817	2634.61	0	0
ENSDART00000175212.2	2442	2259.61	0	0
ENSDART00000006109.6	2480	2297.61	2478.32	9.81588
ENSDART00000168645.2	1909	1726.61	0.0612749	0.00032295
ENSDART00000171710.2	2206	2023.61	318.829	1.43377
ENSDART00000168754.2	4132	3949.61	2966.2	6.8343
ENSDART00000160449.2	1943	1760.61	0	0
ENSDART00000167687.2	2207	2024.61	0	0
ENSDART00000171037.2	2432	2249.61	0	0
ENSDART00000167657.2	1929	1746.61	0	0
ENSDART00000160512.2	1795	1612.61	317.296	1.79053
ENSDART00000127547.3	1404	1221.61	0	0
ENSDART00000183896.1	1381	1198.61	18	0.13666
ENSDART00000171063.2	638	455.626	182.647	3.64798
ENSDART00000160983.2	387	206.041	0	0
ENSDART00000167275.2	566	383.675	0	0
ENSDART00000188102.1	4980	4797.61	1925.27	3.65186
ENSDART00000157937.2	1461	1278.61	496.996	3.53722
ENSDART00000028085.4	5018	4835.61	4785.88	9.00654
ENSDART00000164740.2	972	789.613	809.647	9.33104
ENSDART00000172062.2	12591	12408.6	7990.41	5.85995
ENSDART00000186047.1	11505	11322.6	401.342	0.322564
ENSDART00000160586.2	11526	11343.6	3.80528e-08	3.05269e-11
ENSDART00000169450.2	514	331.776	526.814	14.4498
ENSDART00000169179.2	2456	2273.61	6545.77	26.1995
ENSDART00000085284.7	3196	3013.61	1230.41	3.71545
ENSDART00000137019.2	1157	974.613	51.5969	0.48177
ENSDART00000130911.3	1324	1141.61	18.4031	0.146697
ENSDART00000034979.6	1407	1224.61	881.193	6.54818
ENSDART00000173137.2	770	587.613	0	0
ENSDART00000079019.4	2524	2341.61	1645.46	6.3947
ENSDART00000058036.6	1986	1803.61	266	1.34211
ENSDART00000139516.3	479	296.926	105.503	3.23346
ENSDART00000081337.4	787	604.613	6549.18	98.5729
ENSDART00000142251.3	3121	2938.61	300.288	0.929918
ENSDART00000143019.2	880	697.613	29.9105	0.390173
ENSDART00000157266.3	5865	5682.61	508.772	0.814748
ENSDART00000083499.6	4921	4738.61	1231.29	2.3646
ENSDART00000154398.2	208	51.0849	0	0
ENSDART00000076648.5	2879	2696.61	79.1029	0.266945
ENSDART00000139486.2	4329	4146.61	498.693	1.09443
ENSDART00000156965.2	5493	5310.61	5863.27	10.0472
ENSDART00000045615.6	1907	1724.61	1085.37	5.72712
ENSDART00000121700.3	672	489.626	0	0
ENSDART00000183162.1	4406	4223.61	401.287	0.864608
ENSDART00000053534.5	1519	1336.61	912.755	6.21437
ENSDART00000160748.2	1969	1786.61	236.245	1.20332
ENSDART00000138579.2	695	512.626	9	0.159768
ENSDART00000028301.7	1781	1598.61	0	0
ENSDART00000172774.2	834	651.613	222.229	3.10356
ENSDART00000099748.6	3359	3176.61	10010.7	28.6778
ENSDART00000142666.4	581	398.657	719.036	16.4135
ENSDART00000142385.2	645	462.626	333.524	6.56064
ENSDART00000052345.6	1302	1119.61	1119.61	9.10015
ENSDART00000012692.9	2096	1913.61	0	0
ENSDART00000148363.2	3424	3241.61	775.782	2.17785
ENSDART00000113630.4	6374	6191.61	3542.32	5.20633
ENSDART00000111241.4	4415	4232.61	4008.49	8.61828
ENSDART00000158315.3	2934	2751.61	1463.51	4.84013
ENSDART00000139831.3	770	587.613	92.7027	1.43565
ENSDART00000053187.6	4716	4533.61	2363.11	4.74339
ENSDART00000184907.1	1200	1017.61	165.576	1.48069
ENSDART00000139526.2	1527	1344.61	23.5441	0.159343
ENSDART00000135116.2	695	512.626	0	0
ENSDART00000135882.2	779	596.613	382.414	5.83297
ENSDART00000110229.5	1515	1332.61	0	0
ENSDART00000188262.1	1498	1315.61	1170.04	8.09322
ENSDART00000125037.3	2434	2251.61	0	0
ENSDART00000179983.1	3027	2844.61	62	0.198343
ENSDART00000074683.6	2994	2811.61	0	0
ENSDART00000124752.4	1310	1127.61	0	0
ENSDART00000190297.1	807	624.613	0	0
ENSDART00000125944.4	2270	2087.61	528.614	2.30429
ENSDART00000008277.8	2484	2301.61	570.42	2.25533
ENSDART00000134413.2	494	311.846	38.6931	1.12913
ENSDART00000020004.6	2132	1949.61	2679	12.5047
ENSDART00000091848.6	1699	1516.61	205.114	1.23074
ENSDART00000139414.2	581	398.657	149.593	3.41477
ENSDART00000111853.5	3441	3258.61	2586.29	7.2226
ENSDART00000155878.2	186	37.6035	0	0
ENSDART00000134499.2	1023	840.613	0	0
ENSDART00000193101.1	1047	864.613	0	0
ENSDART00000172086.2	390	208.962	0	0
ENSDART00000169473.2	1685	1502.61	1385.77	8.39251
ENSDART00000159688.2	2862	2679.61	3714.74	12.6155
ENSDART00000171765.2	2999	2816.61	89.4888	0.289128
ENSDART00000190140.1	2577	2394.61	0	0
ENSDART00000028008.9	1859	1676.61	19971	108.397
ENSDART00000172848.2	5596	5413.61	2586.57	4.34796
ENSDART00000173018.2	2277	2094.61	663.363	2.88201
ENSDART00000172859.2	638	455.626	58.6533	1.17148
ENSDART00000172934.2	518	335.768	245.229	6.64631
ENSDART00000049311.7	2550	2367.61	0	0
ENSDART00000154395.3	3737	3554.61	2295	5.87542
ENSDART00000111891.4	840	657.613	0	0
ENSDART00000157304.2	860	677.613	276.84	3.71788
ENSDART00000126646.3	798	615.613	2198.41	32.4974
ENSDART00000153976.2	947	764.613	417.751	4.97192
ENSDART00000065818.7	1275	1092.61	17	0.141589
ENSDART00000158335.2	1805	1622.61	4214	23.6335
ENSDART00000147087.3	2124	1941.61	0	0
ENSDART00000156200.2	782	599.613	33.2001	0.503868
ENSDART00000131040.3	4065	3882.61	2259.31	5.29541
ENSDART00000166404.2	1453	1270.61	507.729	3.63636
ENSDART00000113764.3	1732	1549.61	890.65	5.23037
ENSDART00000143983.2	547	364.693	155.84	3.88866
ENSDART00000132610.2	639	456.626	31.2773	0.623329
ENSDART00000146298.2	1109	926.613	85.4952	0.839637
ENSDART00000145541.3	1342	1159.61	50.7793	0.398495
ENSDART00000065599.7	1225	1042.61	0	0
ENSDART00000112869.5	1309	1126.61	761.22	6.14871
ENSDART00000111169.3	1233	1050.61	0.000367839	3.18613e-06
ENSDART00000058484.6	1954	1771.61	2375	12.1995
ENSDART00000145893.2	1901	1718.61	0	0
ENSDART00000060111.5	1808	1625.61	0	0
ENSDART00000152313.3	1533	1350.61	0	0
ENSDART00000092746.6	966	783.613	12	0.139357
ENSDART00000125365.3	3410	3227.61	476	1.34207
ENSDART00000170769.2	3764	3581.61	622.274	1.58107
ENSDART00000163746.2	1457	1274.61	577.727	4.1247
ENSDART00000187787.1	6462	6279.61	1917.69	2.77903
ENSDART00000171408.2	6383	6200.61	1795.21	2.63469
ENSDART00000146098.2	1374	1191.61	23.2953	0.177902
ENSDART00000131642.3	585	402.657	144	3.25444
ENSDART00000156327.2	964	781.613	103.705	1.20742
ENSDART00000153555.2	1064	881.613	0	0
ENSDART00000168953.2	679	496.626	95.0627	1.74192
ENSDART00000173279.2	974	791.613	442.813	5.09044
ENSDART00000172545.2	1685	1502.61	6901.12	41.7947
ENSDART00000166133.2	1562	1379.61	0	0
ENSDART00000057733.6	1375	1192.61	601	4.58589
ENSDART00000136546.2	1405	1222.61	1145	8.52246
ENSDART00000055659.5	1091	908.613	114.208	1.14384
ENSDART00000157122.3	9144	8961.61	4470.87	4.53999
ENSDART00000181531.1	8647	8464.61	0	0
ENSDART00000075978.6	8770	8587.61	3171.33	3.3606
ENSDART00000148084.4	2515	2332.61	48.7742	0.190281
ENSDART00000152645.2	563	380.675	0	0
ENSDART00000060955.7	1217	1034.61	247.587	2.1777
ENSDART00000181580.1	1563	1380.61	37.4133	0.246605
ENSDART00000152149.2	1846	1663.61	1313.11	7.18286
ENSDART00000002583.10	1589	1406.61	1253	8.10634
ENSDART00000027301.8	2989	2806.61	629.832	2.04216
ENSDART00000145307.2	2964	2781.61	418	1.3675
ENSDART00000172299.2	2885	2702.61	0	0
ENSDART00000169695.2	1485	1302.61	207	1.44612
ENSDART00000146186.2	604	421.647	0	0
ENSDART00000166625.2	2988	2805.61	41.0543	0.133162
ENSDART00000014363.10	1675	1492.61	0	0
ENSDART00000057500.6	1569	1386.61	5311	34.8553
ENSDART00000171318.2	1076	893.613	411.063	4.18608
ENSDART00000172311.2	1030	847.613	173.937	1.86742
ENSDART00000105453.5	1622	1439.61	5.28986	0.0334385
ENSDART00000171293.2	2834	2651.61	509.037	1.74698
ENSDART00000141904.3	868	685.613	0	0
ENSDART00000014270.5	2048	1865.61	78.3938	0.382392
ENSDART00000121998.3	1646	1463.61	2771.77	17.2338
ENSDART00000141429.2	2388	2205.61	20.1378	0.0830867
ENSDART00000114208.4	2406	2223.61	5	0.0204625
ENSDART00000180052.1	3314	3131.61	0	0
ENSDART00000045292.7	3030	2847.61	8673.16	27.7169
ENSDART00000157844.2	10833	10650.6	11113	9.49524
ENSDART00000112124.5	10194	10011.6	0	0
ENSDART00000111029.3	10260	10077.6	337.982	0.3052
ENSDART00000152146.2	649	466.626	31.4214	0.612781
ENSDART00000077390.6	2750	2567.61	1690.69	5.99216
ENSDART00000152654.2	416	234.511	136.981	5.31553
ENSDART00000112758.3	1350	1167.61	106.5	0.830043
ENSDART00000183592.1	3682	3499.61	3058.81	7.9539
ENSDART00000143912.2	968	785.613	1	0.0115835
ENSDART00000065013.5	1410	1227.61	14	0.10378
ENSDART00000046863.9	3253	3070.61	971.242	2.8784
ENSDART00000140980.2	546	363.693	0	0
ENSDART00000135680.3	280	106.586	0	0
ENSDART00000168014.2	5399	5216.61	35.817	0.0624812
ENSDART00000086220.5	5721	5538.61	466.081	0.765788
ENSDART00000147631.2	727	544.613	15.1918	0.253845
ENSDART00000144666.2	905	722.613	930.974	11.7241
ENSDART00000134124.2	1768	1585.61	226.764	1.30144
ENSDART00000152813.2	699	516.626	0	0
ENSDART00000006443.7	2736	2553.61	2510	8.94472
ENSDART00000025931.7	1400	1217.61	0	0
ENSDART00000168792.2	2865	2682.61	189.835	0.643973
ENSDART00000190005.1	3548	3365.61	0	0
ENSDART00000016660.6	1417	1234.61	1693	12.4788
ENSDART00000185198.1	724	541.613	0	0
ENSDART00000135231.2	1704	1521.61	128	0.765516
ENSDART00000179763.1	1005	822.613	0	0
ENSDART00000112270.5	8053	7870.61	1696.79	1.96186
ENSDART00000151172.2	807	624.613	185.605	2.70413
ENSDART00000140169.2	520	337.768	0	0
ENSDART00000187695.1	10567	10384.6	254.355	0.222894
ENSDART00000190526.1	6804	6621.61	435.044	0.597886
ENSDART00000182678.1	10480	10297.6	1224.99	1.08254
ENSDART00000146099.3	1950	1767.61	1729	8.90136
ENSDART00000147520.3	3317	3134.61	207.226	0.601601
ENSDART00000143286.2	492	309.861	0	0
ENSDART00000036927.7	2515	2332.61	37430.6	146.027
ENSDART00000103992.4	2518	2335.61	21	0.0818214
ENSDART00000010068.9	1600	1417.61	42	0.269612
ENSDART00000080877.5	1130	947.613	136	1.30604
ENSDART00000139855.3	4342	4159.61	10836.4	23.7072
ENSDART00000018651.8	1447	1264.61	3234.76	23.2773
ENSDART00000142340.2	749	566.613	824.331	13.2392
ENSDART00000145850.3	713	530.613	1.42358	0.0244148
ENSDART00000143518.2	887	704.613	0	0
ENSDART00000147991.2	472	289.975	33.1026	1.03884
ENSDART00000129911.4	2775	2592.61	6700.37	23.5185
ENSDART00000102791.4	4173	3990.61	50132.6	114.322
ENSDART00000128577.4	1724	1541.61	73	0.430919
ENSDART00000129309.3	825	642.613	54.8755	0.777101
ENSDART00000126842.4	2940	2757.61	1354.58	4.47011
ENSDART00000131225.3	552	369.693	22	0.541539
ENSDART00000166560.2	2182	1999.61	752.22	3.42332
ENSDART00000163080.2	869	686.613	0	0
ENSDART00000143115.4	2130	1947.61	15.4072	0.0719897
ENSDART00000134442.3	2719	2536.61	61	0.218839
ENSDART00000148016.2	522	339.752	0	0
ENSDART00000141760.2	544	361.693	0	0
ENSDART00000184693.1	2070	1887.61	0	0
ENSDART00000039083.9	2480	2297.61	0	0
ENSDART00000157834.2	3018	2835.61	2001	6.42168
ENSDART00000112014.4	1420	1237.61	1468	10.7942
ENSDART00000168566.2	1510	1327.61	213.881	1.46605
ENSDART00000168851.2	1948	1765.61	145.119	0.747957
ENSDART00000149882.2	944	761.613	53	0.633271
ENSDART00000156784.2	474	291.954	17.2078	0.536365
ENSDART00000144669.3	774	591.613	99.3793	1.52864
ENSDART00000140181.2	756	573.613	27.9272	0.443054
ENSDART00000166094.2	738	555.613	1.24592	0.0204063
ENSDART00000176787.2	759	576.613	0	0
ENSDART00000144508.2	865	682.613	0	0
ENSDART00000140710.3	2283	2100.61	17	0.0736463
ENSDART00000131918.2	801	618.613	0	0
ENSDART00000186525.1	4467	4284.61	0	0
ENSDART00000064752.7	4524	4341.61	0	0
ENSDART00000190596.1	4431	4248.61	0	0
ENSDART00000166141.2	1436	1253.61	166	1.20502
ENSDART00000137357.3	4028	3845.61	4862.13	11.5056
ENSDART00000150496.2	869	686.613	115.176	1.5265
ENSDART00000125552.3	1720	1537.61	612.323	3.62395
ENSDART00000145498.2	1012	829.613	159.503	1.74962
ENSDART00000180398.1	1083	900.613	40.1732	0.405925
ENSDART00000038670.6	2661	2478.61	3109	11.4146
ENSDART00000136804.4	4244	4061.61	28.1764	0.0631299
ENSDART00000137699.3	4198	4015.61	1818.33	4.12068
ENSDART00000133068.2	634	451.636	0	0
ENSDART00000102100.3	4220	4037.61	2190.67	4.93742
ENSDART00000097651.5	1370	1187.61	118.117	0.905079
ENSDART00000151624.2	450	268.128	0	0
ENSDART00000135488.4	874	691.613	587.083	7.72476
ENSDART00000029894.8	5466	5283.61	9737.88	16.7719
ENSDART00000167398.2	5407	5224.61	527.121	0.918131
ENSDART00000167014.2	1015	832.613	0	0
ENSDART00000129992.3	2187	2004.61	114	0.517515
ENSDART00000054337.5	1885	1702.61	468	2.50137
ENSDART00000140654.2	1497	1314.61	0	0
ENSDART00000175488.2	1963	1780.61	0	0
ENSDART00000011570.9	1251	1068.61	712.218	6.06514
ENSDART00000132006.2	812	629.613	157.737	2.27986
ENSDART00000078513.5	1111	928.613	4851	47.5384
ENSDART00000148981.2	1005	822.613	0	0
ENSDART00000149486.2	588	405.647	0	0
ENSDART00000065377.7	4060	3877.61	1132.81	2.65853
ENSDART00000149265.3	2067	1884.61	0	0
ENSDART00000184504.1	3638	3455.61	0	0
ENSDART00000186955.1	3737	3554.61	108.38	0.277463
ENSDART00000015127.7	2427	2244.61	824	3.34067
ENSDART00000150932.2	668	485.626	0	0
ENSDART00000103855.6	2050	1867.61	493.449	2.40438
ENSDART00000140038.2	505	322.823	146.52	4.13028
ENSDART00000151752.3	820	637.613	30.9221	0.441326
ENSDART00000139433.4	798	615.613	177.243	2.62005
ENSDART00000163382.3	2027	1844.61	75.8663	0.374276
ENSDART00000002507.8	2760	2577.61	2669.02	9.42284
ENSDART00000163825.2	1133	950.613	0	0
ENSDART00000147895.3	3144	2961.61	68.7177	0.211149
ENSDART00000008424.10	2840	2657.61	181.282	0.620743
ENSDART00000132158.2	2386	2203.61	230	0.949819
ENSDART00000134952.2	464	282.036	0	0
ENSDART00000173242.2	899	716.613	0.577258	0.0073305
ENSDART00000172896.2	511	328.792	0	0
ENSDART00000102493.5	1295	1112.61	227.423	1.86011
ENSDART00000091463.7	3693	3510.61	2114.4	5.48091
ENSDART00000154936.4	2717	2534.61	301.001	1.0807
ENSDART00000077836.6	2249	2066.61	119	0.524006
ENSDART00000146966.2	593	410.647	9	0.199445
ENSDART00000008268.9	1707	1524.61	1112	6.63733
ENSDART00000173822.2	721	538.613	294.353	4.97324
ENSDART00000052730.6	564	381.675	43454.4	1036.07
ENSDART00000132683.2	525	342.744	199.652	5.30094
ENSDART00000066700.5	842	659.613	95.4243	1.31649
ENSDART00000145214.3	717	534.613	198.948	3.38647
ENSDART00000146911.3	705	522.613	309.344	5.38653
ENSDART00000043546.7	661	478.626	2206	41.9429
ENSDART00000145556.3	1171	988.613	0	0
ENSDART00000188803.1	3333	3150.61	215.513	0.622481
ENSDART00000076929.3	2307	2124.61	0	0
ENSDART00000179194.2	2526	2343.61	0	0
ENSDART00000155610.3	4349	4166.61	1828.66	3.9939
ENSDART00000154291.2	760	577.613	294.889	4.6459
ENSDART00000123207.3	5370	5187.61	412.76	0.724067
ENSDART00000134018.2	379	198.249	75.9736	3.48738
ENSDART00000023101.7	2485	2302.61	6005.12	23.7328
ENSDART00000143991.2	1702	1519.61	39.2646	0.235135
ENSDART00000078051.6	2354	2171.61	1175.74	4.92692
ENSDART00000135616.3	745	562.613	288.478	4.66607
ENSDART00000102706.5	2117	1934.61	795.777	3.74322
ENSDART00000137957.2	662	479.626	188.75	3.58123
ENSDART00000136438.2	705	522.613	118.011	2.05489
ENSDART00000133528.3	883	700.613	13213.1	171.623
ENSDART00000103602.5	2061	1878.61	863.834	4.18448
ENSDART00000133729.2	1029	846.613	0	0
ENSDART00000121514.3	1002	819.613	0	0
ENSDART00000089725.5	4371	4188.61	828.152	1.79924
ENSDART00000185601.1	6036	5853.61	1313.66	2.04224
ENSDART00000182182.1	6141	5958.61	881.501	1.34625
ENSDART00000141565.2	1738	1555.61	208.472	1.21954
ENSDART00000112827.4	1362	1179.61	0	0
ENSDART00000146085.3	612	429.647	1370	29.0173
ENSDART00000136041.2	7376	7193.61	226.319	0.2863
ENSDART00000006636.8	7868	7685.61	941.549	1.11484
ENSDART00000178667.2	7904	7721.61	0	0
ENSDART00000133450.2	822	639.613	30	0.426827
ENSDART00000009134.9	1192	1009.61	0	0
ENSDART00000104647.6	1643	1460.61	2484.77	15.481
ENSDART00000133054.2	968	785.613	32.9493	0.381669
ENSDART00000040266.4	720	537.613	0	0
ENSDART00000149629.2	560	377.693	29	0.698726
ENSDART00000133572.2	1311	1128.61	0	0
ENSDART00000149357.3	2995	2812.61	1584.3	5.12595
ENSDART00000149648.2	881	698.613	156.588	2.03972
ENSDART00000152999.2	825	642.613	0	0
ENSDART00000153109.2	847	664.613	65.867	0.901876
ENSDART00000148698.3	2522	2339.61	212.244	0.825544
ENSDART00000153099.3	760	577.613	23.5049	0.370313
ENSDART00000112726.5	5172	4989.61	1374.1	2.50611
ENSDART00000142043.2	2006	1823.61	653.361	3.26038
ENSDART00000181497.1	2175	1992.61	73.4348	0.335372
ENSDART00000170067.2	1748	1565.61	167.036	0.970901
ENSDART00000136632.2	927	744.613	0	0
ENSDART00000161209.2	966	783.613	112.09	1.3017
ENSDART00000154362.2	2334	2151.61	252.4	1.06751
ENSDART00000154522.2	817	634.613	66.6971	0.956414
ENSDART00000183266.1	2674	2491.61	0	0
ENSDART00000115139.5	2698	2515.61	628.903	2.27504
ENSDART00000130172.4	1776	1593.61	0	0
ENSDART00000053761.7	4620	4437.61	1461.18	2.99642
ENSDART00000067095.7	2784	2601.61	98.9069	0.345965
ENSDART00000140705.2	1032	849.613	0	0
ENSDART00000156271.2	5377	5194.61	242.524	0.424864
ENSDART00000002186.8	3834	3651.61	3146.68	7.84182
ENSDART00000138968.2	797	614.613	0	0
ENSDART00000137116.4	2338	2155.61	819.752	3.46067
ENSDART00000153065.2	684	501.626	119.547	2.16875
ENSDART00000152882.2	728	545.613	0	0
ENSDART00000132798.2	818	635.613	61.6985	0.883344
ENSDART00000019939.9	2330	2147.61	0	0
ENSDART00000144286.3	818	635.613	33.2747	0.476398
ENSDART00000184798.1	3376	3193.61	428.027	1.21966
ENSDART00000114410.6	5204	5021.61	3482.79	6.3115
ENSDART00000143726.2	758	575.613	0	0
ENSDART00000176446.2	5732	5549.61	100.208	0.164319
ENSDART00000133258.2	578	395.657	0	0
ENSDART00000075521.5	2334	2151.61	10823	45.7754
ENSDART00000130625.3	1425	1242.61	48	0.351523
ENSDART00000139744.2	1936	1753.61	213.422	1.10753
ENSDART00000188482.1	1827	1644.61	72.578	0.401596
ENSDART00000186885.1	1725	1542.61	0	0
ENSDART00000179879.1	1767	1584.61	0	0
ENSDART00000182025.1	1137	954.613	0	0
ENSDART00000183061.1	1413	1230.61	0	0
ENSDART00000056642.4	1625	1442.61	1038	6.54781
ENSDART00000126460.3	1758	1575.61	245	1.41503
ENSDART00000173792.2	5398	5215.61	6667.07	11.6326
ENSDART00000080825.5	1341	1158.61	794.933	6.24368
ENSDART00000132031.3	1778	1595.61	0	0
ENSDART00000051756.6	1230	1047.61	138	1.19874
ENSDART00000137601.4	2151	1968.61	1702.38	7.86947
ENSDART00000104137.4	1332	1149.61	0	0
ENSDART00000017299.12	2884	2701.61	5146.01	17.3339
ENSDART00000169742.2	1340	1157.61	846.987	6.65827
ENSDART00000135133.2	537	354.711	0	0
ENSDART00000113280.4	1731	1548.61	113	0.664024
ENSDART00000156995.3	8581	8398.61	1885.5	2.04299
ENSDART00000136431.4	2957	2774.61	2157.48	7.07607
ENSDART00000075596.4	2937	2754.61	0	0
ENSDART00000054460.6	3158	2975.61	1176.25	3.59725
ENSDART00000145294.3	1877	1694.61	2254	12.1041
ENSDART00000139033.2	13370	13187.6	136.919	0.0944815
ENSDART00000176763.2	13587	13404.6	291.081	0.197609
ENSDART00000014723.7	915	732.613	61319.6	761.68
ENSDART00000140302.3	2800	2617.61	1000.57	3.47848
ENSDART00000144800.3	825	642.613	802.277	11.3612
ENSDART00000181009.1	6491	6308.61	309.039	0.445787
ENSDART00000162822.2	6195	6012.61	951.387	1.43993
ENSDART00000173692.2	735	552.613	4.09549	0.0674423
ENSDART00000052346.7	2396	2213.61	301.726	1.24039
ENSDART00000148038.2	3298	3115.61	538	1.5714
ENSDART00000002992.9	2052	1869.61	1179.88	5.74294
ENSDART00000133166.3	843	660.613	0	0
ENSDART00000133324.3	869	686.613	146.136	1.93683
ENSDART00000131370.2	845	662.613	0	0
ENSDART00000156090.2	1661	1478.61	0	0
ENSDART00000154920.2	290	115.326	12	0.946895
ENSDART00000078499.5	2765	2582.61	2922.82	10.2989
ENSDART00000136587.2	521	338.752	178.181	4.78662
ENSDART00000113357.4	540	357.711	469	11.9313
ENSDART00000021575.8	5313	5130.61	275	0.487766
ENSDART00000129656.3	2243	2060.61	4012.9	17.7219
ENSDART00000131891.2	841	658.613	501.097	6.92372
ENSDART00000147037.3	506	323.815	0	0
ENSDART00000144750.3	990	807.613	188.819	2.1276
ENSDART00000025852.10	999	816.613	432.181	4.81613
ENSDART00000136736.2	1101	918.613	0	0
ENSDART00000173783.2	677	494.626	0	0
ENSDART00000155187.3	1765	1582.61	119.106	0.684869
ENSDART00000192482.1	5756	5573.61	185.003	0.302059
ENSDART00000027587.7	2835	2652.61	4325.54	14.8393
ENSDART00000145040.3	726	543.613	75.4601	1.26321
ENSDART00000115299.5	735	552.613	0	0
ENSDART00000101423.5	1207	1024.61	0	0
ENSDART00000142401.3	5087	4904.61	0	0
ENSDART00000186189.1	5480	5297.61	1198.31	2.05844
ENSDART00000186893.1	862	679.613	0	0
ENSDART00000190739.1	2639	2456.61	0	0
ENSDART00000048144.6	2116	1933.61	11786.1	55.4686
ENSDART00000132807.2	2220	2037.61	247.948	1.10735
ENSDART00000137640.3	675	492.626	20.0893	0.371104
ENSDART00000144061.3	2522	2339.61	179.911	0.69978
ENSDART00000146255.2	919	736.613	0	0
ENSDART00000136999.2	1828	1645.61	263.601	1.4577
ENSDART00000073654.4	5619	5436.61	252.399	0.422481
ENSDART00000141349.4	2948	2765.61	634.761	2.08866
ENSDART00000123288.4	1870	1687.61	0	0
ENSDART00000075620.6	2501	2318.61	0	0
ENSDART00000129344.3	2938	2755.61	17.2388	0.0569295
ENSDART00000142025.2	454	272.103	0	0
ENSDART00000133048.3	4136	3953.61	2240.49	5.157
ENSDART00000138141.2	4359	4176.61	1341.1	2.92204
ENSDART00000168934.2	873	690.613	25.0036	0.32947
ENSDART00000059013.6	968	785.613	2452.05	28.4033
ENSDART00000136980.2	510	327.792	1368.35	37.988
ENSDART00000137408.2	862	679.613	68.034	0.910988
ENSDART00000147416.2	158	24.6688	6.2489	2.30518
ENSDART00000146936.2	466	284.003	2038.32	65.3129
ENSDART00000122973.2	357	177.22	0	0
ENSDART00000171804.2	3180	2997.61	6264.24	19.017
ENSDART00000170584.2	2310	2127.61	313.76	1.342
ENSDART00000064597.8	1678	1495.61	8746.23	53.2169
ENSDART00000162234.2	604	421.647	104.69	2.25945
