target_id	length	eff_length	est_counts	tpm
ENSDART00000129655.3	865	669.417	101.863	1.47824
ENSDART00000078128.4	4104	3908.42	8521.14	21.1798
ENSDART00000184053.1	3858	3662.42	0	0
ENSDART00000159594.2	2386	2190.42	1487.48	6.59705
ENSDART00000139051.4	637	441.552	48	1.05605
ENSDART00000005548.6	577	381.678	0	0
ENSDART00000161320.2	637	441.552	0	0
ENSDART00000142705.4	870	674.417	19.1433	0.275749
ENSDART00000067510.5	791	595.417	13.8567	0.22608
ENSDART00000123845.4	2405	2209.42	351.882	1.54719
ENSDART00000157128.2	574	378.688	46.592	1.19524
ENSDART00000190146.1	3332	3136.42	508.142	1.5739
ENSDART00000147438.2	2755	2559.42	444.861	1.68853
ENSDART00000179726.1	714	518.475	125.139	2.34471
ENSDART00000170810.2	1226	1030.42	12.684	0.119583
ENSDART00000057179.7	2082	1886.42	0	0
ENSDART00000192236.1	5182	4986.42	1592.14	3.10182
ENSDART00000171563.2	2299	2103.42	0	0
ENSDART00000134506.4	2137	1941.42	73	0.365283
ENSDART00000003929.7	4623	4427.42	4716.06	10.3479
ENSDART00000167466.2	1601	1405.42	606.94	4.19533
ENSDART00000097648.5	2615	2419.42	1719.59	6.9046
ENSDART00000138200.3	2299	2103.42	0	0
ENSDART00000142782.2	2620	2424.42	196.413	0.787022
ENSDART00000141146.3	1056	860.417	0	0
ENSDART00000168553.2	411	218.61	0	0
ENSDART00000158802.2	1752	1556.42	1.69552	0.0105828
ENSDART00000166492.2	2587	2391.42	18.4823	0.0750803
ENSDART00000137170.3	2784	2588.42	202	0.758128
ENSDART00000104298.5	858	662.417	2371.04	34.7722
ENSDART00000142228.2	1058	862.417	476.787	5.37072
ENSDART00000131809.2	757	561.462	1259.33	21.7894
ENSDART00000144281.2	864	668.417	32.5332	0.472829
ENSDART00000141421.2	726	530.462	279.533	5.11924
ENSDART00000135820.3	8551	8355.42	35830.4	41.659
ENSDART00000152870.3	890	694.417	43.9083	0.614258
ENSDART00000145852.2	1630	1434.42	3.49402	0.0236633
ENSDART00000010329.9	1644	1448.42	1869.78	12.5407
ENSDART00000112106.4	2844	2648.42	22	0.0806978
ENSDART00000148955.2	209	49.8168	0	0
ENSDART00000082071.6	1509	1313.42	2951.25	21.8288
ENSDART00000184700.1	2341	2145.42	115.078	0.521081
ENSDART00000188127.1	1956	1760.42	700.517	3.8657
ENSDART00000160511.2	3075	2879.42	3237.69	10.9233
ENSDART00000113037.3	3297	3101.42	3972.31	12.4425
ENSDART00000010362.8	1453	1257.42	572	4.41918
ENSDART00000127200.2	1277	1081.42	0	0
ENSDART00000173027.2	517	321.999	127.081	3.83398
ENSDART00000173239.2	3375	3179.42	6461.4	19.7426
ENSDART00000175424.2	2476	2280.42	3818.98	16.2689
ENSDART00000184673.1	2446	2250.42	145.547	0.628297
ENSDART00000171338.2	2707	2511.42	82.7803	0.320209
ENSDART00000153343.2	3660	3464.42	4105.09	11.5111
ENSDART00000039829.6	1324	1128.42	1092.42	9.40473
ENSDART00000073597.4	1562	1366.42	1098	7.80628
ENSDART00000105711.6	3429	3233.42	3080.29	9.25454
ENSDART00000022654.8	6312	6116.42	204.919	0.32547
ENSDART00000130585.4	5665	5469.42	2259.48	4.01321
ENSDART00000148071.4	3851	3655.42	14	0.0372063
ENSDART00000016530.6	3216	3020.42	0	0
ENSDART00000129151.4	2396	2200.42	4429.22	19.5545
ENSDART00000137392.2	465	270.752	96.2256	3.45258
ENSDART00000132375.3	757	561.462	1070.57	18.5234
ENSDART00000191023.1	4724	4528.42	774.796	1.66213
ENSDART00000130734.3	4681	4485.42	1573.81	3.4086
ENSDART00000018228.9	4420	4224.42	6554	15.0718
ENSDART00000076750.6	920	724.417	0	0
ENSDART00000155140.3	1609	1413.42	95.5255	0.65656
ENSDART00000146250.2	421	228.185	1.92213	0.0818316
ENSDART00000134640.2	746	550.462	150.95	2.66398
ENSDART00000139591.3	1796	1600.42	442.091	2.68351
ENSDART00000132129.3	2211	2015.42	1083.51	5.22268
ENSDART00000049180.5	1618	1422.42	0	0
ENSDART00000190640.1	2254	2058.42	945.13	4.4605
ENSDART00000192002.1	2254	2058.42	0	0
ENSDART00000075414.7	1655	1459.42	4.31212	0.0287036
ENSDART00000112947.5	2877	2681.42	173.688	0.62926
ENSDART00000141766.2	570	374.688	85.8473	2.22578
ENSDART00000105602.5	1976	1780.42	768.153	4.19132
ENSDART00000170751.2	2318	2122.42	387.137	1.77198
ENSDART00000185490.1	1947	1751.42	61.8629	0.343136
ENSDART00000143847.2	1444	1248.42	915.368	7.12297
ENSDART00000081543.5	3619	3423.42	2157.63	6.1227
ENSDART00000136741.2	984	788.417	0	0
ENSDART00000135924.2	1232	1036.42	275	2.57765
ENSDART00000092138.8	5343	5147.42	740.653	1.39782
ENSDART00000092112.8	5187	4991.42	844.263	1.64316
ENSDART00000151573.2	726	530.462	68.8282	1.26049
ENSDART00000151400.3	5066	4870.42	935.256	1.86548
ENSDART00000142464.2	1020	824.417	0	0
ENSDART00000180318.1	2453	2257.42	111.642	0.480442
ENSDART00000143811.3	1551	1355.42	24	0.172014
ENSDART00000131658.3	1236	1040.42	0	0
ENSDART00000143799.3	1200	1004.42	0	0
ENSDART00000097459.4	3001	2805.42	11	0.0380908
ENSDART00000133892.2	1026	830.417	0	0
ENSDART00000135331.2	267	91.0605	7.02536	0.749487
ENSDART00000128198.3	5799	5603.42	59.9746	0.103978
ENSDART00000114759.4	3042	2846.42	1684.11	5.74775
ENSDART00000126018.3	3795	3599.42	2159.51	5.82838
ENSDART00000098364.6	3654	3458.42	2429.38	6.82407
ENSDART00000125175.3	1800	1604.42	703.112	4.25728
ENSDART00000023654.6	1730	1534.42	767	4.85598
ENSDART00000101726.4	1992	1796.42	316.055	1.70915
ENSDART00000146673.2	638	442.552	0	0
ENSDART00000146103.2	1459	1263.42	2570	19.7611
ENSDART00000193921.1	1362	1166.42	0	0
ENSDART00000145107.3	2340	2144.42	998.012	4.52118
ENSDART00000146855.2	846	650.417	20.9876	0.31347
ENSDART00000037997.6	580	384.659	38	0.959695
ENSDART00000140346.3	2697	2501.42	953.381	3.70259
ENSDART00000137933.2	300	118.028	0	0
ENSDART00000131411.2	965	769.417	335.133	4.23136
ENSDART00000010683.6	1314	1118.42	1290.87	11.2125
ENSDART00000154381.2	776	580.417	3.99448	0.0668566
ENSDART00000155956.3	2758	2562.42	277.318	1.05136
ENSDART00000153597.2	740	544.462	20.8645	0.372277
ENSDART00000190814.1	2527	2331.42	170.818	0.711767
ENSDART00000169029.3	891	695.417	11	0.153664
ENSDART00000148319.4	1887	1691.42	592.438	3.40265
ENSDART00000173243.2	488	293.322	0	0
ENSDART00000052569.7	1947	1751.42	2832.9	15.7133
ENSDART00000137652.2	804	608.417	305.837	4.8833
ENSDART00000186872.1	2880	2684.42	343.008	1.24131
ENSDART00000181864.1	1721	1525.42	1038.54	6.61394
ENSDART00000159984.2	1758	1562.42	220.037	1.36812
ENSDART00000163603.2	778	582.417	486.656	8.11733
ENSDART00000157682.3	2388	2192.42	3285.71	14.559
ENSDART00000187937.1	2460	2264.42	274.032	1.17563
ENSDART00000097626.3	1060	864.417	6	0.06743
ENSDART00000066898.5	531	335.88	38473.1	1112.75
ENSDART00000133551.2	873	677.417	233.033	3.34184
ENSDART00000174400.2	1789	1593.42	154.894	0.944343
ENSDART00000151329.2	4659	4463.42	811	1.76514
ENSDART00000012873.8	2479	2283.42	226.38	0.963113
ENSDART00000180483.1	4931	4735.42	533.811	1.0951
ENSDART00000138402.2	849	653.417	22.0798	0.328269
ENSDART00000135769.2	914	718.417	0	0
ENSDART00000145734.3	1209	1013.42	10.7567	0.103114
ENSDART00000133706.2	894	698.417	1.46907	0.020434
ENSDART00000138754.4	11949	11753.4	4251.42	3.51394
ENSDART00000113176.4	8565	8369.42	814.596	0.945523
ENSDART00000058586.7	2543	2347.42	8445.6	34.9515
ENSDART00000124543.3	669	473.552	226.403	4.6445
ENSDART00000013079.9	2327	2131.42	1270.66	5.79142
ENSDART00000153152.2	539	343.837	40.3434	1.13985
ENSDART00000067339.6	2837	2641.42	2441	8.97751
ENSDART00000166351.2	3082	2886.42	4979	16.7575
ENSDART00000173863.2	523	327.898	18.6791	0.553404
ENSDART00000169291.2	633	437.552	27.3209	0.606583
ENSDART00000113904.4	633	437.552	0	0
ENSDART00000164568.2	951	755.417	42.6124	0.547992
ENSDART00000166327.2	1608	1412.42	0	0
ENSDART00000160265.2	1614	1418.42	0	0
ENSDART00000164299.2	7932	7736.42	965.438	1.2123
ENSDART00000163740.2	2826	2630.42	0	0
ENSDART00000050970.5	1746	1550.42	5.51125	0.0345324
ENSDART00000156230.3	1749	1553.42	0.46684	0.00291948
ENSDART00000150512.4	1828	1632.42	0	0
ENSDART00000191306.1	2991	2795.42	329.969	1.1467
ENSDART00000181773.1	3078	2882.42	0	0
ENSDART00000183231.1	3177	2981.42	0	0
ENSDART00000135846.3	13851	13655.4	3497.08	2.48786
ENSDART00000112256.4	14414	14218.4	1180.92	0.806851
ENSDART00000176903.2	14531	14335.4	0	0
ENSDART00000121826.4	9671	9475.42	845.11	0.866444
ENSDART00000189079.1	1576	1380.42	87.9841	0.619183
ENSDART00000137647.2	1090	894.417	19	0.206366
ENSDART00000090731.6	3714	3518.42	2770.17	7.64865
ENSDART00000127153.4	3679	3483.42	290.827	0.811062
ENSDART00000012091.9	2928	2732.42	22713	80.7519
ENSDART00000150739.3	3223	3027.42	3000.85	9.62934
ENSDART00000067256.7	2498	2302.42	98.4673	0.415464
ENSDART00000164771.3	4918	4722.42	2046.31	4.20952
ENSDART00000146418.2	1616	1420.42	946.498	6.47335
ENSDART00000004379.7	3003	2807.42	3499.01	12.1078
ENSDART00000051491.5	1577	1381.42	3396	23.8819
ENSDART00000123635.4	524	328.898	0	0
ENSDART00000148670.2	1342	1146.42	353.277	2.99363
ENSDART00000157464.3	2935	2739.42	933.651	3.31094
ENSDART00000163085.2	730	534.462	29.2488	0.531638
ENSDART00000135909.3	572	376.688	24.7072	0.637187
ENSDART00000143179.3	464	269.787	893.961	32.1901
ENSDART00000097214.5	4122	3926.42	529.474	1.31001
ENSDART00000133738.2	424	231.083	0	0
ENSDART00000151809.2	1644	1448.42	0	0
ENSDART00000135582.2	280	101.54	62.0599	5.93743
ENSDART00000139154.2	975	779.417	86.0816	1.07291
ENSDART00000144704.2	561	365.717	288	7.6502
ENSDART00000147245.2	373	182.708	137	7.28431
ENSDART00000160867.2	5096	4900.42	1385.49	2.74661
ENSDART00000083957.6	2687	2491.42	221.381	0.863214
ENSDART00000193650.1	537	341.854	117.108	3.32789
ENSDART00000150136.2	1744	1548.42	88.069	0.552535
ENSDART00000032188.7	6047	5851.42	676.263	1.12274
ENSDART00000159611.4	7939	7743.42	876.992	1.10024
ENSDART00000173676.2	2569	2373.42	0	0
ENSDART00000183559.1	264	88.7382	0	0
ENSDART00000132297.4	3630	3434.42	2608.88	7.3795
ENSDART00000132810.2	216	54.2547	15.8158	2.8319
ENSDART00000145903.2	615	419.585	26.202	0.606652
ENSDART00000040066.7	1178	982.417	853.099	8.43584
ENSDART00000149800.2	403	210.997	2.15015	0.0989957
ENSDART00000061828.6	1057	861.417	37.0152	0.417437
ENSDART00000058667.7	1368	1172.42	29	0.240293
ENSDART00000133279.2	626	430.552	0	0
ENSDART00000085738.6	5703	5507.42	18.4566	0.0325558
ENSDART00000164914.2	6496	6300.42	0	0
ENSDART00000136849.2	1507	1311.42	0	0
ENSDART00000179679.1	1378	1182.42	0	0
ENSDART00000146897.2	617	421.585	230.234	5.30531
ENSDART00000036813.6	1663	1467.42	2244.21	14.8571
ENSDART00000132827.2	2414	2218.42	199.032	0.871575
ENSDART00000083241.5	2264	2068.42	47.0119	0.220798
ENSDART00000162580.2	700	504.502	311.756	6.00312
ENSDART00000172515.2	1634	1438.42	11628.9	78.5381
ENSDART00000164310.2	505	310.105	144.297	4.52038
ENSDART00000161606.2	743	547.462	441.979	7.84283
ENSDART00000137667.2	455	261.042	24.9057	0.926858
ENSDART00000147589.3	854	658.417	16.5782	0.244602
ENSDART00000146959.2	419	226.262	17.1886	0.737998
ENSDART00000138266.2	726	530.462	0	0
ENSDART00000136580.2	841	645.417	111.321	1.67557
ENSDART00000143239.3	3084	2888.42	2630.56	8.84736
ENSDART00000040754.8	2280	2084.42	64.6861	0.301475
ENSDART00000175009.2	2271	2075.42	661.758	3.09755
ENSDART00000132466.5	5575	5379.42	670.632	1.21108
ENSDART00000138113.2	629	433.552	16.3679	0.366756
ENSDART00000127075.3	1714	1518.42	5253.85	33.6133
ENSDART00000187921.1	1107	911.417	200.539	2.13751
ENSDART00000062793.5	13486	13290.4	1145	0.836936
ENSDART00000142729.2	569	373.688	83.2799	2.16499
ENSDART00000109266.5	5697	5501.42	1688.9	2.98233
ENSDART00000170587.2	679	483.527	9	0.18082
ENSDART00000166191.2	2213	2017.42	0	0
ENSDART00000152515.2	694	498.502	2	0.0389752
ENSDART00000171640.2	2343	2147.42	51	0.230717
ENSDART00000066924.8	3113	2917.42	598.45	1.99276
ENSDART00000066925.6	1860	1664.42	742.55	4.334
ENSDART00000193020.1	3794	3598.42	0	0
ENSDART00000144013.2	3555	3359.42	2107.66	6.09482
ENSDART00000185815.1	4884	4688.42	413.849	0.857512
ENSDART00000184129.1	6171	5975.42	136.215	0.221453
ENSDART00000064701.6	4613	4417.42	52.0238	0.114409
ENSDART00000155689.2	916	720.417	67.6183	0.911812
ENSDART00000091549.6	2066	1870.42	402.382	2.0899
ENSDART00000019949.9	7368	7172.42	7637.13	10.344
ENSDART00000165021.3	1843	1647.42	475.891	2.80627
ENSDART00000134888.3	667	471.552	74.5451	1.53573
ENSDART00000131320.2	408	215.763	0	0
ENSDART00000114911.4	2672	2476.42	600.632	2.35619
ENSDART00000148100.3	783	587.417	37.7926	0.625008
ENSDART00000137816.3	934	738.417	17.7351	0.233323
ENSDART00000182462.1	2512	2316.42	667.295	2.79851
ENSDART00000139016.4	2066	1870.42	11.0524	0.0574041
ENSDART00000114241.4	2215	2019.42	1806.8	8.69177
ENSDART00000176910.2	1761	1565.42	6.8894	0.042754
ENSDART00000169037.2	2533	2337.42	495.121	2.05779
ENSDART00000162308.2	323	137.478	0.878888	0.0621049
ENSDART00000156309.3	635	439.552	0	0
ENSDART00000156640.2	367	177.135	248.512	13.6292
ENSDART00000156809.3	564	368.717	306.315	8.0705
ENSDART00000101661.5	3528	3332.42	277.589	0.809222
ENSDART00000183273.1	3553	3357.42	0	0
ENSDART00000157582.2	3745	3549.42	1412.41	3.86571
ENSDART00000140019.3	4462	4266.42	2350.45	5.35195
ENSDART00000161950.3	5407	5211.42	5176.75	9.64998
ENSDART00000137688.2	1670	1474.42	480.052	3.16295
ENSDART00000000877.7	1379	1183.42	0	0
ENSDART00000046003.7	6884	6688.42	4095.75	5.94888
ENSDART00000145789.4	3071	2875.42	100	0.33785
ENSDART00000177298.2	2343	2147.42	0	0
ENSDART00000137189.5	5837	5641.42	0	0
ENSDART00000151254.2	761	565.447	0	0
ENSDART00000169246.3	8305	8109.42	283.454	0.339561
ENSDART00000190583.1	8269	8073.42	209.292	0.251837
ENSDART00000189521.1	8323	8127.42	0	0
ENSDART00000122645.3	618	422.574	792.277	18.2137
ENSDART00000179670.1	974	778.417	1607.02	20.0555
ENSDART00000004920.8	1599	1403.42	5028.71	34.8093
ENSDART00000024576.9	2326	2130.42	3993.45	18.2099
ENSDART00000149350.2	2024	1828.42	3993.55	21.2182
ENSDART00000146735.4	2891	2695.42	1354.06	4.8802
ENSDART00000126815.4	2647	2451.42	3083.9	12.2211
ENSDART00000185610.1	1164	968.417	3.02472	0.0303423
ENSDART00000138344.3	2153	1957.42	453.08	2.24862
ENSDART00000135302.2	337	149.813	11.0947	0.719432
ENSDART00000077161.4	5733	5537.42	2454.77	4.30655
ENSDART00000146779.3	4900	4704.42	5657.72	11.6832
ENSDART00000149590.2	1050	854.417	217.711	2.47534
ENSDART00000149213.2	503	308.113	2.60806	0.0822306
ENSDART00000169044.2	4777	4581.42	0	0
ENSDART00000145931.3	7897	7701.42	822.103	1.037
ENSDART00000161657.2	384	193.041	7	0.352269
ENSDART00000110470.4	2031	1835.42	275.782	1.45967
ENSDART00000161749.2	2010	1814.42	0	0
ENSDART00000193976.1	1596	1400.42	0	0
ENSDART00000193660.1	2013	1817.42	52.2182	0.279121
ENSDART00000162374.2	1562	1366.42	348.984	2.48112
ENSDART00000057434.6	1431	1235.42	841.351	6.6159
ENSDART00000021384.9	3037	2841.42	4602.54	15.7358
ENSDART00000101619.3	1464	1268.42	450.485	3.45019
ENSDART00000080313.4	1622	1426.42	143	0.973901
ENSDART00000125423.4	3428	3232.42	496.228	1.49135
ENSDART00000126784.3	653	457.552	79.4836	1.68757
ENSDART00000000192.10	6443	6247.42	798.779	1.24208
ENSDART00000128276.2	1697	1501.42	0	0
ENSDART00000190222.1	1066	870.417	6	0.0669652
ENSDART00000078755.5	1332	1136.42	0	0
ENSDART00000136789.2	4797	4601.42	859.503	1.8146
ENSDART00000092343.6	4740	4544.42	149.772	0.320168
ENSDART00000184682.1	3678	3482.42	430.724	1.20156
ENSDART00000102501.5	1629	1433.42	947.182	6.41928
ENSDART00000141892.3	1885	1689.42	142.184	0.817595
ENSDART00000134200.2	949	753.417	351.131	4.52751
ENSDART00000131628.2	957	761.417	126.478	1.61368
ENSDART00000140711.3	3189	2993.42	1159.94	3.76438
ENSDART00000111409.3	3734	3538.42	416.06	1.14228
ENSDART00000090611.6	1835	1639.42	234.235	1.38799
ENSDART00000152406.2	927	731.417	78.7649	1.04615
ENSDART00000019350.9	2587	2391.42	3437.91	13.9658
ENSDART00000144336.3	1177	981.417	360.694	3.57035
ENSDART00000126395.2	2337	2141.42	1509.23	6.84668
ENSDART00000135757.2	715	519.475	70.1598	1.31205
ENSDART00000164270.2	1443	1247.42	6.82014	0.0531137
ENSDART00000135088.3	1208	1012.42	0	0
ENSDART00000099619.6	1238	1042.42	0	0
ENSDART00000156317.3	801	605.417	0	0
ENSDART00000164656.2	1141	945.417	162.217	1.66686
ENSDART00000149764.2	882	686.417	0	0
ENSDART00000135644.2	905	709.417	0	0
ENSDART00000147702.4	5546	5350.42	1196.01	2.17157
ENSDART00000003497.11	4062	3866.42	0	0
ENSDART00000179698.1	2526	2330.42	32.9871	0.13751
ENSDART00000060117.5	1477	1281.42	8.48621	0.0643351
ENSDART00000190774.1	1024	828.417	21.5138	0.252286
ENSDART00000137228.2	1120	924.417	152	1.59735
ENSDART00000146680.3	3101	2905.42	178.147	0.595657
ENSDART00000192497.1	2976	2780.42	102.392	0.357751
ENSDART00000154414.2	1314	1118.42	585.207	5.08313
ENSDART00000153522.2	795	599.417	45.7929	0.742155
ENSDART00000122424.3	2480	2284.42	22.6671	0.0963931
ENSDART00000192843.1	1043	847.417	28.4356	0.32598
ENSDART00000155112.3	12957	12761.4	5018.03	3.81997
ENSDART00000103486.5	8601	8405.42	60.9656	0.0704613
ENSDART00000083134.6	2066	1870.42	117.902	0.612364
ENSDART00000124360.3	1439	1243.42	17	0.132818
ENSDART00000122423.3	1887	1691.42	7	0.0402043
ENSDART00000131438.2	2542	2346.42	464	1.92105
ENSDART00000143185.2	959	763.417	256.208	3.26028
ENSDART00000134796.2	917	721.417	121.528	1.63649
ENSDART00000183197.1	1261	1065.42	30.2647	0.275957
ENSDART00000191595.1	363	173.501	0	0
ENSDART00000010517.8	1563	1367.42	1142.68	8.11801
ENSDART00000123244.3	1715	1519.42	0	0
ENSDART00000187418.1	1451	1255.42	39.7124	0.307301
ENSDART00000148339.2	602	406.617	15.6866	0.374772
ENSDART00000140098.2	1482	1286.42	79.6796	0.601715
ENSDART00000176938.2	815	619.417	19.6338	0.307926
ENSDART00000142223.3	2998	2802.42	113.542	0.393595
ENSDART00000054020.6	6632	6436.42	673.458	1.01646
ENSDART00000063601.8	1273	1077.42	103.884	0.936679
ENSDART00000140140.4	1908	1712.42	11.1089	0.0630213
ENSDART00000131528.2	984	788.417	0	0
ENSDART00000192741.1	772	576.417	0	0
ENSDART00000077447.4	1323	1127.42	0	0
ENSDART00000192602.1	1870	1674.42	14.8911	0.0863948
ENSDART00000156445.4	2007	1811.42	5.80583	0.0311366
ENSDART00000124677.3	1383	1187.42	5.19417	0.0424951
ENSDART00000155251.2	1272	1076.42	87.8888	0.793192
ENSDART00000127797.3	1728	1532.42	16.5816	0.105117
ENSDART00000131430.2	1498	1302.42	0	0
ENSDART00000105394.3	1650	1454.42	16	0.10687
ENSDART00000188636.1	786	590.417	0	0
ENSDART00000031356.7	567	371.707	11	0.287486
ENSDART00000154146.2	500	305.136	19.6201	0.624643
ENSDART00000156103.2	2296	2100.42	269.32	1.24563
ENSDART00000138703.2	2529	2333.42	25	0.104081
ENSDART00000053539.6	1063	867.417	153.867	1.72323
ENSDART00000101977.5	1869	1673.42	23.3811	0.135733
ENSDART00000132488.2	846	650.417	374.689	5.59634
ENSDART00000075312.6	4435	4239.42	13796.3	31.6142
ENSDART00000027242.6	2786	2590.42	2446.37	9.1744
ENSDART00000141906.2	4245	4049.42	1951.48	4.68164
ENSDART00000136594.3	2252	2056.42	1669	7.88443
ENSDART00000172980.2	521	325.931	99.0187	2.95132
ENSDART00000173073.2	5755	5559.42	2084.98	3.64333
ENSDART00000143660.2	990	794.417	0	0
ENSDART00000150897.2	3445	3249.42	104.937	0.313723
ENSDART00000185755.1	627	431.552	2.55019	0.0574071
ENSDART00000052091.7	1928	1732.42	1790.02	10.0376
ENSDART00000064111.6	894	698.417	401.479	5.58435
ENSDART00000140574.2	550	354.782	22	0.602402
ENSDART00000131732.5	3735	3539.42	376.317	1.03287
ENSDART00000083790.6	2343	2147.42	61.6826	0.279043
ENSDART00000138217.2	1786	1590.42	22	0.134381
ENSDART00000009028.10	973	777.417	25	0.3124
ENSDART00000151009.2	1020	824.417	19	0.223888
ENSDART00000132530.3	4120	3924.42	3044.94	7.53752
ENSDART00000186328.1	3390	3194.42	648.062	1.97083
ENSDART00000145387.2	5411	5215.42	64.0394	0.119284
ENSDART00000123444.3	1288	1092.42	37	0.329032
ENSDART00000144101.2	796	600.417	185.602	3.003
ENSDART00000083569.5	1158	962.417	568.098	5.73437
ENSDART00000047653.8	2293	2097.42	402.323	1.86344
ENSDART00000130352.3	467	272.731	21.0676	0.750422
ENSDART00000048320.7	2286	2090.42	0	0
ENSDART00000146595.3	514	319.007	223.116	6.79449
ENSDART00000138776.2	610	414.596	24.1017	0.56474
ENSDART00000132047.2	503	308.113	49.8591	1.57203
ENSDART00000127203.4	950	754.417	0	0
ENSDART00000034550.9	4300	4104.42	2247.75	5.32013
ENSDART00000189849.1	3252	3056.42	694.631	2.20783
ENSDART00000193258.1	7976	7780.42	4677.57	5.8404
ENSDART00000111997.3	1295	1099.42	3.74238	0.0330682
ENSDART00000190998.1	2962	2766.42	57.6708	0.202518
ENSDART00000140456.3	1174	978.417	49	0.486516
ENSDART00000163849.2	1214	1018.42	18.9127	0.180407
ENSDART00000164778.2	2709	2513.42	10.0873	0.0389884
ENSDART00000146706.3	5977	5781.42	859.547	1.44431
ENSDART00000078893.7	2812	2616.42	998.734	3.70824
ENSDART00000125218.4	608	412.607	56.5037	1.33035
ENSDART00000152499.2	182	34.5708	0	0
ENSDART00000063818.4	6561	6365.42	830.782	1.2679
ENSDART00000155073.3	821	625.417	291.18	4.5229
ENSDART00000156180.3	5837	5641.42	3659.63	6.30194
ENSDART00000086696.6	7266	7070.42	2062.78	2.83422
ENSDART00000162531.2	801	605.417	52.6037	0.844086
ENSDART00000161959.2	444	250.294	0	0
ENSDART00000165311.2	426	232.975	10.1594	0.42363
ENSDART00000171080.2	4396	4200.42	11161.2	25.8134
ENSDART00000149833.3	2807	2611.42	62.7465	0.23342
ENSDART00000104124.5	2136	1940.42	0	0
ENSDART00000190866.1	2115	1919.42	23.7982	0.120448
ENSDART00000112211.5	1467	1271.42	96	0.733514
ENSDART00000155927.2	591	395.648	435	10.6808
ENSDART00000000678.7	1379	1183.42	28	0.22985
ENSDART00000151947.3	3953	3757.42	87.6232	0.226545
ENSDART00000138432.3	3010	2814.42	1369.85	4.72836
ENSDART00000140125.2	572	376.688	8.80891	0.227177
ENSDART00000178317.2	2277	2081.42	70.3385	0.328291
ENSDART00000150385.2	1317	1121.42	262.549	2.27441
ENSDART00000150161.2	819	623.417	65.593	1.02212
ENSDART00000149239.2	776	580.417	312.241	5.22607
ENSDART00000035538.8	1887	1691.42	10098.1	57.9982
