target_id	length	eff_length	est_counts	tpm
ENSDART00000141565.2	1738	1565.52	129.587	1.09722
ENSDART00000112827.4	1362	1189.52	0	0
ENSDART00000146085.3	612	439.538	504	15.1994
ENSDART00000136041.2	7376	7203.52	0	0
ENSDART00000006636.8	7868	7695.52	819.959	1.41236
ENSDART00000178667.2	7904	7731.52	1.42278	0.00243929
ENSDART00000133450.2	822	649.519	0	0
ENSDART00000009134.9	1192	1019.52	87	1.13114
ENSDART00000104647.6	1643	1470.52	1684.51	15.1843
ENSDART00000133054.2	968	795.519	0	0
ENSDART00000040266.4	720	547.538	1	0.024209
ENSDART00000149629.2	560	387.564	0	0
ENSDART00000133572.2	1311	1138.52	0	0
ENSDART00000149357.3	2995	2822.52	1065.56	5.00416
ENSDART00000149648.2	881	708.519	0	0
ENSDART00000152999.2	825	652.519	0	0
ENSDART00000153109.2	847	674.519	146.516	2.87928
ENSDART00000148698.3	2522	2349.52	53.9845	0.304566
ENSDART00000153099.3	760	587.538	52.474	1.18386
ENSDART00000112726.5	5172	4999.52	629.909	1.67009
ENSDART00000142043.2	2006	1833.52	1053.02	7.61278
ENSDART00000181497.1	2175	2002.52	103.784	0.686982
ENSDART00000170067.2	1748	1575.52	3.51899	0.0296064
ENSDART00000136632.2	927	754.519	22	0.386495
ENSDART00000161209.2	966	793.519	0	0
ENSDART00000154362.2	2334	2161.52	0	0
ENSDART00000154522.2	817	644.519	18.8144	0.386942
ENSDART00000183266.1	2674	2501.52	0	0
ENSDART00000115139.5	2698	2525.52	753.186	3.95314
ENSDART00000130172.4	1776	1603.52	81.4774	0.673525
ENSDART00000053761.7	4620	4447.52	1290.64	3.84661
ENSDART00000067095.7	2784	2611.52	169.485	0.860258
ENSDART00000140705.2	1032	859.519	0	0
ENSDART00000156271.2	5377	5204.52	154.738	0.3941
ENSDART00000002186.8	3834	3661.52	723.076	2.61766
ENSDART00000138968.2	797	624.519	82.2375	1.74548
ENSDART00000137116.4	2338	2165.52	726.554	4.4473
ENSDART00000153065.2	684	511.538	10.3682	0.26867
ENSDART00000152882.2	728	555.538	0	0
ENSDART00000132798.2	818	645.519	97.1454	1.99482
ENSDART00000019939.9	2330	2157.52	387.705	2.38198
ENSDART00000144286.3	818	645.519	0	0
ENSDART00000184798.1	3376	3203.52	545.149	2.25569
ENSDART00000114410.6	5204	5031.52	2358	6.21206
ENSDART00000143726.2	758	585.538	0	0
ENSDART00000176446.2	5732	5559.52	0	0
ENSDART00000133258.2	578	405.564	0	0
ENSDART00000075521.5	2334	2161.52	2866	17.5755
ENSDART00000130625.3	1425	1252.52	28	0.296323
ENSDART00000139744.2	1936	1763.52	72.7453	0.546784
ENSDART00000188482.1	1827	1654.52	24.0773	0.192898
ENSDART00000186885.1	1725	1552.52	0	0
ENSDART00000179879.1	1767	1594.52	0	0
ENSDART00000182025.1	1137	964.519	26.1774	0.359755
ENSDART00000183061.1	1413	1240.52	0	0
ENSDART00000056642.4	1625	1452.52	455	4.15222
ENSDART00000126460.3	1758	1585.52	164	1.37108
ENSDART00000173792.2	5398	5225.52	2247.71	5.70168
ENSDART00000080825.5	1341	1168.52	330.285	3.74666
ENSDART00000132031.3	1778	1605.52	0	0
ENSDART00000051756.6	1230	1057.52	68	0.852338
ENSDART00000137601.4	2151	1978.52	567.116	3.79946
ENSDART00000104137.4	1332	1159.52	0	0
ENSDART00000017299.12	2884	2711.52	4246.6	20.7596
ENSDART00000169742.2	1340	1167.52	1760.4	19.9866
ENSDART00000135133.2	537	364.611	0	0
ENSDART00000113280.4	1731	1558.52	531	4.5162
ENSDART00000156995.3	8581	8408.52	3039	4.79073
ENSDART00000136431.4	2957	2784.52	1945.26	9.26017
ENSDART00000075596.4	2937	2764.52	0	0
ENSDART00000054460.6	3158	2985.52	143	0.634903
ENSDART00000145294.3	1877	1704.52	1306	10.1562
ENSDART00000139033.2	13370	13197.5	354.189	0.35574
ENSDART00000176763.2	13587	13414.5	86.8113	0.0857812
ENSDART00000014723.7	915	742.519	39861.6	711.604
ENSDART00000140302.3	2800	2627.52	1993.79	10.0583
ENSDART00000144800.3	825	652.519	373.518	7.58769
ENSDART00000181009.1	6491	6318.52	104.944	0.220157
ENSDART00000162822.2	6195	6022.52	277.984	0.611833
ENSDART00000173692.2	735	562.538	0	0
ENSDART00000052346.7	2396	2223.52	148.675	0.886316
ENSDART00000148038.2	3298	3125.52	2306	9.77976
ENSDART00000002992.9	2052	1879.52	934.027	6.58724
ENSDART00000133166.3	843	670.519	0	0
ENSDART00000133324.3	869	696.519	161.422	3.07199
ENSDART00000131370.2	845	672.519	0	0
ENSDART00000156090.2	1661	1488.52	1.48382	0.0132135
ENSDART00000154920.2	290	123.944	0	0
ENSDART00000078499.5	2765	2592.52	1309.94	6.6976
ENSDART00000136587.2	521	348.643	74.0636	2.81588
ENSDART00000113357.4	540	367.611	218	7.86066
ENSDART00000021575.8	5313	5140.52	71	0.183081
ENSDART00000129656.3	2243	2070.52	1545.9	9.89676
ENSDART00000131891.2	841	668.519	564.1	11.1849
ENSDART00000147037.3	506	333.675	0	0
ENSDART00000144750.3	990	817.519	1688.27	27.3738
ENSDART00000025852.10	999	826.519	1777.23	28.5025
ENSDART00000136736.2	1101	928.519	6.91627	0.0987352
ENSDART00000173783.2	677	504.538	54.5801	1.43394
ENSDART00000155187.3	1765	1592.52	102.592	0.853927
ENSDART00000192482.1	5756	5583.52	214.408	0.509007
ENSDART00000027587.7	2835	2662.52	1893.87	9.42864
ENSDART00000145040.3	726	553.538	298.127	7.13911
ENSDART00000115299.5	735	562.538	0	0
ENSDART00000101423.5	1207	1034.52	16	0.205009
ENSDART00000142401.3	5087	4914.52	0	0
ENSDART00000186189.1	5480	5307.52	1057.86	2.64197
ENSDART00000186893.1	862	689.519	0	0
ENSDART00000190739.1	2639	2466.52	0	0
ENSDART00000048144.6	2116	1943.52	8501.55	57.983
ENSDART00000132807.2	2220	2047.52	279.447	1.8091
ENSDART00000137640.3	675	502.538	64.56	1.70288
ENSDART00000144061.3	2522	2349.52	943.398	5.3224
ENSDART00000146255.2	919	746.519	77.0416	1.36797
ENSDART00000136999.2	1828	1655.52	106.451	0.852328
ENSDART00000073654.4	5619	5446.52	257.549	0.626804
ENSDART00000141349.4	2948	2775.52	797	3.80632
ENSDART00000123288.4	1870	1697.52	0	0
ENSDART00000075620.6	2501	2328.52	0	0
ENSDART00000129344.3	2938	2765.52	0	0
ENSDART00000142025.2	454	281.901	0	0
ENSDART00000133048.3	4136	3963.52	1648.19	5.5121
ENSDART00000138141.2	4359	4186.52	1516.05	4.80011
ENSDART00000168934.2	873	700.519	0	0
ENSDART00000059013.6	968	795.519	2588.71	43.1344
ENSDART00000136980.2	510	337.654	647.452	25.4171
ENSDART00000137408.2	862	689.519	33.2467	0.639136
ENSDART00000147416.2	158	27.0315	0	0
ENSDART00000146936.2	466	293.857	1267.59	57.1788
ENSDART00000122973.2	357	186.456	0	0
ENSDART00000171804.2	3180	3007.52	5350	23.5796
ENSDART00000170584.2	2310	2137.52	0	0
ENSDART00000064597.8	1678	1505.52	4421.38	38.9281
ENSDART00000162234.2	604	431.538	117.744	3.61669
ENSDART00000156543.3	1821	1648.52	386.547	3.10814
ENSDART00000102127.5	1475	1302.52	344.17	3.50251
ENSDART00000082325.6	1815	1642.52	977.184	7.886
ENSDART00000121462.3	2218	2045.52	1.0007	0.0064847
ENSDART00000181096.1	963	790.519	1	0.0167679
ENSDART00000138602.2	643	470.538	0	0
ENSDART00000017292.10	3908	3735.52	71.2089	0.252682
ENSDART00000181270.1	4269	4096.52	0	0
ENSDART00000187112.1	4200	4027.52	0	0
ENSDART00000009182.5	1806	1633.52	59	0.478761
ENSDART00000159667.2	523	350.622	0	0
ENSDART00000137057.2	755	582.538	46.2648	1.05273
ENSDART00000058032.7	1078	905.519	332.737	4.87073
ENSDART00000014062.7	1387	1214.52	0	0
ENSDART00000167908.2	846	673.519	0	0
ENSDART00000186923.1	5496	5323.52	42624	106.132
ENSDART00000137866.2	596	423.538	1955.28	61.1939
ENSDART00000142595.2	757	584.538	452.722	10.2662
ENSDART00000127667.3	1749	1576.52	104442	878.15
ENSDART00000020505.8	4437	4264.52	2141	6.65484
ENSDART00000173706.2	302	134.777	23.5843	2.31951
ENSDART00000148590.3	3391	3218.52	946.207	3.89692
ENSDART00000084530.6	2230	2057.52	159.007	1.02439
ENSDART00000085769.3	2166	1993.52	252.799	1.68091
ENSDART00000155268.3	5316	5143.52	3821	9.84708
ENSDART00000114560.4	4934	4761.52	0	0
ENSDART00000171854.2	1196	1023.52	0	0
ENSDART00000106572.3	846	673.519	60	1.18084
ENSDART00000002221.8	2140	1967.52	350	2.35798
ENSDART00000132352.2	817	644.519	504.113	10.3677
ENSDART00000146983.2	740	567.538	0	0
ENSDART00000135421.2	703	530.538	28.5858	0.714208
ENSDART00000139942.2	392	220.622	0	0
ENSDART00000047857.8	2356	2183.52	1522	9.2395
ENSDART00000157381.2	544	371.611	0	0
ENSDART00000154600.2	441	269.012	0	0
ENSDART00000164278.2	2226	2053.52	2646	17.0798
ENSDART00000019235.8	769	596.538	3742	83.1489
ENSDART00000186726.1	882	709.519	0	0
ENSDART00000145057.2	5515	5342.52	1973.11	4.89548
ENSDART00000045249.6	975	802.519	32.305	0.533588
ENSDART00000152906.2	980	807.519	0.00684501	0.00011236
ENSDART00000153237.2	563	390.564	6.12922	0.20802
ENSDART00000183164.1	2207	2034.52	120.552	0.785423
ENSDART00000133623.2	4461	4288.52	4441	13.7266
ENSDART00000091742.7	3039	2866.52	0	0
ENSDART00000172273.2	3129	2956.52	83	0.372125
ENSDART00000112880.5	1597	1424.52	0	0
ENSDART00000023278.7	1666	1493.52	0	0
ENSDART00000129268.3	1573	1400.52	0	0
ENSDART00000150397.2	1606	1433.52	296.045	2.73745
ENSDART00000057866.4	776	603.538	36	0.790658
ENSDART00000151476.3	1454	1281.52	3.25081	0.0336246
ENSDART00000055324.7	1587	1414.52	1865.33	17.4799
ENSDART00000075054.6	1574	1401.52	80.2849	0.759322
ENSDART00000143705.4	8442	8269.52	1597.51	2.56068
ENSDART00000135848.2	530	357.611	0	0
ENSDART00000183706.1	6386	6213.52	116.203	0.247897
ENSDART00000184774.1	6483	6310.52	0	0
ENSDART00000054264.5	4461	4288.52	2697.57	8.3379
ENSDART00000124144.4	2650	2477.52	236.337	1.26446
ENSDART00000124401.3	1720	1547.52	72.6674	0.622436
ENSDART00000181179.1	2262	2089.52	0.564699	0.0035823
ENSDART00000134428.2	542	369.611	436.115	15.6404
ENSDART00000008312.8	1700	1527.52	1784.89	15.4887
ENSDART00000135393.2	1585	1412.52	0	0
ENSDART00000148051.3	2001	1828.52	4.83306	0.035036
ENSDART00000085701.6	2846	2673.52	815.167	4.04161
ENSDART00000139868.2	2198	2025.52	64.4799	0.421967
ENSDART00000139661.2	766	593.538	18.1055	0.404345
ENSDART00000174263.2	240	81.475	0	0
ENSDART00000174054.2	244	84.6831	5	0.782643
ENSDART00000174306.2	8650	8477.52	1980.11	3.09608
ENSDART00000174026.2	766	593.538	0	0
ENSDART00000174111.2	1142	969.519	14.8859	0.203521
ENSDART00000082464.6	2960	2787.52	0	0
ENSDART00000074309.7	2089	1916.52	758	5.2426
ENSDART00000162164.2	1006	833.519	449.207	7.14368
ENSDART00000171166.2	633	460.538	0	0
ENSDART00000048855.6	2615	2442.52	3398.64	18.4441
ENSDART00000166317.2	979	806.519	170.67	2.805
ENSDART00000187067.1	4174	4001.52	183.519	0.60792
ENSDART00000168997.2	746	573.538	0	0
ENSDART00000168011.2	2548	2375.52	212.024	1.18309
ENSDART00000169894.2	927	754.519	118.976	2.09017
ENSDART00000173276.2	708	535.538	0	0
ENSDART00000139061.2	877	704.519	0	0
ENSDART00000173217.2	658	485.538	0	0
ENSDART00000147264.4	1461	1288.52	895.587	9.21314
ENSDART00000032309.8	1128	955.519	236.454	3.28019
ENSDART00000131576.2	494	321.706	51.5458	2.12386
ENSDART00000180597.1	1213	1040.52	0	0
ENSDART00000103257.5	2070	1897.52	415.397	2.90181
ENSDART00000126347.3	727	554.538	63.6027	1.52032
ENSDART00000088639.6	2349	2176.52	429	2.61268
ENSDART00000065664.5	1816	1643.52	1943.6	15.6756
ENSDART00000074231.3	1797	1624.52	2853	23.2792
ENSDART00000141286.3	1353	1180.52	112	1.25758
ENSDART00000161691.2	5130	4957.52	3192.94	8.53725
ENSDART00000152579.2	898	725.519	41.252	0.753681
ENSDART00000152287.2	633	460.538	260.192	7.48893
ENSDART00000163205.2	884	711.519	32	0.596149
ENSDART00000055780.8	2146	1973.52	4331	29.0896
ENSDART00000060630.8	3323	3150.52	1814.53	7.63436
ENSDART00000131876.2	3182	3009.52	1434.47	6.31809
ENSDART00000138654.3	698	525.538	0	0
ENSDART00000114330.4	4320	4147.52	4494.72	14.365
ENSDART00000157215.2	555	382.587	758.335	26.2737
ENSDART00000193007.1	5753	5580.52	1766.76	4.19656
ENSDART00000193603.1	5723	5550.52	647.929	1.54734
ENSDART00000092783.7	7122	6949.52	3952.56	7.53901
ENSDART00000152009.2	807	634.519	139.524	2.91472
ENSDART00000186269.1	5604	5431.52	927.918	2.26454
ENSDART00000141257.4	4056	3883.52	28	0.0955704
ENSDART00000127216.3	2775	2602.52	967	4.9252
ENSDART00000167564.2	1694	1521.52	335.022	2.91868
ENSDART00000183342.1	3180	3007.52	0	0
ENSDART00000170575.2	3774	3601.52	586.978	2.16037
ENSDART00000152736.3	760	587.538	0	0
ENSDART00000028062.10	1553	1380.52	2606.61	25.0279
ENSDART00000031759.6	2812	2639.52	3712.15	18.6419
ENSDART00000162198.2	5568	5395.52	1767	4.34104
ENSDART00000061327.5	1749	1576.52	0	0
ENSDART00000134020.3	730	557.538	2288.46	54.4077
ENSDART00000148290.2	1118	945.519	1249.9	17.5225
ENSDART00000132497.3	842	669.519	2032.89	40.2479
ENSDART00000135971.3	867	694.519	1063.97	20.3065
ENSDART00000134924.2	857	684.519	2487.53	48.1696
ENSDART00000055194.6	1762	1589.52	0	0
ENSDART00000141737.3	1789	1616.52	220971	1811.95
ENSDART00000193047.1	1145	972.519	0	0
ENSDART00000144637.3	7072	6899.52	297.023	0.57064
ENSDART00000137583.2	910	737.519	0	0
ENSDART00000099021.5	6270	6097.52	313.977	0.682552
ENSDART00000162385.2	3348	3175.52	0	0
ENSDART00000127664.4	1415	1242.52	0	0
ENSDART00000112035.2	1378	1205.52	0	0
ENSDART00000150129.3	4875	4702.52	1086.98	3.06395
ENSDART00000149040.2	812	639.519	0	0
ENSDART00000132087.4	7266	7093.52	1617.01	3.02163
ENSDART00000138268.3	2240	2067.52	341.906	2.19204
ENSDART00000145325.3	5015	4842.52	619.153	1.6948
ENSDART00000133245.2	623	450.538	443.159	13.0382
ENSDART00000179677.1	5501	5328.52	0	0
ENSDART00000174450.2	5549	5376.52	652.119	1.60774
ENSDART00000136124.2	833	660.519	109.811	2.2037
ENSDART00000007458.7	1661	1488.52	5341.19	47.5636
ENSDART00000152431.3	4138	3965.52	215.756	0.721196
ENSDART00000064839.7	967	794.519	32.2442	0.537946
ENSDART00000143994.2	429	257.069	37	1.90784
ENSDART00000151396.2	741	568.538	200.885	4.68359
ENSDART00000150981.2	519	346.643	0	0
ENSDART00000151382.3	774	601.538	103.718	2.2855
ENSDART00000151224.3	791	618.538	227.74	4.8805
ENSDART00000055312.8	1407	1234.52	336.355	3.61153
ENSDART00000165909.3	1555	1382.52	348.82	3.34443
ENSDART00000154633.2	2755	2582.52	307.933	1.58053
ENSDART00000182387.1	5458	5285.52	510.318	1.27981
ENSDART00000141023.3	3661	3488.52	3741.25	14.2156
ENSDART00000135691.2	936	763.519	291.752	5.06507
ENSDART00000039028.8	1352	1179.52	587	6.59666
ENSDART00000162454.2	1221	1048.52	0	0
ENSDART00000153484.3	880	707.519	28	0.524579
ENSDART00000058699.7	1216	1043.52	0	0
ENSDART00000149723.2	668	495.538	160.917	4.30444
ENSDART00000148631.3	2044	1871.52	7714.51	54.6393
ENSDART00000150132.2	918	745.519	445.546	7.92182
ENSDART00000149771.2	612	439.538	224.253	6.76291
ENSDART00000074575.5	3230	3057.52	397.002	1.72114
ENSDART00000086117.7	1787	1614.52	0	0
ENSDART00000132066.3	1239	1066.52	66	0.820288
ENSDART00000142418.4	2522	2349.52	1955.16	11.0305
ENSDART00000139054.2	693	520.538	224.28	5.71122
ENSDART00000164885.2	1219	1046.52	407.557	5.16217
ENSDART00000030565.7	1035	862.519	0	0
ENSDART00000160373.2	1031	858.519	30	0.463194
ENSDART00000149130.3	1495	1322.52	0	0
ENSDART00000149624.2	538	365.611	0	0
ENSDART00000184023.1	3067	2894.52	2290.82	10.4907
ENSDART00000140722.3	826	653.519	31.2265	0.633368
ENSDART00000066978.6	1769	1596.52	0	0
ENSDART00000015834.8	1794	1621.52	91.7735	0.750216
ENSDART00000149620.2	2762	2589.52	391.56	2.00434
ENSDART00000136079.3	2593	2420.52	50.7811	0.278089
ENSDART00000175069.2	2186	2013.52	163.134	1.07394
ENSDART00000079506.5	2739	2566.52	272.881	1.40935
ENSDART00000178248.2	4555	4382.52	2493.8	7.54274
ENSDART00000147789.3	2350	2177.52	4	0.0243494
ENSDART00000043382.6	1297	1124.52	30.1956	0.355933
ENSDART00000148354.2	1017	844.519	0	0
ENSDART00000146927.3	993	820.519	4	0.0646193
ENSDART00000150394.2	2601	2428.52	968.394	5.28569
ENSDART00000185041.1	1077	904.519	0	0
ENSDART00000132171.2	912	739.519	0	0
ENSDART00000187294.1	1011	838.519	0	0
ENSDART00000089445.6	4149	3976.52	2164.37	7.21471
ENSDART00000179312.2	6323	6150.52	3745.57	8.07229
ENSDART00000169381.2	520	347.643	0	0
ENSDART00000047728.7	2571	2398.52	1265	6.99098
ENSDART00000143935.3	686	513.538	0	0
ENSDART00000049551.6	2053	1880.52	4017.98	28.3218
ENSDART00000129222.4	666	493.538	200.019	5.37206
ENSDART00000063944.5	1988	1815.52	1115.85	8.14696
ENSDART00000152359.2	701	528.538	65.1516	1.63396
ENSDART00000163477.3	1130	957.519	350	4.8452
ENSDART00000013839.4	1817	1644.52	1188.26	9.57772
ENSDART00000123903.3	793	620.538	145.627	3.11075
ENSDART00000150674.2	464	291.857	345.117	15.6743
ENSDART00000141367.4	3690	3517.52	105.492	0.397532
ENSDART00000077076.6	2859	2686.52	84.9193	0.418994
ENSDART00000090186.6	1762	1589.52	0	0
ENSDART00000148414.2	994	821.519	0	0
ENSDART00000055590.6	1810	1637.52	0	0
ENSDART00000123994.4	477	304.764	0	0
ENSDART00000126230.3	1691	1518.52	0	0
ENSDART00000186635.1	1744	1571.52	159.891	1.34864
ENSDART00000039966.6	1912	1739.52	195.388	1.48888
ENSDART00000108499.3	2094	1921.52	142	0.979568
ENSDART00000138133.3	1447	1274.52	0	0
ENSDART00000002027.11	1795	1622.52	0	0
ENSDART00000192224.1	2451	2278.52	215.264	1.25231
ENSDART00000191186.1	2806	2633.52	103.736	0.522135
ENSDART00000053681.6	1609	1436.52	762.331	7.03434
ENSDART00000144098.2	513	340.654	121.196	4.71592
ENSDART00000131446.2	869	696.519	105.472	2.00723
ENSDART00000144763.3	772	599.538	0	0
ENSDART00000104252.5	1594	1421.52	688.922	6.42404
ENSDART00000145141.2	820	647.519	0	0
ENSDART00000135522.3	2469	2296.52	0	0
ENSDART00000033118.6	2366	2193.52	86	0.519694
ENSDART00000135676.2	690	517.538	0	0
ENSDART00000134913.2	768	595.538	0	0
ENSDART00000147106.3	503	330.685	0	0
ENSDART00000148074.2	751	578.538	0	0
ENSDART00000140771.2	3296	3123.52	0	0
ENSDART00000007401.9	3246	3073.52	554.92	2.39324
ENSDART00000150641.2	709	536.538	0	0
ENSDART00000150371.3	1404	1231.52	0	0
ENSDART00000133901.4	4041	3868.52	0	0
ENSDART00000179734.1	5814	5641.52	167.228	0.39292
ENSDART00000121804.3	2425	2252.52	1.03332	0.00608075
ENSDART00000083539.6	5189	5016.52	3125.62	8.25894
ENSDART00000138782.2	357	186.456	47.3818	3.36842
ENSDART00000090335.7	4147	3974.52	440.512	1.46914
ENSDART00000062343.7	4024	3851.52	1576.27	5.42488
ENSDART00000134125.2	3684	3511.52	814.342	3.07399
ENSDART00000184752.1	6375	6202.52	874.532	1.86895
ENSDART00000132768.3	1531	1358.52	209.582	2.04493
ENSDART00000030921.8	4174	4001.52	2743.53	9.08815
ENSDART00000160862.2	773	600.538	116.285	2.5667
ENSDART00000040147.7	1838	1665.52	2518.76	20.046
ENSDART00000168279.2	806	633.519	164.844	3.4491
ENSDART00000099724.5	1821	1648.52	28	0.225141
ENSDART00000098357.4	2602	2429.52	933.581	5.09357
ENSDART00000144707.2	776	603.538	103.419	2.27137
ENSDART00000165303.2	656	483.538	0	0
ENSDART00000170719.2	607	434.538	380.923	11.6198
ENSDART00000159883.2	579	406.564	0	0
ENSDART00000169026.2	4315	4142.52	2221.96	7.10989
ENSDART00000184072.1	150	23.7125	27	15.0931
ENSDART00000177919.2	1881	1708.52	0	0
ENSDART00000172972.2	173	34.7343	28	10.6854
ENSDART00000173289.2	5050	4877.52	6765.61	18.3865
ENSDART00000105098.5	4651	4478.52	1512	4.47516
ENSDART00000046438.7	1470	1297.52	21	0.214534
ENSDART00000154940.3	1019	846.519	231.042	3.61781
ENSDART00000155977.3	2295	2122.52	1686.43	10.5319
ENSDART00000122762.3	602	429.538	0	0
ENSDART00000156979.2	372	201.045	58.5272	3.85882
ENSDART00000183849.1	2701	2528.52	0	0
ENSDART00000173168.2	3245	3072.52	125	0.53927
ENSDART00000171526.2	2873	2700.52	178.71	0.877189
ENSDART00000135178.3	784	611.538	1650.21	35.769
ENSDART00000128831.4	813	640.519	164.605	3.40646
ENSDART00000138621.3	850	677.519	1725.7	33.7625
ENSDART00000144051.2	876	703.519	258.024	4.86156
ENSDART00000140058.2	572	399.564	54.6886	1.81427
ENSDART00000144240.3	612	439.538	2.0252	0.0610747
ENSDART00000145327.2	850	677.519	215.948	4.22493
ENSDART00000014983.9	1092	919.519	17876.7	257.702
ENSDART00000162722.2	396	224.566	342.115	20.1938
ENSDART00000188915.1	957	784.519	888.317	15.0091
ENSDART00000142090.3	4488	4315.52	1231.02	3.78114
ENSDART00000136530.2	3400	3227.52	0	0
ENSDART00000014439.10	5383	5210.52	94.1827	0.239597
ENSDART00000185748.1	2614	2441.52	656.304	3.56317
ENSDART00000041805.6	3210	3037.52	5101.43	22.262
ENSDART00000129257.3	839	666.519	28	0.556848
ENSDART00000162907.2	611	438.538	0	0
ENSDART00000163612.2	1539	1366.52	0	0
ENSDART00000180958.1	1449	1276.52	0	0
ENSDART00000149525.3	925	752.519	0	0
ENSDART00000148517.2	674	501.538	0	0
ENSDART00000146914.4	5714	5541.52	2002.39	4.78973
ENSDART00000150105.3	789	616.538	75.1365	1.61541
ENSDART00000149166.3	625	452.538	84.49	2.47481
ENSDART00000186493.1	1919	1746.52	225.664	1.7127
ENSDART00000193081.1	1847	1674.52	250.734	1.98479
ENSDART00000186017.1	1949	1776.52	0	0
ENSDART00000151135.2	1814	1641.52	0	0
ENSDART00000162527.2	7206	7033.52	167	0.314728
ENSDART00000151844.2	813	640.519	0	0
ENSDART00000122825.3	773	600.538	0	0
ENSDART00000143781.3	896	723.519	5229.73	95.8121
ENSDART00000048968.5	784	611.538	14.7321	0.319325
ENSDART00000171379.2	718	545.538	0	0
ENSDART00000114886.3	995	822.519	0	0
ENSDART00000171140.2	980	807.519	0.00684501	0.00011236
ENSDART00000186636.1	1173	1000.52	0	0
ENSDART00000132853.2	964	791.519	0	0
ENSDART00000025860.10	4990	4817.52	293.882	0.808614
ENSDART00000164439.2	1101	928.519	170	2.42689
ENSDART00000024135.8	1644	1471.52	280	2.52222
ENSDART00000152226.2	1251	1078.52	0	0
ENSDART00000021782.10	1380	1207.52	606	6.65227
ENSDART00000159177.2	4563	4390.52	959.085	2.89556
ENSDART00000165174.2	661	488.538	0	0
ENSDART00000027345.10	2947	2774.52	68	0.324872
ENSDART00000170342.3	357	186.456	0	0
ENSDART00000154742.2	936	763.519	89	1.54512
ENSDART00000155915.2	662	489.538	130.169	3.52462
ENSDART00000130453.4	2671	2498.52	2168.83	11.5063
ENSDART00000092884.6	1690	1517.52	963	8.41169
ENSDART00000144806.4	3586	3413.52	37.3479	0.145029
ENSDART00000167626.2	2217	2044.52	0	0
ENSDART00000123157.3	2620	2447.52	0	0
ENSDART00000060018.8	770	597.538	24	0.532398
ENSDART00000046542.7	12373	12200.5	4515.46	4.90586
ENSDART00000168348.2	1158	985.519	0	0
ENSDART00000062715.5	1029	856.519	0	0
ENSDART00000181468.1	1005	832.519	4	0.0636879
ENSDART00000084321.5	3021	2848.52	1641	7.63626
ENSDART00000043162.7	3083	2910.52	347.83	1.58412
ENSDART00000152086.3	736	563.538	53	1.24665
ENSDART00000066977.7	811	638.519	223	4.62937
