target_id	length	eff_length	est_counts	tpm
ENSDART00000132861.3	1238	1055.42	273.332	3.08467
ENSDART00000132225.2	759	576.475	37.4369	0.773508
ENSDART00000141578.3	794	611.475	184.461	3.59312
ENSDART00000074737.6	1858	1675.42	3105.1	22.0748
ENSDART00000067281.6	1984	1801.42	277.906	1.8375
ENSDART00000130692.4	3301	3118.42	1349.09	5.15291
ENSDART00000128508.3	5372	5189.42	1703.96	3.91099
ENSDART00000122348.4	3483	3300.42	0	0
ENSDART00000140419.2	585	402.575	67.7409	2.00424
ENSDART00000138185.2	793	610.475	117.174	2.28618
ENSDART00000185273.1	4512	4329.42	351.97	0.968326
ENSDART00000179091.2	4575	4392.42	1371.12	3.71806
ENSDART00000003008.8	3404	3221.42	259.667	0.960097
ENSDART00000169547.2	2569	2386.42	0	0
ENSDART00000098417.3	2681	2498.42	1447.22	6.89946
ENSDART00000177428.2	1564	1381.42	60.1482	0.518611
ENSDART00000159541.2	2520	2337.42	1011.4	5.15384
ENSDART00000170042.2	2979	2796.42	38.2269	0.162821
ENSDART00000184548.1	3387	3204.42	227.773	0.846639
ENSDART00000180518.1	2716	2533.42	0	0
ENSDART00000132987.2	2443	2260.42	2121.88	11.1809
ENSDART00000191369.1	1203	1020.42	398.119	4.64705
ENSDART00000143864.3	1176	993.423	0	0
ENSDART00000139419.3	1298	1115.42	40.3624	0.431006
ENSDART00000131301.2	525	342.708	2.65585	0.092305
ENSDART00000032050.8	1266	1083.42	26.9817	0.296631
ENSDART00000057125.5	1482	1299.42	741.052	6.79272
ENSDART00000057124.5	2749	2566.42	1225.28	5.68661
ENSDART00000099782.4	624	441.545	1888	50.9298
ENSDART00000077077.5	1468	1285.42	601	5.56896
ENSDART00000148206.3	6154	5971.42	3278.32	6.53911
ENSDART00000132965.2	690	507.475	0	0
ENSDART00000046064.6	857	674.475	706.841	12.4825
ENSDART00000022242.10	3244	3061.42	7871.83	30.6265
ENSDART00000170485.2	5184	5001.42	6041.49	14.3878
ENSDART00000043004.7	1874	1691.42	593.468	4.17918
ENSDART00000057584.6	4957	4774.42	1534.7	3.82866
ENSDART00000143164.3	1253	1070.42	0	0
ENSDART00000064798.6	1938	1755.42	258.347	1.75294
ENSDART00000184366.1	1116	933.423	0.652854	0.00833073
ENSDART00000139864.3	760	577.475	418.206	8.62587
ENSDART00000134046.2	824	641.475	4.22136	0.0783823
ENSDART00000143809.3	987	804.423	1263.09	18.7023
ENSDART00000111358.5	2626	2443.42	454.427	2.21519
ENSDART00000133209.2	799	616.475	176.055	3.40157
ENSDART00000167065.3	2364	2181.42	0	0
ENSDART00000036703.7	1847	1664.42	2569.68	18.3891
ENSDART00000127581.3	1755	1572.42	997	7.55216
ENSDART00000063127.7	703	520.475	8.63359	0.197577
ENSDART00000145265.2	710	527.475	7.11122e-07	1.60579e-08
ENSDART00000183743.1	1085	902.423	2.36915	0.03127
ENSDART00000135221.2	1879	1696.42	97.8761	0.687208
ENSDART00000134454.2	867	684.459	21.4047	0.372484
ENSDART00000157698.2	5398	5215.42	430.826	0.983917
ENSDART00000192657.1	876	693.459	149.461	2.56716
ENSDART00000134710.2	598	415.545	0	0
ENSDART00000139111.2	612	429.545	0	0
ENSDART00000142179.2	525	342.708	0	0
ENSDART00000172259.2	1356	1173.42	0	0
ENSDART00000171164.2	660	477.523	9.71998	0.242447
ENSDART00000134481.2	734	551.475	541.485	11.6951
ENSDART00000146093.3	4687	4504.42	0	0
ENSDART00000159752.3	5938	5755.42	3004.09	6.217
ENSDART00000152835.2	560	377.612	0	0
ENSDART00000153424.3	745	562.475	0	0
ENSDART00000064339.5	653	470.523	11	0.278457
ENSDART00000181253.1	1509	1326.42	0	0
ENSDART00000136037.2	639	456.545	1	0.0260893
ENSDART00000143841.2	929	746.423	2	0.0319147
ENSDART00000162850.3	1848	1665.42	1607.47	11.4965
ENSDART00000168658.3	2628	2445.42	859.952	4.18857
ENSDART00000179004.2	4893	4710.42	253.905	0.642033
ENSDART00000142876.3	1377	1194.42	24.7843	0.247152
ENSDART00000139879.2	913	730.441	18.1459	0.295896
ENSDART00000079856.6	1365	1182.42	0	0
ENSDART00000139525.2	873	690.459	21.1197	0.364331
ENSDART00000016916.10	3197	3014.42	987.507	3.90195
ENSDART00000111708.5	5080	4897.42	3417.66	8.31202
ENSDART00000155266.2	921	738.441	9.92726	0.160125
ENSDART00000073811.6	1148	965.423	11.1076	0.13704
ENSDART00000137036.2	840	657.475	6830.3	123.739
ENSDART00000025620.8	1585	1402.42	27072.4	229.929
ENSDART00000139986.2	678	495.499	6.23587	0.149899
ENSDART00000123878.3	722	539.475	20411.3	450.656
ENSDART00000179658.1	630	447.545	24535.7	652.991
ENSDART00000146695.2	1050	867.423	0.572731	0.00786439
ENSDART00000060125.6	1399	1216.42	17.4273	0.170644
ENSDART00000159182.2	1376	1193.42	0	0
ENSDART00000149714.3	1852	1669.42	112.036	0.799351
ENSDART00000144912.4	1259	1076.42	23.9638	0.265166
ENSDART00000133742.2	1783	1600.42	104.889	0.78062
ENSDART00000177231.2	4413	4230.42	236.111	0.664781
ENSDART00000054925.7	1142	959.423	304.72	3.783
ENSDART00000101586.6	996	813.423	383.831	5.62042
ENSDART00000146682.3	951	768.423	29.1245	0.451443
ENSDART00000140189.3	849	666.475	42.8873	0.766461
ENSDART00000146238.2	796	613.475	48.5292	0.942218
ENSDART00000134213.2	516	333.724	118.632	4.23408
ENSDART00000184465.1	1087	904.423	186.276	2.45319
ENSDART00000002469.7	3010	2827.42	7028.66	29.6092
ENSDART00000102629.4	1427	1244.42	187.987	1.79931
ENSDART00000180475.1	1344	1161.42	0	0
ENSDART00000130623.4	1190	1007.42	424	5.01302
ENSDART00000167504.2	1554	1371.42	113.822	0.988556
ENSDART00000139071.2	859	676.475	20.5009	0.360966
ENSDART00000081550.6	1774	1591.42	15170.9	113.546
ENSDART00000081553.5	1848	1665.42	19004.6	135.919
ENSDART00000133159.2	1222	1039.42	57.8799	0.663255
ENSDART00000179855.1	489	306.887	8.12012	0.315158
ENSDART00000039174.8	2050	1867.42	63.1763	0.402955
ENSDART00000122748.3	910	727.441	12.8237	0.209972
ENSDART00000153940.2	1964	1781.42	42	0.28082
ENSDART00000159543.2	2074	1891.42	59.5304	0.374883
ENSDART00000141791.3	2015	1832.42	398.763	2.592
ENSDART00000170528.2	1923	1740.42	230.706	1.57888
ENSDART00000060124.5	1925	1742.42	31	0.211911
ENSDART00000017043.9	2688	2505.42	288.933	1.3736
ENSDART00000166571.2	467	285.067	9	0.376046
ENSDART00000163637.2	859	676.475	16	0.281717
ENSDART00000168944.2	534	351.683	8	0.270947
ENSDART00000169014.2	443	261.377	0	0
ENSDART00000165324.2	918	735.441	24	0.388695
ENSDART00000167743.2	972	789.423	12	0.181058
ENSDART00000135311.2	708	525.475	27.2225	0.617052
ENSDART00000147447.2	544	361.64	23.6632	0.779368
ENSDART00000019898.10	897	714.459	1628.57	27.1504
ENSDART00000184303.1	949	766.423	35.8577	0.557262
ENSDART00000125585.3	2034	1851.42	9	0.0579005
ENSDART00000109481.4	815	632.475	14	0.263651
ENSDART00000079035.6	3141	2958.42	254.42	1.02432
ENSDART00000147696.2	3146	2963.42	358.237	1.43987
ENSDART00000135613.2	791	608.475	53.6877	1.05094
ENSDART00000099532.5	5990	5807.42	480130	984.739
ENSDART00000192445.1	9980	9797.42	9065.98	11.0217
ENSDART00000104033.5	1396	1213.42	22	0.215951
ENSDART00000127447.4	1170	987.423	17	0.205065
ENSDART00000064313.8	2786	2603.42	4950	22.6468
ENSDART00000111262.4	3822	3639.42	1230	4.02548
ENSDART00000057823.7	2476	2293.42	15247	79.1855
ENSDART00000100068.5	1574	1391.42	11	0.0941627
ENSDART00000081690.6	2461	2278.42	94.5025	0.494031
ENSDART00000189873.1	6683	6500.42	28.6308	0.0524611
ENSDART00000192241.1	1135	952.423	128.702	1.60954
ENSDART00000191236.1	5998	5815.42	1442.64	2.95475
ENSDART00000009217.8	3733	3550.42	559.57	1.87724
ENSDART00000192886.1	2586	2403.42	32.2046	0.1596
ENSDART00000111367.4	2182	1999.42	1027	6.11802
ENSDART00000053232.5	1707	1524.42	199.654	1.55998
ENSDART00000133205.2	539	356.657	53.4814	1.78607
ENSDART00000148893.3	2138	1955.42	385.927	2.35077
ENSDART00000064801.6	1518	1335.42	2534	22.6013
ENSDART00000098415.4	1181	998.423	662.228	7.90021
ENSDART00000134933.2	1077	894.423	0	0
ENSDART00000173915.2	1083	900.423	13	0.171966
ENSDART00000054736.5	1559	1376.42	39	0.337488
ENSDART00000049178.5	1379	1196.42	36	0.358396
ENSDART00000052389.5	4762	4579.42	266.151	0.692249
ENSDART00000041960.7	1720	1537.42	11084	85.8714
ENSDART00000131877.2	537	354.666	2	0.0671671
ENSDART00000145550.4	908	725.441	49.0676	0.805634
ENSDART00000150677.2	827	644.475	173.62	3.20877
ENSDART00000148285.4	2996	2813.42	1111.31	4.70486
ENSDART00000143697.2	1506	1323.42	225	2.02502
ENSDART00000160777.2	3894	3711.42	1399.24	4.49052
ENSDART00000082510.6	1060	877.423	0	0
ENSDART00000011030.9	1234	1051.42	35.6637	0.404012
ENSDART00000143092.3	553	370.64	3.1757	0.102055
ENSDART00000062666.7	721	538.475	0	0
ENSDART00000136029.2	448	266.326	2.43951	0.109102
ENSDART00000163532.2	1774	1591.42	82.7516	0.61935
ENSDART00000161047.2	2996	2813.42	161.909	0.685458
ENSDART00000169537.2	1651	1468.42	0	0
ENSDART00000074438.6	2508	2325.42	2413	12.3595
ENSDART00000191709.1	2157	1974.42	0	0
ENSDART00000077899.5	5555	5372.42	1772.35	3.92938
ENSDART00000190790.1	5361	5178.42	1349.27	3.10346
ENSDART00000103795.5	1790	1607.42	283.014	2.09712
ENSDART00000148134.2	716	533.475	31	0.692138
ENSDART00000127485.4	1697	1514.42	17	0.133705
ENSDART00000185386.1	897	714.459	0	0
ENSDART00000168131.2	916	733.441	63	1.02311
ENSDART00000149973.2	1854	1671.42	354.964	2.52955
ENSDART00000032212.8	1539	1356.42	148.126	1.30071
ENSDART00000044986.8	3343	3160.42	2374.29	8.94818
ENSDART00000122654.3	3157	2974.42	214.706	0.859781
ENSDART00000124798.4	1293	1110.42	3.87368	0.0415509
ENSDART00000127379.3	1220	1037.42	0	0
ENSDART00000124444.3	824	641.475	42.1861	0.783312
ENSDART00000192545.1	3668	3485.42	202.885	0.693331
ENSDART00000098292.5	1862	1679.42	0	0
ENSDART00000132998.2	769	586.475	13	0.264021
ENSDART00000147579.2	561	378.603	94.5039	2.97311
ENSDART00000146795.3	2486	2303.42	391.457	2.02421
ENSDART00000109277.5	2682	2499.42	1686.28	8.03593
ENSDART00000172116.2	796	613.475	23.4917	0.456102
ENSDART00000167331.2	4339	4156.42	4352.46	12.4727
ENSDART00000161223.2	768	585.475	0	0
ENSDART00000171019.2	620	437.545	131.378	3.57639
ENSDART00000170483.2	2049	1866.42	707.868	4.51739
ENSDART00000166786.2	2217	2034.42	2209.6	12.9365
ENSDART00000131240.3	4961	4778.42	1493.52	3.72281
ENSDART00000034534.6	3900	3717.42	63.0964	0.202166
ENSDART00000026907.6	1166	983.423	19	0.230122
ENSDART00000110608.4	5637	5454.42	13430.2	29.3277
ENSDART00000077577.7	1736	1553.42	44	0.337371
ENSDART00000139291.2	775	592.475	0	0
ENSDART00000105455.6	1544	1361.42	104.675	0.915793
ENSDART00000160415.2	1108	925.423	0	0
ENSDART00000042297.7	1886	1703.42	989.285	6.91743
ENSDART00000135652.2	552	369.64	0	0
ENSDART00000064805.4	1499	1316.42	926.148	8.37974
ENSDART00000148489.2	718	535.475	3.98277	0.0885913
ENSDART00000170518.2	713	530.475	139.126	3.12384
ENSDART00000166183.2	1175	992.423	1336.88	16.0451
ENSDART00000162368.2	1031	848.423	428.087	6.00987
ENSDART00000161876.2	871	688.459	435.318	7.53137
ENSDART00000145757.2	815	632.475	265.748	5.00463
ENSDART00000014727.8	1667	1484.42	8534.25	68.4783
ENSDART00000151129.2	2000	1817.42	37	0.242489
ENSDART00000137146.2	2434	2251.42	0	0
ENSDART00000191916.1	1857	1674.42	20.7261	0.147434
ENSDART00000185738.1	4085	3902.42	90.5373	0.276337
ENSDART00000181819.1	1273	1090.42	0	0
ENSDART00000114429.5	5359	5176.42	3598.89	8.28104
ENSDART00000156509.2	2141	1958.42	112	0.681172
ENSDART00000131239.2	1883	1700.42	341.842	2.39449
ENSDART00000181508.1	1804	1621.42	74.1583	0.544764
ENSDART00000021260.9	1924	1741.42	207	1.41583
ENSDART00000144441.2	622	439.545	0	0
ENSDART00000138664.4	2636	2453.42	443.077	2.15106
ENSDART00000144652.2	2390	2207.42	0	0
ENSDART00000154758.3	7443	7260.42	2462.34	4.03954
ENSDART00000148993.3	3951	3768.42	1548.41	4.8941
ENSDART00000149671.2	418	236.853	164.98	8.29654
ENSDART00000180659.1	3246	3063.42	467.607	1.81811
ENSDART00000099520.5	1007	824.423	88	1.27139
ENSDART00000060689.5	1247	1064.42	1494.86	16.7275
ENSDART00000156007.2	1099	916.423	95.9406	1.24696
ENSDART00000135858.2	328	150.918	48.6988	3.84346
ENSDART00000131448.2	710	527.475	91.0458	2.05591
ENSDART00000138619.3	977	794.423	9.37653	0.140584
ENSDART00000141297.3	843	660.475	85.6441	1.5445
ENSDART00000144770.3	576	393.594	70.8604	2.14437
ENSDART00000136308.3	645	462.545	657.517	16.9316
ENSDART00000133443.3	895	712.459	145.085	2.42554
ENSDART00000144370.3	398	217.404	0	0
ENSDART00000139289.3	462	280.094	5.42028	0.230496
ENSDART00000138989.2	467	285.067	39.4498	1.64833
ENSDART00000139814.3	762	579.475	0	0
ENSDART00000135937.3	729	546.475	459.122	10.007
ENSDART00000148097.3	747	564.475	972.941	20.5299
ENSDART00000133171.3	1062	879.423	122.068	1.6533
ENSDART00000132699.3	3766	3583.42	7641.4	25.3992
ENSDART00000171708.2	2443	2260.42	0.129947	0.000684736
ENSDART00000183811.1	2734	2551.42	232.526	1.08551
ENSDART00000081614.4	2527	2344.42	0	0
ENSDART00000162426.2	2515	2332.42	2299.63	11.7435
ENSDART00000145336.3	1326	1143.42	14	0.145837
ENSDART00000047082.5	1104	921.423	241	3.11532
ENSDART00000148433.2	2182	1999.42	7.73251	0.046064
ENSDART00000163310.2	782	599.475	914	18.1602
ENSDART00000142588.2	267	97.3287	0	0
ENSDART00000128011.3	980	797.423	35	0.522787
ENSDART00000155065.3	7811	7628.42	1553.83	2.42614
ENSDART00000158986.2	6979	6796.42	195.681	0.342937
ENSDART00000019417.6	1379	1196.42	1602.4	15.9526
ENSDART00000185119.1	1210	1027.42	330.604	3.83269
ENSDART00000174013.2	1860	1677.42	176.869	1.2559
ENSDART00000146303.2	927	744.423	15.3623	0.2458
ENSDART00000055023.5	1721	1538.42	345.944	2.6784
ENSDART00000155379.3	3324	3141.42	1689.8	6.40698
ENSDART00000156028.2	569	386.594	6.09992	0.187938
ENSDART00000153764.2	539	356.657	0	0
ENSDART00000186628.1	1668	1485.42	30.6877	0.246071
ENSDART00000136551.1	1551	1368.42	51	0.44391
ENSDART00000122756.3	3348	3165.42	284	1.06864
ENSDART00000157207.2	1365	1182.42	16.6361	0.167581
ENSDART00000181518.1	5486	5303.42	2342.96	5.26204
ENSDART00000141348.2	2443	2260.42	64	0.337237
ENSDART00000053936.7	684	501.475	845.843	20.0903
ENSDART00000183141.1	1142	959.423	1108.84	13.7659
ENSDART00000109668.4	3859	3676.42	2604.85	8.43922
ENSDART00000143352.3	1861	1678.42	73	0.518044
ENSDART00000051256.4	678	495.499	23.3333	0.560892
ENSDART00000101401.6	827	644.475	49.8666	0.921614
ENSDART00000136412.2	832	649.475	6.13338	0.112482
ENSDART00000186499.1	675	492.499	0	0
ENSDART00000139647.2	1249	1066.42	10.7303	0.119847
ENSDART00000182220.1	1173	990.423	32.2697	0.388078
ENSDART00000040171.7	3160	2977.42	1098.73	4.39539
ENSDART00000155776.2	698	515.475	434.346	10.0363
ENSDART00000156116.2	556	373.622	0	0
ENSDART00000155443.2	419	237.824	119.294	5.97459
ENSDART00000187376.1	2936	2753.42	1819.06	7.86902
ENSDART00000181953.1	2154	1971.42	102.941	0.621946
ENSDART00000029579.8	766	583.475	677.853	13.8375
ENSDART00000051082.5	1098	915.423	52	0.676592
ENSDART00000156782.3	2363	2180.42	45.0498	0.246092
ENSDART00000009271.9	2121	1938.42	2.95016	0.0181277
ENSDART00000154878.3	10971	10788.4	57.4872	0.0634685
ENSDART00000156156.2	509	326.765	0	0
ENSDART00000033844.8	9282	9099.42	104.513	0.136805
ENSDART00000143101.2	2527	2344.42	0	0
ENSDART00000081859.7	5854	5671.42	99.5138	0.208995
ENSDART00000188567.1	5797	5614.42	261.345	0.55444
ENSDART00000149643.3	2856	2673.42	18.8979	0.0841962
ENSDART00000089867.6	2559	2376.42	315.661	1.58213
ENSDART00000158294.2	1344	1161.42	0	0
ENSDART00000002046.8	1574	1391.42	7	0.0599217
ENSDART00000111962.6	4255	4072.42	1744	5.10081
ENSDART00000081335.7	1827	1644.42	164.795	1.19364
ENSDART00000136331.2	851	668.475	188.252	3.35428
ENSDART00000142481.3	1802	1619.42	6795.4	49.9805
ENSDART00000131059.4	3791	3608.42	653.692	2.15775
ENSDART00000082511.5	1961	1778.42	415.809	2.78487
ENSDART00000137138.2	566	383.594	60.9808	1.89351
ENSDART00000149342.2	982	799.423	0	0
ENSDART00000193249.1	2019	1836.42	33	0.214036
ENSDART00000112884.4	1927	1744.42	44.9951	0.307226
ENSDART00000155233.3	1866	1683.42	24.0049	0.169845
ENSDART00000145083.3	4208	4025.42	1236.23	3.6579
ENSDART00000013083.10	6464	6281.42	1584.55	3.00466
ENSDART00000145241.3	2551	2368.42	2874.1	14.454
ENSDART00000141545.2	552	369.64	0	0
ENSDART00000140699.2	884	701.459	0	0
ENSDART00000101174.6	2220	2037.42	47.5224	0.27782
ENSDART00000133350.3	894	711.459	15.4776	0.259118
ENSDART00000062676.8	3868	3685.42	967.087	3.12553
ENSDART00000166846.2	4024	3841.42	369.565	1.14589
ENSDART00000059841.8	4898	4715.42	976.867	2.46752
ENSDART00000190021.1	2987	2804.42	66.1529	0.280964
ENSDART00000082512.5	2130	1947.42	1078.04	6.59355
ENSDART00000046066.9	2983	2800.42	4317.25	18.3624
ENSDART00000160472.2	4481	4298.42	2158.43	5.98102
ENSDART00000149892.2	1235	1052.42	0	0
ENSDART00000149500.2	390	209.643	32.0534	1.82113
ENSDART00000092938.5	1785	1602.42	0	0
ENSDART00000148501.3	912	729.441	81.2584	1.32685
ENSDART00000149787.3	3405	3222.42	0	0
ENSDART00000190837.1	6630	6447.42	1189.54	2.19755
ENSDART00000190312.1	5357	5174.42	0	0
ENSDART00000145833.2	539	356.657	52.5351	1.75446
ENSDART00000137110.2	722	539.475	12026.5	265.529
ENSDART00000149411.2	8697	8514.42	1649.37	2.30732
ENSDART00000189642.1	2682	2499.42	65.8245	0.313685
ENSDART00000133650.2	2258	2075.42	407.379	2.33796
ENSDART00000168368.2	1372	1189.42	28	0.280393
ENSDART00000135612.2	1398	1215.42	23	0.225396
ENSDART00000152044.3	875	692.459	149.31	2.56827
ENSDART00000132912.2	516	333.724	93.7941	3.3476
ENSDART00000147803.3	724	541.475	13.9795	0.307511
ENSDART00000142388.3	745	562.475	40.5955	0.859647
ENSDART00000131303.3	849	666.475	198.818	3.55317
ENSDART00000134493.3	873	690.459	191.806	3.30879
ENSDART00000151984.2	778	595.475	0	0
ENSDART00000135776.3	1465	1282.42	535.31	4.97186
ENSDART00000147561.3	859	676.475	367.828	6.47648
ENSDART00000133842.3	952	769.423	522.767	8.0926
ENSDART00000051185.7	1407	1224.42	1431.38	13.9241
ENSDART00000141984.3	851	668.475	0	0
ENSDART00000136301.3	501	318.812	0	0
ENSDART00000144239.2	1116	933.423	622.587	7.9445
ENSDART00000142243.2	1939	1756.42	2.08626	0.0141477
ENSDART00000138671.2	461	279.114	76.7078	3.27343
ENSDART00000090534.6	3405	3222.42	2248.14	8.30972
ENSDART00000144006.4	1693	1510.42	42.3544	0.334
ENSDART00000075993.7	2449	2266.42	64.0239	0.33647
ENSDART00000016181.11	1951	1768.42	2259.91	15.2212
ENSDART00000167073.2	207	52.8008	17.4375	3.93359
ENSDART00000147546.3	998	815.423	167.853	2.45184
ENSDART00000132879.2	1162	979.423	163.226	1.98502
ENSDART00000183700.1	3685	3502.42	100.584	0.342062
ENSDART00000128705.3	3832	3649.42	0	0
ENSDART00000190058.1	3937	3754.42	65.991	0.209357
ENSDART00000147012.2	671	488.499	0	0
ENSDART00000144213.3	418	236.853	2.4303	0.122215
ENSDART00000136601.3	697	514.475	0	0
ENSDART00000142850.2	686	503.475	21.6137	0.511324
ENSDART00000023779.9	3041	2858.42	19642.3	81.8486
ENSDART00000134317.2	594	411.555	84.5597	2.44726
ENSDART00000148085.2	598	415.545	0	0
ENSDART00000143654.3	703	520.475	39.3302	0.900061
ENSDART00000112959.4	1673	1490.42	105.888	0.846219
ENSDART00000192168.1	927	744.423	18.0373	0.288601
ENSDART00000079139.4	4265	4082.42	6674.52	19.4737
ENSDART00000151922.2	572	389.594	0	0
ENSDART00000151919.2	253	86.15	32.6201	4.50999
ENSDART00000181644.1	6319	6136.42	641.6	1.24536
ENSDART00000154999.2	3937	3754.42	32.9649	0.104581
ENSDART00000180834.1	8820	8637.42	1059.42	1.46093
ENSDART00000187608.1	8706	8523.42	0.135254	0.000189009
ENSDART00000180306.1	2724	2541.42	0	0
ENSDART00000060685.4	1746	1563.42	6126.13	46.6719
ENSDART00000181720.1	1748	1565.42	228.119	1.7357
ENSDART00000098691.5	1698	1515.42	1252	9.84047
ENSDART00000114358.4	1328	1145.42	209.047	2.17382
ENSDART00000171669.2	853	670.475	0	0
ENSDART00000165193.2	1268	1085.42	12.8277	0.140765
ENSDART00000003040.11	1165	982.423	4.17231	0.0505852
ENSDART00000114805.4	939	756.423	397	6.25131
ENSDART00000109308.4	2361	2178.42	247.118	1.35116
ENSDART00000085319.6	5462	5279.42	948	2.13879
ENSDART00000145342.3	1715	1532.42	634.318	4.93031
ENSDART00000136961.3	2908	2725.42	1216.87	5.31809
ENSDART00000125058.3	1418	1235.42	919.547	8.86551
ENSDART00000168987.2	823	640.475	18.4533	0.343177
ENSDART00000082154.5	2128	1945.42	1526.71	9.34736
ENSDART00000138763.2	693	510.475	229	5.34326
ENSDART00000065338.5	1326	1143.42	2507	26.1152
ENSDART00000133982.2	2685	2502.42	3966.19	18.8781
ENSDART00000064902.8	5747	5564.42	2577.13	5.51648
ENSDART00000155150.2	661	478.523	58.0557	1.44507
ENSDART00000154716.3	6542	6359.42	2052.27	3.84381
ENSDART00000157186.2	872	689.459	147.651	2.55079
ENSDART00000156068.2	549	366.64	17.7125	0.575422
ENSDART00000104718.5	7334	7151.42	120.998	0.201526
ENSDART00000077627.7	4230	4047.42	307.578	0.905154
ENSDART00000139237.3	5094	4911.42	128.422	0.311441
ENSDART00000172871.2	857	674.475	8.64222	0.152618
ENSDART00000172851.2	2626	2443.42	640.185	3.1207
ENSDART00000171255.2	6049	5866.42	3373.78	6.84998
ENSDART00000113467.5	7030	6847.42	1857	3.23021
ENSDART00000193040.1	1416	1233.42	0	0
ENSDART00000040443.6	2075	1892.42	317	1.9952
ENSDART00000006256.8	3200	3017.42	908.443	3.58597
ENSDART00000105813.5	2474	2291.42	35.8989	0.186604
ENSDART00000190796.1	3689	3506.42	58.9047	0.200093
ENSDART00000184744.1	3525	3342.42	398.654	1.42063
ENSDART00000075551.6	1995	1812.42	1471	9.66715
ENSDART00000075750.7	1421	1238.42	10.3319	0.0993702
ENSDART00000059252.5	2369	2186.42	998.664	5.4404
ENSDART00000137951.2	434	252.539	27.477	1.29594
ENSDART00000182869.1	1977	1794.42	36.8592	0.244662
ENSDART00000086661.5	1295	1112.42	721	7.71988
ENSDART00000054077.6	1692	1509.42	2324	18.3388
ENSDART00000105751.5	2543	2360.42	16.3375	0.0824406
ENSDART00000124324.3	2006	1823.42	26.3598	0.172187
ENSDART00000176461.2	2000	1817.42	6.64025	0.0435185
ENSDART00000058443.6	851	668.475	151	2.69053
ENSDART00000189612.1	606	423.545	0	0
ENSDART00000146616.2	843	660.475	104	1.87552
ENSDART00000135392.2	1479	1296.42	59.6061	0.547633
