target_id	length	eff_length	est_counts	tpm
ENSDART00000017551.11	3993	3807.71	371.046	0.702579
ENSDART00000172975.2	645	459.759	113.211	1.77538
ENSDART00000016465.8	1178	992.708	3026	21.9775
ENSDART00000172102.2	1232	1046.71	5180.09	35.6815
ENSDART00000147903.3	3427	3241.71	86.7739	0.192995
ENSDART00000079721.3	1098	912.708	88	0.695155
ENSDART00000136496.2	864	678.708	15.4662	0.164297
ENSDART00000020810.7	2508	2322.71	8808.49	27.3425
ENSDART00000189804.1	934	748.708	0	0
ENSDART00000076350.6	1788	1602.71	44.2904	0.199244
ENSDART00000146901.2	922	736.708	22.7096	0.222252
ENSDART00000016002.11	2013	1827.71	13534.8	53.3918
ENSDART00000149886.2	772	586.708	1130.24	13.8892
ENSDART00000114177.5	1827	1641.71	670	2.94245
ENSDART00000067262.6	2591	2405.71	406.309	1.21771
ENSDART00000124742.3	1782	1596.71	329.985	1.49004
ENSDART00000143190.2	560	374.848	188.997	3.63521
ENSDART00000085931.5	3349	3163.71	300.354	0.684492
ENSDART00000185443.1	3268	3082.71	1376.81	3.22013
ENSDART00000191232.1	1172	986.708	1637.97	11.9688
ENSDART00000156737.2	1534	1348.71	155.58	0.831699
ENSDART00000132911.2	896	710.708	9	0.0913024
ENSDART00000015629.9	3473	3287.71	744.931	1.63363
ENSDART00000148199.2	1137	951.708	13.009	0.0985531
ENSDART00000171306.2	1858	1672.71	306.06	1.31922
ENSDART00000105788.5	5447	5261.71	6354	8.70666
ENSDART00000102611.5	3764	3578.71	3146	6.33816
ENSDART00000168856.2	2546	2360.71	56.1014	0.171342
ENSDART00000050535.10	2085	1899.71	170.567	0.647351
ENSDART00000162502.2	2556	2370.71	81.3312	0.247349
ENSDART00000103746.6	2122	1936.71	6052.23	22.5311
ENSDART00000134342.2	711	525.723	154.773	2.1226
ENSDART00000103703.5	2249	2063.71	104.649	0.365609
ENSDART00000151586.2	2116	1930.71	128.351	0.479308
ENSDART00000151615.2	1497	1311.71	227.061	1.24806
ENSDART00000103222.5	863	677.708	380	4.0427
ENSDART00000158344.2	3326	3140.71	2912.9	6.68697
ENSDART00000164661.2	479	294.175	20.3732	0.499327
ENSDART00000170396.2	527	341.927	5.09068	0.107343
ENSDART00000161573.2	2097	1911.71	243.796	0.919467
ENSDART00000098041.5	1163	977.708	1	0.00737432
ENSDART00000135082.2	1398	1212.71	583	3.46612
ENSDART00000186615.1	708	522.736	0	0
ENSDART00000147183.2	760	574.723	0	0
ENSDART00000100955.5	951	765.708	22	0.207153
ENSDART00000135388.2	716	530.723	67.9414	0.922991
ENSDART00000105546.6	753	567.723	565.405	7.1805
ENSDART00000162463.2	4174	3988.71	624.531	1.12889
ENSDART00000161316.2	905	719.708	104.469	1.04656
ENSDART00000148312.3	4045	3859.71	48.6188	0.0908199
ENSDART00000186702.1	6536	6350.71	1112.54	1.26306
ENSDART00000149266.3	793	607.708	808.19	9.58846
ENSDART00000149503.2	816	630.708	0.473912	0.00541751
ENSDART00000175192.2	3773	3587.71	259.903	0.522307
ENSDART00000022290.11	1472	1286.71	44393	248.751
ENSDART00000140982.2	363	180.773	19.0991	0.761745
ENSDART00000039968.6	514	328.968	13.0869	0.286823
ENSDART00000140657.2	507	322.008	18.0953	0.405164
ENSDART00000150353.3	689	503.736	0	0
ENSDART00000012842.9	1714	1528.71	333.689	1.57379
ENSDART00000099793.4	1344	1158.71	683	4.24989
ENSDART00000173146.2	752	566.723	85.3342	1.08563
ENSDART00000172747.2	1119	933.708	76.5324	0.59097
ENSDART00000164234.2	4343	4157.71	11.3028	0.0196003
ENSDART00000191505.1	3095	2909.71	0	0
ENSDART00000169994.2	3440	3254.71	77.7436	0.17222
ENSDART00000169571.2	3440	3254.71	0	0
ENSDART00000136509.2	470	285.254	99.0915	2.50459
ENSDART00000146526.2	558	372.848	4.76171	0.0920794
ENSDART00000129022.4	3042	2856.71	831.229	2.0979
ENSDART00000104985.6	1449	1263.71	549.658	3.136
ENSDART00000177571.2	1305	1119.71	0	0
ENSDART00000189721.1	6526	6340.71	3310.97	3.76485
ENSDART00000080481.6	1380	1194.71	209.595	1.26488
ENSDART00000141380.3	878	692.708	242.288	2.52181
ENSDART00000138152.2	658	472.748	15.1174	0.230557
ENSDART00000135098.2	732	546.723	0	0
ENSDART00000165684.2	954	768.708	19	0.178206
ENSDART00000137063.2	826	640.708	11	0.123784
ENSDART00000014831.8	999	813.708	0	0
ENSDART00000152458.2	622	436.759	10	0.165078
ENSDART00000136825.3	1555	1369.71	225.944	1.18933
ENSDART00000062311.7	2338	2152.71	2142.96	7.17729
ENSDART00000124166.3	2169	1983.71	2605.04	9.46819
ENSDART00000127208.3	1911	1725.71	40	0.167118
ENSDART00000122540.3	1899	1713.71	9999	42.0679
ENSDART00000165108.2	3839	3653.71	188	0.370984
ENSDART00000172773.2	2753	2567.71	0	0
ENSDART00000175961.2	4674	4488.71	457.027	0.734094
ENSDART00000063826.4	2316	2130.71	6.4891	0.0219579
ENSDART00000152804.2	902	716.708	4.58214	0.0460954
ENSDART00000127654.3	4691	4505.71	221.309	0.354133
ENSDART00000181641.1	4778	4592.71	185.017	0.290452
ENSDART00000028417.7	2116	1930.71	27	0.100827
ENSDART00000143919.3	3766	3580.71	105.651	0.212733
ENSDART00000045616.9	3446	3260.71	114.349	0.252843
ENSDART00000140766.2	1488	1302.71	25	0.138364
ENSDART00000150849.2	1216	1030.71	64.5228	0.451344
ENSDART00000170466.2	1932	1746.71	603	2.48902
ENSDART00000133887.3	1261	1075.71	31.7482	0.212792
ENSDART00000170279.2	1002	816.708	0	0
ENSDART00000133522.3	915	729.708	137.18	1.35542
ENSDART00000136218.2	545	359.893	33.4769	0.67066
ENSDART00000124255.3	789	603.708	38.4655	0.459384
ENSDART00000143695.2	644	458.759	53.4482	0.84
ENSDART00000079226.6	4983	4797.71	586.118	0.88081
ENSDART00000177062.2	5178	4992.71	113.325	0.163652
ENSDART00000123152.3	5031	4845.71	324.68	0.483092
ENSDART00000186611.1	2827	2641.71	30.8452	0.0841847
ENSDART00000181415.1	1918	1732.71	390.854	1.62637
ENSDART00000141097.3	717	531.723	0	0
ENSDART00000136943.2	866	680.708	0	0
ENSDART00000190075.1	1748	1562.71	691.614	3.19093
ENSDART00000140362.3	1752	1566.71	656.581	3.02156
ENSDART00000157674.2	3637	3451.71	6.99485	0.0146109
ENSDART00000193564.1	2127	1941.71	0	0
ENSDART00000180803.1	2558	2372.71	0	0
ENSDART00000187960.1	2303	2117.71	256.844	0.874449
ENSDART00000185776.1	2216	2030.71	0	0
ENSDART00000167600.2	1121	935.708	365.494	2.81625
ENSDART00000191451.1	1335	1149.71	38.5062	0.241476
ENSDART00000154927.2	2324	2138.71	22.194	0.0748196
ENSDART00000154629.2	222	60.7339	0	0
ENSDART00000153819.2	928	742.708	3.77051	0.0366027
ENSDART00000156107.2	714	528.723	0.513284	0.0069994
ENSDART00000152904.3	1897	1711.71	2775.03	11.6888
ENSDART00000139507.2	920	734.708	532.743	5.22798
ENSDART00000062993.6	3992	3806.71	14336.8	27.154
ENSDART00000147448.2	4024	3838.71	9566.91	17.9687
ENSDART00000105767.4	1452	1266.71	7964.75	45.3343
ENSDART00000172940.2	470	285.254	187.793	4.74657
ENSDART00000172835.2	940	754.708	487.614	4.6583
ENSDART00000003170.5	1278	1092.71	517.998	3.41787
ENSDART00000173099.2	683	497.748	29.5249	0.427671
ENSDART00000181220.1	499	314.086	84.477	1.93919
ENSDART00000133210.3	5496	5310.71	1349.95	1.83272
ENSDART00000193926.1	3171	2985.71	258.052	0.623148
ENSDART00000133993.3	5975	5789.71	43.0713	0.0536367
ENSDART00000187842.1	2049	1863.71	4.14915	0.0160514
ENSDART00000186598.1	1098	912.708	0	0
ENSDART00000128308.4	2274	2088.71	367.224	1.26761
ENSDART00000151424.2	538	352.91	385.235	7.87033
ENSDART00000127365.3	788	602.708	58.7962	0.703352
ENSDART00000128034.3	668	482.748	37.5692	0.561103
ENSDART00000021520.10	2014	1828.71	2291.52	9.03463
ENSDART00000074519.4	3998	3812.71	5339	10.0962
ENSDART00000077823.6	2533	2347.71	18.8723	0.0579576
ENSDART00000112155.3	2072	1886.71	7406.93	28.3051
ENSDART00000166180.2	909	723.708	0	0
ENSDART00000168134.2	836	650.708	12.4435	0.137875
ENSDART00000158071.2	1005	819.708	7.70075	0.0677336
ENSDART00000165841.2	1074	888.708	2317.22	18.7992
ENSDART00000133995.3	714	528.723	8	0.109092
ENSDART00000144963.2	848	662.708	0	0
ENSDART00000163654.2	207	50.6421	1.66667	0.237284
ENSDART00000162832.2	1625	1439.71	106.308	0.532381
ENSDART00000087687.6	3576	3390.71	165.01	0.350874
ENSDART00000185540.1	3510	3324.71	0	0
ENSDART00000182011.1	3579	3393.71	51.0535	0.108463
ENSDART00000090939.6	1769	1583.71	417.702	1.90161
ENSDART00000130670.4	1635	1449.71	603.173	2.9998
ENSDART00000131850.3	775	589.708	0	0
ENSDART00000055338.6	1209	1023.71	241.018	1.69748
ENSDART00000140560.2	652	466.748	80.1135	1.23753
ENSDART00000143152.2	1692	1506.71	86.3872	0.413382
ENSDART00000171608.2	1030	844.708	206.444	1.76208
ENSDART00000162987.2	1306	1120.71	63.5559	0.408878
ENSDART00000165872.2	1555	1369.71	49.8266	0.26228
ENSDART00000160032.2	510	324.992	21.1311	0.468792
ENSDART00000168745.2	491	306.124	6.29002	0.148145
ENSDART00000146580.3	4386	4200.71	138.551	0.237804
ENSDART00000066655.7	4604	4418.71	285.449	0.465762
ENSDART00000104831.4	974	788.708	1590.99	14.544
ENSDART00000141786.2	996	810.708	0	0
ENSDART00000143308.2	702	516.736	15.0889	0.210533
ENSDART00000086143.6	1578	1392.71	33.9111	0.175555
ENSDART00000131103.3	880	694.708	0	0
ENSDART00000028039.10	2132	1946.71	294.003	1.08888
ENSDART00000137814.3	2495	2309.71	173.353	0.541133
ENSDART00000162585.2	1655	1469.71	88.6473	0.434876
ENSDART00000048423.8	1807	1621.71	1879.27	8.35501
ENSDART00000132679.3	826	640.708	0	0
ENSDART00000035759.6	1871	1685.71	66.6034	0.284869
ENSDART00000139410.2	586	400.81	15.8106	0.284407
ENSDART00000183878.1	1141	955.708	0.124685	0.000940636
ENSDART00000142346.2	403	219.395	71	2.33326
ENSDART00000139479.3	4466	4280.71	879.875	1.48196
ENSDART00000084917.5	2987	2801.71	392.125	1.0091
ENSDART00000124220.3	1782	1596.71	21.9784	0.0992436
ENSDART00000142895.3	962	776.708	1137.65	10.5605
ENSDART00000129952.3	858	672.708	60.989	0.653665
ENSDART00000158396.2	523	337.927	82.3792	1.75762
ENSDART00000170758.2	3373	3187.71	2770.05	6.26527
ENSDART00000169549.2	773	587.708	0	0
ENSDART00000157957.2	2475	2289.71	764.909	2.40858
ENSDART00000173742.2	290	114.233	0	0
ENSDART00000148390.4	4183	3997.71	2342	4.22383
ENSDART00000126211.3	2517	2331.71	125.364	0.387642
ENSDART00000188630.1	1962	1776.71	123.2	0.499949
ENSDART00000085219.5	1895	1709.71	6909.2	29.1365
ENSDART00000142875.2	615	429.759	436.949	7.33056
ENSDART00000145020.2	538	352.91	100.589	2.05502
ENSDART00000192397.1	501	316.063	0	0
ENSDART00000172163.2	865	679.708	165.101	1.75129
ENSDART00000151552.2	609	423.769	12.1016	0.205895
ENSDART00000151230.2	178	33.3136	3.02547	0.654792
ENSDART00000121769.3	1870	1684.71	559.528	2.39457
ENSDART00000193767.1	2084	1898.71	710.345	2.69738
ENSDART00000152479.2	290	114.233	43.988	2.77636
ENSDART00000152634.2	151	21.9901	16.3208	5.35114
ENSDART00000018155.7	2187	2001.71	3714	13.3774
ENSDART00000144053.2	839	653.708	8	0.0882342
ENSDART00000139654.3	801	615.708	0	0
ENSDART00000174350.2	1962	1776.71	13	0.0527543
ENSDART00000147564.3	3375	3189.71	1337.2	3.02257
ENSDART00000173701.2	412	228.202	26.2939	0.830741
ENSDART00000147189.3	655	469.748	192.783	2.95892
ENSDART00000141044.3	697	511.736	110.368	1.55499
ENSDART00000077113.5	4617	4431.71	2068.5	3.36523
ENSDART00000157262.2	1329	1143.71	5	0.03152
ENSDART00000122132.3	869	683.708	0	0
ENSDART00000003646.8	1427	1241.71	238	1.38194
ENSDART00000144436.3	2509	2323.71	4185.61	12.987
ENSDART00000146397.3	842	656.708	13.5717	0.149002
ENSDART00000137530.2	794	608.708	3.42833	0.0406073
ENSDART00000123311.3	3920	3734.71	1350	2.6062
ENSDART00000065115.6	1333	1147.71	4	0.0251281
ENSDART00000084112.4	1309	1123.71	3118.85	20.0111
ENSDART00000158576.2	1300	1114.71	86.8879	0.561991
ENSDART00000028084.8	2097	1911.71	51	0.192344
ENSDART00000157369.2	963	777.708	846.623	7.84882
ENSDART00000127043.3	3021	2835.71	5909.39	15.0249
ENSDART00000186773.1	2394	2208.71	75.6741	0.247024
ENSDART00000009149.9	2577	2391.71	2158.1	6.50572
ENSDART00000142694.2	445	260.539	1.89609	0.0524707
ENSDART00000032154.8	2553	2367.71	172.036	0.523869
ENSDART00000132799.2	2000	1814.71	152	0.603904
ENSDART00000136675.2	399	215.523	44	1.47194
ENSDART00000140789.2	1567	1381.71	265.29	1.38432
ENSDART00000183497.1	1869	1683.71	64.3439	0.275532
ENSDART00000191197.1	1338	1152.71	117.366	0.734096
ENSDART00000170474.2	1541	1355.71	130.552	0.694302
ENSDART00000138055.2	5192	5006.71	8425.73	12.1335
ENSDART00000084069.5	9187	9001.71	5945.51	4.76207
ENSDART00000143589.2	595	409.8	0	0
ENSDART00000131487.3	861	675.708	4	0.0426807
ENSDART00000174220.2	2600	2414.71	333.109	0.994611
ENSDART00000126879.4	829	643.708	69.5155	0.778617
ENSDART00000140476.2	3632	3446.71	259.362	0.542542
ENSDART00000188619.1	2529	2343.71	11.6375	0.0358005
ENSDART00000104730.4	1354	1168.71	6	0.0370149
ENSDART00000093000.7	2469	2283.71	881.154	2.78191
ENSDART00000157179.2	873	687.708	7.49442	0.0785715
ENSDART00000173136.2	820	634.708	495.038	5.62335
ENSDART00000102363.5	2039	1853.71	3452.96	13.4302
ENSDART00000058793.7	1470	1284.71	1026.61	5.76145
ENSDART00000122128.3	1159	973.708	567.39	4.2013
ENSDART00000115383.5	1057	871.708	99.564	0.823497
ENSDART00000080329.6	982	796.708	2.17375e-08	1.96717e-10
ENSDART00000139284.2	1032	846.708	0	0
ENSDART00000182900.1	1062	876.708	0	0
ENSDART00000144449.2	574	388.81	17.3604	0.321925
ENSDART00000138563.2	1072	886.708	92.7241	0.753951
ENSDART00000080338.5	1344	1158.71	32.5896	0.202785
ENSDART00000164832.2	1128	942.708	42.982	0.328731
ENSDART00000079563.6	984	798.708	104.928	0.947181
ENSDART00000149191.2	732	546.723	58.401	0.770166
ENSDART00000125577.3	1026	840.708	0	0
ENSDART00000166793.2	1054	868.708	33.1506	0.275137
ENSDART00000163534.2	1575	1389.71	21.4365	0.111215
ENSDART00000004122.11	5539	5353.71	1361.13	1.83305
ENSDART00000182723.1	5454	5268.71	0	0
ENSDART00000182226.1	2402	2216.71	664.985	2.16289
ENSDART00000169949.2	2091	1905.71	336.728	1.27396
ENSDART00000191641.1	2483	2297.71	253.684	0.796029
ENSDART00000192266.1	5391	5205.71	138.882	0.192352
ENSDART00000138411.2	1007	821.708	270.613	2.37445
ENSDART00000081917.5	1017	831.708	441.387	3.8263
ENSDART00000155758.2	2520	2334.71	29	0.0895563
ENSDART00000149604.2	662	476.748	25.0015	0.378102
ENSDART00000148482.2	514	328.968	0	0
ENSDART00000149415.2	834	648.708	59.3515	0.659649
ENSDART00000146773.4	8498	8312.71	1079.71	0.936471
ENSDART00000083079.6	8344	8158.71	1.3687	0.00120953
ENSDART00000101775.5	2329	2143.71	9994.45	33.6143
ENSDART00000057948.4	2041	1855.71	175.471	0.681753
ENSDART00000142408.2	548	362.884	35.0834	0.697051
ENSDART00000109996.4	1600	1414.71	90	0.458677
ENSDART00000157315.2	656	470.748	46	0.704532
ENSDART00000150510.3	865	679.708	0	0
ENSDART00000133472.3	753	567.723	376.058	4.77584
ENSDART00000136378.3	1379	1193.71	8427.3	50.9004
ENSDART00000039807.4	855	669.708	214.546	2.30976
ENSDART00000138070.3	916	730.708	19448.9	191.903
ENSDART00000133682.2	860	674.708	2.45371	0.0262204
ENSDART00000134791.3	899	713.708	4.54629	0.0459269
ENSDART00000026430.6	1042	856.708	5924	49.8555
ENSDART00000084009.6	2055	1869.71	561.074	2.1636
ENSDART00000141577.2	677	491.748	11.9263	0.174861
ENSDART00000145956.2	6761	6575.71	1258.61	1.38
ENSDART00000102649.5	6714	6528.71	170.391	0.18817
ENSDART00000131640.2	800	614.708	382.155	4.4823
ENSDART00000138262.2	727	541.723	580.193	7.72194
ENSDART00000143978.3	6328	6142.71	1277.2	1.4991
ENSDART00000110751.5	7107	6921.71	6566.29	6.83971
ENSDART00000105717.5	4033	3847.71	35.3962	0.0663262
ENSDART00000133764.2	542	356.893	0	0
ENSDART00000165670.2	4011	3825.71	179.604	0.338481
ENSDART00000153140.2	5802	5616.71	472.758	0.606859
ENSDART00000140300.2	1032	846.708	0	0
ENSDART00000184858.1	1062	876.708	0	0
ENSDART00000023488.6	2181	1995.71	6195.29	22.3818
ENSDART00000105661.6	2771	2585.71	725.151	2.02199
ENSDART00000113311.4	2729	2543.71	715.035	2.02671
ENSDART00000180466.1	2293	2107.71	15.9653	0.0546132
ENSDART00000148190.2	632	446.759	80.0978	1.29264
ENSDART00000077853.4	2517	2331.71	845.902	2.61563
ENSDART00000157196.2	1422	1236.71	12.0721	0.0703798
ENSDART00000008893.10	1529	1343.71	84	0.450718
ENSDART00000099880.4	2171	1985.71	11976	43.4838
ENSDART00000058503.7	4714	4528.71	1390.57	2.21386
ENSDART00000173006.2	745	559.723	26.6559	0.343362
ENSDART00000112167.4	3640	3454.71	804.191	1.67834
ENSDART00000188751.1	2346	2160.71	636.559	2.12409
ENSDART00000014678.7	5643	5457.71	1366.09	1.80468
ENSDART00000134467.2	2219	2033.71	564.076	1.99977
ENSDART00000189019.1	2223	2037.71	791.716	2.80129
ENSDART00000041529.8	4071	3885.71	325.208	0.603423
ENSDART00000059196.6	744	558.723	860.483	11.1039
ENSDART00000098878.4	333	152.62	50.4502	2.38332
ENSDART00000135017.2	823	637.708	248.067	2.80465
ENSDART00000133247.2	3257	3071.71	995.089	2.33568
ENSDART00000190338.1	5535	5349.71	1601.87	2.15887
ENSDART00000165119.2	6770	6584.71	1186.2	1.29883
ENSDART00000138245.3	859	673.708	5.49741	0.0588325
ENSDART00000141060.2	489	304.131	20.875	0.494875
ENSDART00000155144.3	792	606.708	0	0
ENSDART00000144576.2	1008	822.708	0	0
ENSDART00000156210.3	1038	852.708	0	0
ENSDART00000111343.2	2430	2244.71	747	2.39934
ENSDART00000140006.4	4487	4301.71	68.7244	0.115186
ENSDART00000132454.2	1006	820.708	3.41309	0.029984
ENSDART00000103588.5	2646	2460.71	299.608	0.877859
ENSDART00000159622.2	1838	1652.71	0	0
ENSDART00000167106.2	2997	2811.71	274.945	0.705027
ENSDART00000158665.2	708	522.736	0	0
ENSDART00000163228.2	3412	3226.71	53.0507	0.118539
ENSDART00000151957.2	1804	1618.71	303.998	1.35405
ENSDART00000133544.2	1080	894.708	0	0
ENSDART00000149507.2	2733	2547.71	1909.35	5.40341
ENSDART00000148492.2	826	640.708	35.004	0.393903
ENSDART00000149323.2	720	534.723	13.4131	0.180855
ENSDART00000110005.4	3862	3676.71	24.0579	0.0471769
ENSDART00000026679.8	4844	4658.71	54.9421	0.0850297
ENSDART00000166165.2	534	348.927	49	1.01249
ENSDART00000123074.4	3042	2856.71	2239.99	5.65343
ENSDART00000147650.2	562	376.848	121.632	2.32709
ENSDART00000130861.4	1311	1125.71	485.373	3.10871
ENSDART00000149789.2	281	106.669	7.04232	0.476002
ENSDART00000135075.2	518	332.936	16.832	0.364507
ENSDART00000141722.3	759	573.723	145.692	1.83089
ENSDART00000038648.10	2900	2714.71	1806.43	4.79767
ENSDART00000144366.2	3125	2939.71	750.079	1.83964
ENSDART00000180817.1	3463	3277.71	522.921	1.15026
ENSDART00000141903.2	4614	4428.71	1709.11	2.78242
ENSDART00000104268.5	3626	3440.71	4689.71	9.82719
ENSDART00000159046.2	2973	2787.71	181.524	0.469481
ENSDART00000172756.2	1050	864.708	28	0.233464
ENSDART00000145871.2	720	534.723	0	0
ENSDART00000079013.5	984	798.708	8	0.0722159
ENSDART00000017695.6	1799	1613.71	78	0.348498
ENSDART00000143911.4	2392	2206.71	9.48959	0.0310051
ENSDART00000140352.3	1740	1554.71	9.1537	0.0424501
ENSDART00000192120.1	1709	1523.71	0.00653576	3.09261e-05
ENSDART00000014582.10	1526	1340.71	0	0
ENSDART00000152899.3	1404	1218.71	2929.92	17.3335
ENSDART00000153335.2	866	680.708	43.6694	0.462538
ENSDART00000054788.5	1294	1108.71	4.82584	0.0313825
ENSDART00000152346.3	3274	3088.71	3330.41	7.77412
ENSDART00000152455.2	668	482.748	29.5948	0.442004
ENSDART00000105292.5	2091	1905.71	1.3346e-06	5.04924e-09
ENSDART00000078804.6	783	597.708	0	0
ENSDART00000187531.1	1183	997.708	0	0
ENSDART00000192750.1	1107	921.708	8	0.0625788
ENSDART00000143292.2	730	544.723	16.4158	0.217279
ENSDART00000132934.3	936	750.708	0	0
ENSDART00000144300.2	940	754.708	12.8416	0.122679
ENSDART00000112808.5	5252	5066.71	289.743	0.412304
ENSDART00000136185.2	1017	831.708	4.20762	0.0364751
ENSDART00000161000.2	1035	849.708	0	0
ENSDART00000133160.3	1479	1293.71	339.004	1.88929
ENSDART00000136299.2	1006	820.708	696.594	6.11958
ENSDART00000141050.2	446	261.526	56.7045	1.56327
ENSDART00000133750.2	593	407.8	64.7724	1.14518
ENSDART00000183726.1	2802	2616.71	1230.11	3.38939
ENSDART00000016075.8	1479	1293.71	103.21	0.575196
ENSDART00000142185.2	813	627.708	0	0
ENSDART00000059945.5	966	780.708	1	0.00923511
ENSDART00000151634.3	12420	12234.7	5579.64	3.28809
ENSDART00000183255.1	4620	4434.71	106.044	0.172406
ENSDART00000181485.1	5034	4848.71	124.476	0.185093
ENSDART00000113726.4	5028	4842.71	195.432	0.290963
ENSDART00000005682.7	3259	3073.71	1228.72	2.88218
ENSDART00000163167.2	704	518.736	43.5151	0.604818
ENSDART00000171834.2	2031	1845.71	930.434	3.63458
ENSDART00000053399.5	1690	1504.71	561.516	2.69055
ENSDART00000156524.2	325	145.241	10.7906	0.535659
ENSDART00000150203.4	390	206.752	4.88375	0.170308
ENSDART00000156643.2	778	592.708	0	0
ENSDART00000148560.3	627	441.759	0	0
ENSDART00000149616.4	582	396.81	0	0
ENSDART00000157282.3	538	352.91	0	0
ENSDART00000144631.5	295	118.567	0	0
ENSDART00000153676.3	585	399.81	0	0
ENSDART00000156201.2	433	248.77	3.09722	0.0897646
ENSDART00000073981.4	1345	1159.71	14303	88.922
ENSDART00000136167.2	2903	2717.71	684.917	1.81705
ENSDART00000186775.1	2421	2235.71	60.0577	0.19368
ENSDART00000014306.7	3048	2862.71	1996.03	5.02713
ENSDART00000135672.2	727	541.723	0	0
ENSDART00000137301.2	499	314.086	0	0
ENSDART00000132781.3	825	639.708	10	0.112707
ENSDART00000153630.3	864	678.708	0	0
ENSDART00000080766.5	2498	2312.71	0	0
ENSDART00000158646.3	3272	3086.71	2019	4.71598
ENSDART00000008594.10	2289	2103.71	5722	19.6107
ENSDART00000020409.8	1641	1455.71	32405	160.498
ENSDART00000160492.2	1658	1472.71	1395.1	6.82999
ENSDART00000167500.2	115	15.0412	0	0
ENSDART00000165346.2	800	614.708	121.592	1.42615
ENSDART00000181970.1	1995	1809.71	862.306	3.43545
ENSDART00000059955.5	2701	2515.71	306	0.876985
ENSDART00000080431.5	2312	2126.71	131.094	0.444432
ENSDART00000142468.3	641	455.759	1.90628	0.0301565
ENSDART00000059440.6	3411	3225.71	928.853	2.07612
ENSDART00000164854.2	1446	1260.71	0	0
ENSDART00000140343.2	1032	846.708	4	0.034061
ENSDART00000171994.2	1062	876.708	1.32211e-08	1.08728e-10
ENSDART00000133595.2	853	667.708	0	0
ENSDART00000163070.2	521	335.927	0	0
