target_id	length	eff_length	est_counts	tpm
ENSDART00000083760.6	750	554.618	0	0
ENSDART00000023793.8	2138	1942.6	3941.75	23.6061
ENSDART00000014666.8	3038	2842.6	4449	18.2081
ENSDART00000144641.3	1027	831.602	708.047	9.90525
ENSDART00000103701.5	2322	2126.6	1302.23	7.12397
ENSDART00000138919.2	767	571.618	64.5745	1.31424
ENSDART00000164263.2	706	510.646	30.6755	0.698861
ENSDART00000167621.2	634	438.734	447.45	11.8649
ENSDART00000169477.2	918	722.602	623.674	10.041
ENSDART00000169940.2	1860	1664.6	3185.99	22.2666
ENSDART00000163180.2	935	739.602	174.207	2.74023
ENSDART00000164809.2	2532	2336.6	875.068	4.35689
ENSDART00000167987.2	1863	1667.6	1268.97	8.85273
ENSDART00000155951.2	533	338.047	8	0.275316
ENSDART00000170666.2	2439	2243.6	670.451	3.47648
ENSDART00000079528.3	3200	3004.6	6942.1	26.8796
ENSDART00000145587.2	803	607.602	206.473	3.95333
ENSDART00000192401.1	6066	5870.6	393.048	0.7789
ENSDART00000157677.2	2436	2240.6	693.655	3.60162
ENSDART00000165457.2	701	505.659	3.99363	0.0918816
ENSDART00000163343.2	878	682.602	116.043	1.97775
ENSDART00000168457.2	828	632.602	0	0
ENSDART00000163745.2	1223	1027.6	1093.96	12.385
ENSDART00000039498.10	1510	1314.6	1365.76	12.0865
ENSDART00000140461.2	762	566.618	9.97527	0.204811
ENSDART00000157514.2	2796	2600.6	80.652	0.360795
ENSDART00000171715.2	1289	1093.6	0	0
ENSDART00000164220.2	2796	2600.6	80.652	0.360795
ENSDART00000019843.8	1593	1397.6	9	0.0749166
ENSDART00000159004.2	2409	2213.6	550.671	2.89409
ENSDART00000124452.3	2758	2562.6	3523	15.9938
ENSDART00000167322.2	2415	2219.6	291.925	1.53009
ENSDART00000131236.3	1090	894.602	1.75291	0.0227955
ENSDART00000146661.3	766	570.618	12.2471	0.249693
ENSDART00000078336.6	1971	1775.6	49	0.321048
ENSDART00000112450.4	2156	1960.6	840.327	4.9863
ENSDART00000110773.5	1485	1289.6	3.43776	0.0310127
ENSDART00000153275.2	1481	1285.6	0	0
ENSDART00000153291.2	276	97.5448	0	0
ENSDART00000153036.2	418	225.386	1	0.0516169
ENSDART00000109189.4	2931	2735.6	176.564	0.750875
ENSDART00000168465.2	359	169.828	2.24074	0.153497
ENSDART00000159679.2	783	587.618	124.13	2.45754
ENSDART00000102651.5	3839	3643.6	960.293	3.06614
ENSDART00000132931.2	1033	837.602	91.3364	1.2686
ENSDART00000075184.7	2918	2722.6	7650	32.6886
ENSDART00000135109.2	482	287.54	12.0383	0.487065
ENSDART00000052917.8	2079	1883.6	1024.95	6.33045
ENSDART00000087148.5	1441	1245.6	117	1.09276
ENSDART00000152087.3	3572	3376.6	913.591	3.14768
ENSDART00000188289.1	4541	4345.6	582.409	1.55918
ENSDART00000166639.2	1784	1588.6	5911	43.2877
ENSDART00000125945.5	1776	1580.6	1672	12.3065
ENSDART00000167240.2	804	608.602	0	0
ENSDART00000101418.5	1507	1311.6	2.62616e-07	2.32937e-09
ENSDART00000184637.1	1518	1322.6	45	0.395824
ENSDART00000039700.7	3414	3218.6	1778.44	6.42822
ENSDART00000177356.2	6015	5819.6	9270.83	18.5329
ENSDART00000087692.7	2008	1812.6	34	0.218221
ENSDART00000134133.2	541	346.001	19.091	0.641904
ENSDART00000133707.3	898	702.602	230.894	3.82317
ENSDART00000130879.4	1887	1691.6	692.336	4.76144
ENSDART00000132848.2	574	378.855	65.8013	2.0206
ENSDART00000160290.2	1119	923.602	117.877	1.48478
ENSDART00000135861.3	1764	1568.6	92.7968	0.688239
ENSDART00000167139.2	1299	1103.6	229.974	2.42429
ENSDART00000173117.2	1423	1227.6	26	0.246397
ENSDART00000006038.7	4581	4385.6	2253.53	5.97795
ENSDART00000167678.2	763	567.618	17	0.348427
ENSDART00000148639.3	915	719.602	192	3.10405
ENSDART00000192573.1	774	578.618	0	0
ENSDART00000002242.8	1383	1187.6	8.12251	0.079568
ENSDART00000144067.3	1548	1352.6	177.862	1.52979
ENSDART00000192042.1	1024	828.602	0	0
ENSDART00000140939.2	504	309.248	0	0
ENSDART00000170263.2	1016	820.602	0	0
ENSDART00000099960.5	1433	1237.6	0	0
ENSDART00000136191.2	791	595.618	49.2136	0.96125
ENSDART00000179717.1	1512	1316.6	222.786	1.96858
ENSDART00000189766.1	1332	1136.6	0	0
ENSDART00000075563.4	1452	1256.6	516	4.77717
ENSDART00000102301.5	4160	3964.6	24435.9	71.7046
ENSDART00000150299.2	766	570.618	549.905	11.2114
ENSDART00000020033.8	2797	2601.6	1638.48	7.32687
ENSDART00000172622.2	4759	4563.6	1592.93	4.06077
ENSDART00000082517.6	5399	5203.6	1212.54	2.71088
ENSDART00000167469.2	1926	1730.6	20	0.134447
ENSDART00000134907.2	1403	1207.6	324	3.12133
ENSDART00000125767.3	1419	1223.6	175	1.66386
ENSDART00000064061.4	1519	1323.6	52	0.457051
ENSDART00000147638.2	950	754.602	14	0.215839
ENSDART00000157137.2	375	184.551	6408.99	404.009
ENSDART00000162494.2	727	531.618	0	0
ENSDART00000077039.5	1752	1556.6	0	0
ENSDART00000129617.4	2347	2151.6	1789	9.67314
ENSDART00000058027.6	1945	1749.6	139.015	0.924364
ENSDART00000147441.2	542	347.001	0	0
ENSDART00000078800.5	761	565.618	1078.13	22.1751
ENSDART00000066257.7	2420	2224.6	1514.78	7.92166
ENSDART00000148888.2	796	600.602	421.037	8.15555
ENSDART00000126466.3	1491	1295.6	576.181	5.17376
ENSDART00000171073.2	2060	1864.6	94.0999	0.587114
ENSDART00000170752.2	2318	2122.6	663.9	3.63876
ENSDART00000143442.2	2536	2340.6	574.77	2.85684
ENSDART00000147208.3	3365	3169.6	3050.83	11.1978
ENSDART00000157913.2	924	728.602	19.1724	0.30613
ENSDART00000149162.3	3425	3229.6	99.825	0.359592
ENSDART00000022668.11	9132	8936.6	363.175	0.472784
ENSDART00000159168.2	2086	1890.6	121.197	0.745778
ENSDART00000165534.2	309	125.213	32.8034	3.04782
ENSDART00000192369.1	1317	1121.6	0	0
ENSDART00000063917.7	923	727.602	171	2.73414
ENSDART00000140854.2	2462	2266.6	462.964	2.37624
ENSDART00000190685.1	2511	2315.6	0	0
ENSDART00000193632.1	2454	2258.6	12.2342	0.0630164
ENSDART00000112671.4	2565	2369.6	63.3376	0.31096
ENSDART00000190519.1	2505	2309.6	35.2774	0.177697
ENSDART00000113351.5	4412	4216.6	8486.55	23.4147
ENSDART00000137097.2	746	550.618	21.1037	0.44589
ENSDART00000169310.2	5497	5301.6	725.587	1.59221
ENSDART00000101054.5	2696	2500.6	1696	7.89042
ENSDART00000124871.4	1686	1490.6	5632	43.9562
ENSDART00000133686.2	767	571.618	0	0
ENSDART00000081234.6	1192	996.602	40.7802	0.476044
ENSDART00000162883.2	2067	1871.6	534.127	3.32009
ENSDART00000154634.3	4012	3816.6	183	0.557819
ENSDART00000172845.2	5527	5331.6	453.568	0.989699
ENSDART00000121966.3	5745	5549.6	647.432	1.35722
ENSDART00000149596.2	889	693.602	344.011	5.77008
ENSDART00000149042.3	877	681.602	25.9885	0.443578
ENSDART00000149437.3	729	533.618	0	0
ENSDART00000146249.3	1352	1156.6	0	0
ENSDART00000148040.3	1099	903.602	0	0
ENSDART00000145395.3	1484	1288.6	16	0.144451
ENSDART00000100650.6	1144	948.602	1	0.0122641
ENSDART00000138972.3	13161	12965.6	7164.29	6.42835
ENSDART00000113668.5	13619	13423.6	1524.18	1.32095
ENSDART00000066929.7	3275	3079.6	664	2.50838
ENSDART00000146701.3	1115	919.602	108	1.36629
ENSDART00000124242.4	2432	2236.6	873.325	4.54262
ENSDART00000136441.2	593	397.824	46.9265	1.37229
ENSDART00000140001.2	826	630.602	48.7478	0.899329
ENSDART00000132813.3	786	590.618	182.175	3.5884
ENSDART00000147059.3	893	697.602	0	0
ENSDART00000142162.3	432	238.908	125.35	6.10398
ENSDART00000180873.1	1242	1046.6	0	0
ENSDART00000164836.2	1245	1049.6	0	0
ENSDART00000190104.1	1263	1067.6	0	0
ENSDART00000186833.1	1251	1055.6	0	0
ENSDART00000166652.2	983	787.602	72.7253	1.07423
ENSDART00000188829.1	1203	1007.6	109.275	1.26168
ENSDART00000112372.5	907	711.602	22	0.35967
ENSDART00000142221.2	699	503.659	0	0
ENSDART00000135192.3	3741	3545.6	1391.03	4.56422
ENSDART00000161644.3	4748	4552.6	917.754	2.34523
ENSDART00000143473.3	772	576.618	264.064	5.32771
ENSDART00000141452.2	773	577.618	36.2535	0.730178
ENSDART00000148254.3	5756	5560.6	4528.39	9.47416
ENSDART00000144966.2	841	645.602	124.59	2.24511
ENSDART00000147794.2	717	521.618	112.676	2.51304
ENSDART00000137905.3	2218	2022.6	63.6128	0.365892
ENSDART00000007961.8	2250	2054.6	3557.85	20.1455
ENSDART00000132315.3	3415	3219.6	51	0.184284
ENSDART00000149250.3	917	721.602	575.38	9.27633
ENSDART00000149082.2	865	669.602	16.0271	0.278456
ENSDART00000112543.4	4439	4243.6	2864.23	7.85221
ENSDART00000148643.4	3255	3059.6	1474.45	5.60642
ENSDART00000015517.6	1278	1082.6	926	9.95088
ENSDART00000149994.2	784	588.618	0	0
ENSDART00000149881.4	639	443.722	1.60399	0.0420542
ENSDART00000087568.8	2228	2032.6	12.5536	0.0718512
ENSDART00000172290.3	5472	5276.6	2173.18	4.79138
ENSDART00000138168.3	1185	989.602	0	0
ENSDART00000114543.3	1482	1286.6	27.2596	0.246487
ENSDART00000172384.2	1842	1646.6	0	0
ENSDART00000014020.6	539	344.001	1002.8	33.9136
ENSDART00000106120.5	2518	2322.6	2725.87	13.6537
ENSDART00000092416.6	1515	1319.6	517.984	4.56659
ENSDART00000132369.2	549	353.944	10.688	0.351303
ENSDART00000148816.2	896	700.602	44.785	0.743671
ENSDART00000122795.3	894	698.602	8.21497	0.136803
ENSDART00000167482.2	3008	2812.6	3669.81	15.1794
ENSDART00000185461.1	2642	2446.6	0	0
ENSDART00000136656.2	862	666.602	1085	18.9357
ENSDART00000165318.2	5651	5455.6	169.729	0.361937
ENSDART00000137598.3	2356	2160.6	922.214	4.96565
ENSDART00000139459.2	735	539.618	44.9741	0.969605
ENSDART00000135340.3	798	602.602	66.8117	1.28986
ENSDART00000190458.1	1420	1224.6	1.8683e-07	1.77489e-09
ENSDART00000137017.2	925	729.602	4814	76.7608
ENSDART00000139166.2	1026	830.602	0	0
ENSDART00000135103.2	870	674.602	276	4.75971
ENSDART00000146640.2	801	605.602	0	0
ENSDART00000103231.5	1467	1271.6	8	0.073191
ENSDART00000180549.1	1830	1634.6	0	0
ENSDART00000132445.2	1198	1002.6	547	6.34714
ENSDART00000142735.3	4073	3877.6	48	0.144011
ENSDART00000141464.2	1841	1645.6	0	0
ENSDART00000188489.1	1247	1051.6	156.535	1.73173
ENSDART00000186754.1	792	596.618	0.0218712	0.000426477
ENSDART00000145753.2	748	552.618	0	0
ENSDART00000104248.4	2225	2029.6	91.9725	0.527189
ENSDART00000154811.2	2865	2669.6	442	1.92617
ENSDART00000137078.2	341	153.482	5.81222	0.440557
ENSDART00000103845.5	2066	1870.6	164	1.01996
ENSDART00000080382.7	8581	8385.6	3619.73	5.02182
ENSDART00000138467.4	3633	3437.6	96.9091	0.327965
ENSDART00000080441.5	2097	1901.6	882	5.39595
ENSDART00000144358.2	318	133.022	9	0.787116
ENSDART00000149501.3	2049	1853.6	619	3.88502
ENSDART00000047862.7	1707	1511.6	0	0
ENSDART00000112028.4	2235	2039.6	156	0.889812
ENSDART00000025644.9	4364	4168.6	499.704	1.39457
ENSDART00000149775.2	630	434.734	271.638	7.2692
ENSDART00000148998.2	535	340.029	47.4575	1.62371
ENSDART00000149000.3	2767	2571.6	1048.07	4.7414
ENSDART00000085416.6	4164	3968.6	1989.83	5.83308
ENSDART00000147658.2	2006	1810.6	191.027	1.22741
ENSDART00000182424.1	1788	1592.6	767.973	5.60994
ENSDART00000133267.5	4043	3847.6	110.795	0.335003
ENSDART00000163309.2	3276	3080.6	2.92628	0.0110509
ENSDART00000192585.1	3508	3312.6	7.73529	0.027166
ENSDART00000180016.1	4190	3994.6	21.595	0.0628924
ENSDART00000092447.6	3264	3068.6	2.94849	0.0111784
ENSDART00000135965.4	3035	2839.6	17.758	0.0727537
ENSDART00000079341.5	9537	9341.6	3407.37	4.24343
ENSDART00000049464.8	2488	2292.6	5582.59	28.3286
ENSDART00000134126.2	840	644.602	41.3287	0.745898
ENSDART00000191938.1	2409	2213.6	2234.09	11.7414
ENSDART00000183220.1	2430	2234.6	0	0
ENSDART00000093074.6	1231	1035.6	655	7.35813
ENSDART00000149980.2	517	322.18	0	0
ENSDART00000141618.2	2581	2385.6	1635	7.97331
ENSDART00000016418.6	1374	1178.6	8.60475	0.0849357
ENSDART00000159087.2	1688	1492.6	28.3919	0.221294
ENSDART00000155402.2	2143	1947.6	31	0.185174
ENSDART00000183423.1	1941	1745.6	0	0
ENSDART00000162597.2	844	648.602	0.691106	0.0123961
ENSDART00000162002.2	3502	3306.6	3.21539	0.0113128
ENSDART00000067159.6	1977	1781.6	111.317	0.726889
ENSDART00000150362.2	1012	816.602	393	5.59888
ENSDART00000140282.2	782	586.618	28.7604	0.570373
ENSDART00000132183.3	2477	2281.6	2097.24	10.6937
ENSDART00000133170.3	6200	6004.6	566.548	1.09767
ENSDART00000085086.5	6091	5895.6	590.175	1.16459
ENSDART00000180245.1	4803	4607.6	36.1785	0.0913472
ENSDART00000134620.2	1540	1344.6	6	0.0519131
ENSDART00000191596.1	792	596.618	14.9527	0.29157
ENSDART00000189550.1	1247	1051.6	0	0
ENSDART00000150866.2	1353	1157.6	434.067	4.36231
ENSDART00000135172.3	7192	6996.6	1304	2.16825
ENSDART00000112109.5	1472	1276.6	511.659	4.66277
ENSDART00000173095.2	3938	3742.6	794.586	2.46994
ENSDART00000136420.3	753	557.618	6.03258	0.125859
ENSDART00000125968.4	3685	3489.6	81.3576	0.271232
ENSDART00000185836.1	3685	3489.6	81.3576	0.271232
ENSDART00000162124.2	1877	1681.6	909.069	6.28916
ENSDART00000185084.1	1026	830.602	95.979	1.34432
ENSDART00000110495.4	7545	7349.6	1629.99	2.58012
ENSDART00000149808.2	894	698.602	9.01327	0.150097
ENSDART00000145172.3	5815	5619.6	1805.71	3.73819
ENSDART00000132016.2	473	278.724	12.8767	0.537464
ENSDART00000087110.6	5031	4835.6	408.613	0.983061
ENSDART00000139156.2	792	596.618	16.5208	0.322147
ENSDART00000012445.7	1568	1372.6	998	8.45873
ENSDART00000034098.6	2368	2172.6	746.543	3.99755
ENSDART00000132390.2	1574	1378.6	14.1693	0.119572
ENSDART00000081220.5	1533	1337.6	0	0
ENSDART00000141057.2	1283	1087.6	917	9.80886
ENSDART00000144722.1	1216	1020.6	251.209	2.8635
ENSDART00000141723.2	695	499.659	29.3756	0.683961
ENSDART00000147674.2	574	378.855	14.839	0.45567
ENSDART00000131783.1	424	231.138	32.768	1.6493
ENSDART00000186560.1	3573	3377.6	1228.02	4.22977
ENSDART00000100073.5	2214	2018.6	481.788	2.77667
ENSDART00000053609.6	1252	1056.6	142.488	1.56886
ENSDART00000170653.3	1335	1139.6	587.07	5.99316
ENSDART00000005877.8	1479	1283.6	15.631	0.141669
ENSDART00000146894.2	319	133.938	3.36897	0.292625
ENSDART00000189674.1	792	596.618	14.9527	0.29157
ENSDART00000183114.1	1247	1051.6	122.34	1.35343
ENSDART00000066363.6	2591	2395.6	256.579	1.24602
ENSDART00000187069.1	5504	5308.6	4695.41	10.2899
ENSDART00000181492.1	5606	5410.6	71.467	0.153666
ENSDART00000082647.7	1243	1047.6	942.166	10.4629
ENSDART00000159218.3	868	672.602	556.946	9.63329
ENSDART00000074685.6	2293	2097.6	508.824	2.82204
ENSDART00000173110.2	409	216.693	40.6774	2.18387
ENSDART00000173244.2	457	263.052	32.8292	1.4519
ENSDART00000034545.6	924	728.602	6	0.0958032
ENSDART00000133661.3	6088	5892.6	2321.94	4.5842
ENSDART00000136424.3	905	709.602	19.9315	0.326772
ENSDART00000182978.1	1230	1034.6	0	0
ENSDART00000173604.2	878	682.602	3.27485	0.055814
ENSDART00000173542.2	211	50.3349	3	0.693379
ENSDART00000077047.4	2061	1865.6	38.872	0.242403
ENSDART00000001092.10	6325	6129.6	468.849	0.889856
ENSDART00000140618.3	6295	6099.6	42.6425	0.0813318
ENSDART00000133292.2	539	344.001	37.7811	1.27771
ENSDART00000051139.7	9984	9788.6	7539.73	8.96095
ENSDART00000058571.7	2992	2796.6	1036.3	4.31095
ENSDART00000128090.4	714	518.632	1025.66	23.0073
ENSDART00000154417.2	418	225.386	2.46129	0.127044
ENSDART00000133372.3	2222	2026.6	2997.91	17.2095
ENSDART00000103872.6	2287	2091.6	523.072	2.90939
ENSDART00000164032.2	798	602.602	21.0664	0.406705
ENSDART00000164928.2	2262	2066.6	6724	37.8521
ENSDART00000052420.2	954	758.602	107	1.64093
ENSDART00000002398.7	1820	1624.6	152	1.08847
ENSDART00000129751.3	1020	824.602	17	0.239841
ENSDART00000144759.3	3748	3552.6	375.004	1.22803
ENSDART00000129831.2	2097	1901.6	0	0
ENSDART00000168920.2	9800	9604.6	568.28	0.688338
ENSDART00000166986.2	776	580.618	229.756	4.60358
ENSDART00000164003.2	400	208.07	16.0562	0.897746
ENSDART00000181092.1	834	638.602	20.0958	0.366095
ENSDART00000186092.1	807	611.602	14.3371	0.272717
ENSDART00000158666.3	3243	3047.6	53.2311	0.203201
ENSDART00000121963.2	312	127.788	6942.76	632.063
ENSDART00000163255.2	1676	1480.6	4	0.0314297
ENSDART00000105034.6	850	654.602	127.912	2.27328
ENSDART00000105036.7	1419	1223.6	36638.8	348.353
ENSDART00000142096.3	790	594.618	6.419	0.125588
ENSDART00000138308.3	2590	2394.6	171.901	0.83515
ENSDART00000145338.3	1016	820.602	1.33668	0.0189502
ENSDART00000190915.1	525	330.092	0	0
ENSDART00000143034.3	1247	1051.6	156.535	1.73173
ENSDART00000142387.3	792	596.618	14.9527	0.29157
ENSDART00000014944.10	6230	6034.6	733.558	1.41418
ENSDART00000181533.1	7151	6955.6	1495.25	2.5009
ENSDART00000182721.1	7274	7078.6	597.926	0.982695
ENSDART00000162988.3	7196	7000.6	0	0
ENSDART00000189189.1	3940	3744.6	0	0
ENSDART00000129254.2	411	218.604	15545.7	827.314
ENSDART00000019759.9	2346	2150.6	1367.83	7.39929
ENSDART00000147064.3	584	388.824	94.7895	2.83613
ENSDART00000043076.5	797	601.602	11164.9	215.906
ENSDART00000132024.2	892	696.602	326.115	5.44635
ENSDART00000114246.4	3636	3440.6	2327.93	7.87144
ENSDART00000176404.2	5628	5432.6	1344.1	2.87835
ENSDART00000055843.4	1402	1206.6	4612.38	44.4714
ENSDART00000148754.2	815	619.602	12.6177	0.236913
ENSDART00000158548.2	538	343.001	13.4045	0.454648
ENSDART00000171494.2	2296	2100.6	268.595	1.48756
ENSDART00000111165.4	1318	1122.6	4.86372	0.0504036
ENSDART00000193344.1	441	247.59	2.71694	0.127663
ENSDART00000186338.1	711	515.632	3.41935	0.0771476
ENSDART00000142717.3	1261	1065.6	3752.53	40.9683
ENSDART00000138978.3	743	547.618	270.879	5.75463
ENSDART00000036075.8	2384	2188.6	0	0
ENSDART00000009054.8	1119	923.602	123779	1559.13
ENSDART00000123125.3	2842	2646.6	6310.67	27.74
ENSDART00000056180.5	1229	1033.6	272	3.0615
ENSDART00000125865.3	8416	8220.6	5054.81	7.15353
ENSDART00000146030.2	581	385.834	66.3236	1.9998
ENSDART00000127594.5	7483	7287.6	14192.8	22.657
ENSDART00000131231.3	613	417.78	98.8683	2.75314
ENSDART00000134923.3	858	662.602	14.0735	0.247097
ENSDART00000058339.7	1009	813.602	883.285	12.6301
ENSDART00000133297.2	720	524.618	38.6527	0.857149
ENSDART00000114908.3	387	195.82	3107.72	184.631
ENSDART00000074848.5	2123	1927.6	89	0.537145
ENSDART00000010104.6	1501	1305.6	3684	32.8268
ENSDART00000134602.2	671	475.659	39.9258	0.976509
ENSDART00000173093.2	446	252.374	0	0
ENSDART00000147856.2	535	340.029	10.5512	0.360998
ENSDART00000064617.6	4505	4309.6	423.316	1.14274
ENSDART00000074671.4	3011	2815.6	308.024	1.27272
ENSDART00000172803.2	2724	2528.6	89.2194	0.410486
ENSDART00000177391.2	4618	4422.6	93.8266	0.246813
ENSDART00000078996.5	1724	1528.6	200.912	1.52908
ENSDART00000155506.2	1595	1399.6	431.636	3.58784
ENSDART00000155676.3	3757	3561.6	1579.05	5.15787
ENSDART00000124645.3	3767	3571.6	1004.58	3.2722
ENSDART00000181055.1	3752	3556.6	739.881	2.42017
ENSDART00000192593.1	3755	3559.6	1536.45	5.02152
ENSDART00000020703.9	3216	3020.6	680.444	2.6207
ENSDART00000124470.4	2248	2052.6	0	0
ENSDART00000189220.1	3743	3547.6	1026.93	3.36765
ENSDART00000188594.1	2970	2774.6	142.08	0.595732
ENSDART00000104744.3	2092	1896.6	70.0166	0.429481
ENSDART00000109036.4	1121	925.602	16.7983	0.211135
ENSDART00000138668.3	630	434.734	8.1851	0.219038
ENSDART00000128367.3	741	545.618	64	1.36462
ENSDART00000167990.2	1366	1170.6	3845.65	38.2191
ENSDART00000165199.2	639	443.722	124.625	3.26747
ENSDART00000166567.2	1032	836.602	873.722	12.1499
ENSDART00000109511.5	10842	10646.6	645	0.704803
ENSDART00000139488.2	570	374.875	62.2343	1.93136
ENSDART00000154851.2	703	507.659	9365.51	214.624
ENSDART00000161412.2	2616	2420.6	413.202	1.98591
ENSDART00000168908.2	2563	2367.6	382.798	1.88096
ENSDART00000112317.3	1008	812.602	45	0.644249
ENSDART00000147464.4	16368	16172.6	5589.44	4.02076
ENSDART00000172634.2	14964	14768.6	854.935	0.673461
ENSDART00000050863.4	1071	875.602	1287	17.0998
ENSDART00000142973.2	820	624.602	112.683	2.09882
ENSDART00000018817.6	2794	2598.6	1027.32	4.59921
ENSDART00000142322.3	585	389.824	0	0
ENSDART00000145011.3	1766	1570.6	2.73449e-07	2.02549e-09
ENSDART00000134161.3	1768	1572.6	5.39775e-08	3.99313e-10
ENSDART00000185024.1	1872	1676.6	0	0
ENSDART00000126848.4	2547	2351.6	11.7986	0.0583695
ENSDART00000183560.1	2144	1948.6	0	0
ENSDART00000111629.5	950	754.602	281.15	4.3345
ENSDART00000154506.2	1035	839.602	94.5066	1.30951
ENSDART00000157148.2	943	747.602	53.0019	0.824784
ENSDART00000016690.8	2532	2336.6	312.705	1.55693
ENSDART00000125762.4	2503	2307.6	268.658	1.35443
ENSDART00000044005.6	1584	1388.6	944.167	7.91025
ENSDART00000042874.7	2022	1826.6	541.513	3.44893
ENSDART00000185974.1	1489	1293.6	312.956	2.81451
ENSDART00000103815.4	2102	1906.6	3053.57	18.6323
ENSDART00000031719.9	1608	1412.6	191.359	1.57597
ENSDART00000140992.3	1344	1148.6	235.647	2.38678
ENSDART00000141059.2	528	333.074	6.73937	0.235395
ENSDART00000103325.6	1247	1051.6	6.82416	0.0754948
ENSDART00000167282.3	4157	3961.6	1314.11	3.85905
ENSDART00000052938.7	4139	3943.6	341.146	1.00639
ENSDART00000165463.2	411	218.604	48.1391	2.56188
ENSDART00000176815.2	3546	3350.6	295.894	1.02738
ENSDART00000098450.3	1293	1097.6	27.8104	0.294769
ENSDART00000168443.2	1213	1017.6	336.609	3.84829
ENSDART00000168599.2	767	571.618	192.216	3.91203
ENSDART00000143930.2	1444	1248.6	185	1.72372
ENSDART00000144941.3	2885	2689.6	13.6408	0.0590027
ENSDART00000192910.1	600	404.813	10.9469	0.314598
ENSDART00000111570.4	2297	2101.6	111.477	0.617098
ENSDART00000186122.1	2025	1829.6	2.76146	0.0175591
ENSDART00000148974.3	3059	2863.6	316.903	1.28746
ENSDART00000148911.2	3053	2857.6	757.755	3.08494
ENSDART00000186561.1	2911	2715.6	0	0
ENSDART00000173477.2	2647	2451.6	1569.87	7.44961
ENSDART00000114148.5	2786	2590.6	1244.13	5.58706
ENSDART00000023099.8	2019	1823.6	329	2.09887
ENSDART00000136272.2	901	705.602	19.3326	0.31875
ENSDART00000000069.8	2033	1837.6	715.075	4.52709
ENSDART00000136889.2	672	476.659	0	0
ENSDART00000133684.3	3380	3184.6	2.6144	0.00955071
ENSDART00000137786.3	425	232.125	11.4007	0.571385
ENSDART00000136109.2	579	383.834	143.476	4.34865
ENSDART00000110011.4	4771	4575.6	1170.98	2.97729
ENSDART00000143645.2	1282	1086.6	28.6661	0.306914
ENSDART00000144492.4	3633	3437.6	8.6842	0.0293896
ENSDART00000172035.2	2745	2549.6	28.8168	0.13149
ENSDART00000191770.1	4404	4208.6	2205.75	6.0973
ENSDART00000075673.5	1036	840.602	21	0.290635
ENSDART00000007079.9	4613	4417.6	5274.19	13.8895
ENSDART00000074265.6	1317	1121.6	35.9462	0.372849
ENSDART00000112714.3	686	490.659	0	0
ENSDART00000151874.2	822	626.602	424.264	7.87705
