target_id	length	eff_length	est_counts	tpm
ENSDART00000066072.6	1857	1665.7	1939	14.602
ENSDART00000151429.2	1795	1603.7	0	0
ENSDART00000151789.2	853	661.696	0	0
ENSDART00000146132.2	1728	1536.7	168	1.37136
ENSDART00000134879.2	551	359.874	0	0
ENSDART00000134120.3	2813	2621.7	174.179	0.833382
ENSDART00000143761.3	2254	2062.7	0	0
ENSDART00000147478.2	781	589.713	21.8209	0.464155
ENSDART00000149834.2	364	175.861	0.334898	0.0238876
ENSDART00000150124.2	1070	878.696	53.0581	0.757431
ENSDART00000151667.3	2929	2737.7	30	0.137457
ENSDART00000151477.2	494	303.045	0	0
ENSDART00000186936.1	621	429.765	0	0
ENSDART00000142455.2	1279	1087.7	382.633	4.41271
ENSDART00000135817.2	771	579.713	477.189	10.3254
ENSDART00000172006.2	1781	1589.7	611.178	4.82263
ENSDART00000066391.5	2314	2122.7	350.852	2.07332
ENSDART00000183987.1	5557	5365.7	395.009	0.923444
ENSDART00000052355.6	1928	1736.7	973.301	7.02997
ENSDART00000149515.2	413	223.095	61.5161	3.45883
ENSDART00000184687.1	2708	2516.7	667.526	3.32712
ENSDART00000003716.7	1590	1398.7	0	0
ENSDART00000188655.1	1011	819.696	0	0
ENSDART00000164145.2	714	522.713	242.494	5.81926
ENSDART00000170048.2	1473	1281.7	3781.18	37.006
ENSDART00000170401.2	902	710.696	748.897	13.2181
ENSDART00000157832.2	769	577.713	563.433	12.2338
ENSDART00000156764.3	5233	5041.7	57.3058	0.142578
ENSDART00000153651.3	811	619.713	177.218	3.58714
ENSDART00000165142.2	2468	2276.7	3.55222	0.0195716
ENSDART00000167176.2	1919	1727.7	0	0
ENSDART00000188330.1	5117	4925.7	125.62	0.319904
ENSDART00000169217.3	4839	4647.7	2.82819	0.00763309
ENSDART00000152779.2	904	712.696	951.574	16.7482
ENSDART00000029774.6	1217	1025.7	67.0885	0.820465
ENSDART00000149289.2	2777	2585.7	0	0
ENSDART00000130757.3	6828	6636.7	859.312	1.62416
ENSDART00000175571.2	2699	2507.7	0	0
ENSDART00000074761.3	2217	2025.7	2613	16.1806
ENSDART00000141228.2	673	481.753	0	0
ENSDART00000149244.3	3432	3240.7	0	0
ENSDART00000149407.2	723	531.713	0	0
ENSDART00000148558.2	622	430.765	0	0
ENSDART00000188013.1	7165	6973.7	1715.56	3.08583
ENSDART00000074401.6	7324	7132.7	0	0
ENSDART00000143587.2	2783	2591.7	0	0
ENSDART00000192174.1	2622	2430.7	132	0.681198
ENSDART00000168844.2	1948	1756.7	1.44429	0.0103131
ENSDART00000143871.2	899	707.696	0	0
ENSDART00000137609.4	554	362.874	57	1.97038
ENSDART00000148371.2	822	630.696	0	0
ENSDART00000138740.3	1560	1368.7	0	0
ENSDART00000101306.6	3382	3190.7	0	0
ENSDART00000184778.1	6141	5949.7	2466.75	5.20069
ENSDART00000177496.2	4684	4492.7	115.455	0.322355
ENSDART00000110860.4	1683	1491.7	0	0
ENSDART00000153506.3	7103	6911.7	1002.98	1.82029
ENSDART00000013690.9	444	253.56	36551.2	1808.22
ENSDART00000173115.2	492	301.045	110.772	4.61563
ENSDART00000162953.2	4195	4003.7	2068.68	6.4813
ENSDART00000091351.6	3132	2940.7	916	3.90729
ENSDART00000160524.2	1619	1427.7	0	0
ENSDART00000102335.5	2084	1892.7	2843	18.842
ENSDART00000154285.2	1720	1528.7	31.0793	0.255024
ENSDART00000179089.2	2688	2496.7	0	0
ENSDART00000175147.2	2619	2427.7	126.921	0.655796
ENSDART00000087658.6	5928	5736.7	739.116	1.61615
ENSDART00000134113.2	622	430.765	66.8927	1.94791
ENSDART00000187503.1	8717	8525.7	90.7414	0.133508
ENSDART00000065949.8	3795	3603.7	16369.1	56.9781
ENSDART00000122249.3	580	388.853	0	0
ENSDART00000162149.2	759	567.713	0	0
ENSDART00000077612.6	2137	1945.7	530	3.41689
ENSDART00000138137.3	864	672.696	47	0.876414
ENSDART00000141065.3	790	598.713	0	0
ENSDART00000134458.3	958	766.696	0	0
ENSDART00000143198.3	835	643.696	0	0
ENSDART00000148211.2	687	495.713	37	0.936272
ENSDART00000135376.3	736	544.713	0	0
ENSDART00000132690.2	710	518.713	0	0
ENSDART00000140599.2	868	676.696	0	0
ENSDART00000178811.2	4413	4221.7	951.697	2.82776
ENSDART00000115141.5	1128	936.696	0	0
ENSDART00000185564.1	480	289.133	0	0
ENSDART00000038310.8	1473	1281.7	41.8608	0.409687
ENSDART00000132731.2	787	595.713	0	0
ENSDART00000126084.3	1679	1487.7	853.684	7.19802
ENSDART00000043881.7	1713	1521.7	150	1.2365
ENSDART00000032880.6	2421	2229.7	6132	34.4974
ENSDART00000171431.2	3329	3137.7	0	0
ENSDART00000162387.2	4131	3939.7	156.081	0.496956
ENSDART00000193753.1	4537	4345.7	144.919	0.418307
ENSDART00000136221.3	767	575.713	0	0
ENSDART00000150945.2	604	412.788	0	0
ENSDART00000151515.2	970	778.696	163.932	2.64075
ENSDART00000023039.11	2992	2800.7	4938.33	22.1179
ENSDART00000129313.4	3228	3036.7	321.684	1.3288
ENSDART00000151122.2	638	446.753	445.893	12.5197
ENSDART00000166623.2	6547	6355.7	692.502	1.36675
ENSDART00000157552.2	2063	1871.7	104.751	0.702023
ENSDART00000171724.2	812	620.713	994.655	20.1007
ENSDART00000183054.1	1100	908.696	361.414	4.98904
ENSDART00000019145.8	3082	2890.7	3370.44	14.6256
ENSDART00000076419.5	4726	4534.7	597.969	1.6541
ENSDART00000140203.2	874	682.696	0	0
ENSDART00000124702.3	807	615.713	38	0.774169
ENSDART00000193349.1	3609	3417.7	4075.82	14.9593
ENSDART00000184079.1	240	69.3364	0	0
ENSDART00000151426.3	2768	2576.7	3060	14.8966
ENSDART00000174034.2	993	801.696	49	0.766685
ENSDART00000025853.7	1899	1707.7	3343	24.5559
ENSDART00000052359.7	1892	1700.7	1092.38	8.05709
ENSDART00000147134.2	677	485.739	0	0
ENSDART00000132253.3	1508	1316.7	142	1.3528
ENSDART00000186650.1	1221	1029.7	0	0
ENSDART00000185573.1	507	316.028	0	0
ENSDART00000098009.6	1380	1188.7	0	0
ENSDART00000077593.6	2433	2241.7	0	0
ENSDART00000108763.4	2423	2231.7	0	0
ENSDART00000054228.6	1160	968.696	134.665	1.7438
ENSDART00000138985.3	3744	3552.7	4322.2	15.2608
ENSDART00000060935.8	1928	1736.7	426.44	3.0801
ENSDART00000137926.3	765	573.713	0	0
ENSDART00000140087.3	873	681.696	37.4125	0.688424
ENSDART00000136520.2	827	635.696	0	0
ENSDART00000186312.1	994	802.696	0	0
ENSDART00000041504.6	1801	1609.7	47	0.366256
ENSDART00000144092.3	6755	6563.7	1217.08	2.32595
ENSDART00000138210.3	5216	5024.7	2403.47	6.00011
ENSDART00000083340.5	4974	4782.7	0	0
ENSDART00000067106.4	1058	866.696	1582.43	22.9027
ENSDART00000145039.3	1258	1066.7	0	0
ENSDART00000141210.2	835	643.696	0	0
ENSDART00000190495.1	300	117.358	0	0
ENSDART00000100234.6	5937	5745.7	534	1.16581
ENSDART00000091307.6	5723	5531.7	0	0
ENSDART00000158787.2	455	264.358	0	0
ENSDART00000157629.2	878	686.696	0	0
ENSDART00000169717.2	814	622.713	27.7573	0.559139
ENSDART00000162750.2	1564	1372.7	1241.31	11.3432
ENSDART00000010177.6	1858	1666.7	0	0
ENSDART00000193136.1	1822	1630.7	94	0.723078
ENSDART00000134802.2	868	676.696	32	0.59318
ENSDART00000193783.1	240	69.3364	0	0
ENSDART00000059012.7	967	775.696	0	0
ENSDART00000099031.5	933	741.696	0	0
ENSDART00000040434.7	1726	1534.7	567.637	4.63958
ENSDART00000168555.2	538	346.903	0	0
ENSDART00000146444.3	877	685.696	0	0
ENSDART00000074027.6	600	408.799	0	0
ENSDART00000086753.7	4432	4240.7	160.373	0.474379
ENSDART00000154579.2	502	311.028	0	0
ENSDART00000154686.2	618	426.788	101.394	2.9801
ENSDART00000115129.5	5414	5222.7	804.122	1.93133
ENSDART00000154841.3	2188	1996.7	1.27263	0.00799504
ENSDART00000154219.2	725	533.713	0	0
ENSDART00000154042.3	589	397.842	0	0
ENSDART00000166583.2	3720	3528.7	0	0
ENSDART00000150110.2	1402	1210.7	2303	23.861
ENSDART00000148978.3	645	453.753	0	0
ENSDART00000050037.6	2479	2287.7	0	0
ENSDART00000147226.4	5244	5052.7	6326.14	15.7053
ENSDART00000123270.4	1305	1113.7	0	0
ENSDART00000151521.3	745	553.713	418.4	9.47846
ENSDART00000151192.3	632	440.765	0	0
ENSDART00000183477.1	1847	1655.7	0	0
ENSDART00000010294.8	1758	1566.7	0	0
ENSDART00000162517.2	2360	2168.7	245.202	1.41826
ENSDART00000150030.3	3490	3298.7	1045.22	3.97463
ENSDART00000178065.2	2661	2469.7	2290.61	11.6342
ENSDART00000155899.3	3732	3540.7	10959	38.8251
ENSDART00000114495.4	2453	2261.7	2.89593e-08	1.60614e-10
ENSDART00000035725.9	943	751.696	304	5.07296
ENSDART00000150430.2	640	448.753	0	0
ENSDART00000004424.10	7395	7203.7	8409	14.6426
ENSDART00000060765.6	825	633.696	5644.58	111.733
ENSDART00000172377.2	796	604.713	318.424	6.60522
ENSDART00000102646.4	588	396.842	0	0
ENSDART00000150629.2	2463	2271.7	331.049	1.82799
ENSDART00000140632.3	4974	4782.7	656.574	1.72203
ENSDART00000134722.3	1017	825.696	0	0
ENSDART00000151864.2	828	636.696	0	0
ENSDART00000151980.2	699	507.713	13.146	0.324793
ENSDART00000090156.5	2807	2615.7	0	0
ENSDART00000010543.9	2129	1937.7	837.796	5.42354
ENSDART00000167257.2	748	556.713	294.204	6.62899
ENSDART00000003694.7	4824	4632.7	12430	33.6564
ENSDART00000138854.2	853	661.696	0	0
ENSDART00000113120.4	3726	3534.7	975.11	3.46044
ENSDART00000174778.2	2197	2005.7	0	0
ENSDART00000146543.2	1389	1197.7	351	3.67613
ENSDART00000149768.3	8220	8028.7	2590	4.04655
ENSDART00000176741.2	4584	4392.7	251.772	0.718963
ENSDART00000133357.3	1209	1017.7	0	0
ENSDART00000183828.1	666	474.753	0	0
ENSDART00000162330.2	494	303.045	113.234	4.68705
ENSDART00000172294.2	2008	1816.7	0	0
ENSDART00000169689.2	821	629.696	0	0
ENSDART00000162733.2	2082	1890.7	0	0
ENSDART00000193209.1	2026	1834.7	0	0
ENSDART00000036928.8	931	739.696	0	0
ENSDART00000018654.9	3054	2862.7	300.927	1.31861
ENSDART00000109712.4	1034	842.696	0	0
ENSDART00000166866.2	1396	1204.7	586.96	6.11169
ENSDART00000168829.2	1690	1498.7	0	0
ENSDART00000188028.1	1252	1060.7	92.0398	1.08847
ENSDART00000157902.2	1693	1501.7	0	0
ENSDART00000190036.1	1645	1453.7	0	0
ENSDART00000131666.2	1187	995.696	0	0
ENSDART00000124189.4	1580	1388.7	2106.46	19.0272
ENSDART00000158094.2	1945	1753.7	547.543	3.91646
ENSDART00000074424.5	1294	1102.7	45	0.511902
ENSDART00000172938.2	1172	980.696	0	0
ENSDART00000100925.5	1867	1675.7	45	0.336859
ENSDART00000160788.2	1892	1700.7	505.446	3.72802
ENSDART00000157467.2	690	498.713	96	2.41463
ENSDART00000128515.3	1956	1764.7	193	1.37189
ENSDART00000167774.3	1121	929.696	0	0
ENSDART00000083967.8	3401	3209.7	1816	7.09712
ENSDART00000101414.4	1552	1360.7	863.485	7.9602
ENSDART00000138843.2	978	786.696	756.098	12.0559
ENSDART00000191857.1	1867	1675.7	243.866	1.82552
ENSDART00000156575.2	995	803.696	0	0
ENSDART00000138974.3	4636	4444.7	43.6719	0.123251
ENSDART00000128510.2	4290	4098.7	127.328	0.389681
ENSDART00000150835.2	441	250.595	0	0
ENSDART00000144513.3	1089	897.696	0	0
ENSDART00000140263.2	5200	5008.7	688.088	1.72326
ENSDART00000088653.4	2451	2259.7	0	0
ENSDART00000129542.3	1979	1787.7	81	0.568358
ENSDART00000141718.2	3081	2889.7	316.624	1.37443
ENSDART00000112455.4	3244	3052.7	216.376	0.88911
ENSDART00000129502.3	810	618.713	20	0.405482
ENSDART00000139465.2	350	162.578	0	0
ENSDART00000142719.3	437	246.682	336.559	17.1141
ENSDART00000097134.6	7676	7484.7	1318.07	2.20899
ENSDART00000067537.6	2456	2264.7	13.4368	0.0744247
ENSDART00000143032.2	759	567.713	0	0
ENSDART00000153617.3	596	404.799	1	0.0309878
ENSDART00000155039.3	752	560.713	0	0
ENSDART00000088407.6	1751	1559.7	0	0
ENSDART00000153660.2	557	365.874	0	0
ENSDART00000103868.4	806	614.713	21	0.428526
ENSDART00000173857.2	893	701.696	0	0
ENSDART00000079969.6	1281	1089.7	0	0
ENSDART00000165333.2	1559	1367.7	24	0.220116
ENSDART00000171745.2	3856	3664.7	52.7091	0.180417
ENSDART00000193074.1	1052	860.696	0	0
ENSDART00000052305.6	2243	2051.7	0	0
ENSDART00000132996.2	931	739.696	0	0
ENSDART00000172379.2	901	709.696	0	0
ENSDART00000162194.2	4370	4178.7	169.241	0.508036
ENSDART00000014806.5	2683	2491.7	0	0
ENSDART00000012191.7	3342	3150.7	1190	4.73774
ENSDART00000108782.5	2685	2493.7	248.466	1.24984
ENSDART00000124911.4	5403	5211.7	1154.28	2.7782
ENSDART00000145288.2	3002	2810.7	0	0
ENSDART00000145063.2	538	346.903	2.24969	0.0813478
ENSDART00000132184.3	2073	1881.7	0	0
ENSDART00000140357.2	801	609.713	0	0
ENSDART00000138075.2	495	304.045	6.46097	0.266557
ENSDART00000138511.3	510	319.019	180.539	7.0988
ENSDART00000191309.1	5413	5221.7	2907.96	6.98566
ENSDART00000077251.6	2352	2160.7	141.402	0.820901
ENSDART00000109432.4	1864	1672.7	912.38	6.84209
ENSDART00000056614.8	4412	4220.7	5786.26	17.1967
ENSDART00000126915.3	1536	1344.7	312.027	2.91071
ENSDART00000165695.2	2208	2016.7	1173.26	7.29767
ENSDART00000167856.2	806	614.713	131.776	2.68903
ENSDART00000170208.2	613	421.788	0	0
ENSDART00000161201.2	5500	5308.7	3966.26	9.37181
ENSDART00000159796.2	571	379.863	84	2.77384
ENSDART00000163013.2	604	412.788	48.0211	1.45927
ENSDART00000066794.4	1268	1076.7	369	4.29896
ENSDART00000149432.2	535	343.912	0	0
ENSDART00000132284.3	537	345.903	0	0
ENSDART00000137853.2	889	697.696	21.3062	0.383062
ENSDART00000020631.9	1449	1257.7	1176.28	11.7318
ENSDART00000148277.2	789	597.713	878.346	18.4333
ENSDART00000146539.2	428	237.82	381.084	20.1003
ENSDART00000189017.1	1343	1151.7	3114.41	33.921
ENSDART00000141373.2	1053	861.696	0	0
ENSDART00000188536.1	4814	4622.7	2377.88	6.45244
ENSDART00000170839.2	747	555.713	0	0
ENSDART00000167219.2	4348	4156.7	0	0
ENSDART00000185851.1	596	404.799	0	0
ENSDART00000158329.2	7113	6921.7	5369.55	9.73095
ENSDART00000172850.2	826	634.696	0	0
ENSDART00000169441.2	2554	2362.7	1472.78	7.81915
ENSDART00000020961.10	2313	2121.7	0	0
ENSDART00000163039.3	3565	3373.7	3917.2	14.5646
ENSDART00000185925.1	3382	3190.7	0.00134626	5.29265e-06
ENSDART00000145174.2	743	551.713	0	0
ENSDART00000114860.5	4486	4294.7	331.458	0.968114
ENSDART00000067151.6	2145	1953.7	121	0.776889
ENSDART00000137200.2	458	267.314	0	0
ENSDART00000141635.2	1107	915.696	29	0.397262
ENSDART00000133295.3	3458	3266.7	13.3393	0.0512217
ENSDART00000124872.3	2868	2676.7	0	0
ENSDART00000184685.1	3820	3628.7	11.1652	0.0385964
ENSDART00000189361.1	3495	3303.7	1957.58	7.43275
ENSDART00000067031.5	1251	1059.7	0	0
ENSDART00000130035.3	773	581.713	57.0883	1.23103
ENSDART00000145887.2	913	721.696	0	0
ENSDART00000134343.3	573	381.863	0	0
ENSDART00000034829.9	4193	4001.7	2303.91	7.22191
ENSDART00000148798.3	2851	2659.7	309.171	1.45813
ENSDART00000149758.2	474	283.187	0	0
ENSDART00000138356.2	857	665.696	198.528	3.74091
ENSDART00000144556.2	744	552.713	50.2665	1.1408
ENSDART00000007271.8	2757	2565.7	1935.21	9.46133
ENSDART00000131080.3	826	634.696	0	0
ENSDART00000182446.1	754	562.713	0	0
ENSDART00000050000.3	788	596.713	0	0
ENSDART00000150141.2	436	245.689	0	0
ENSDART00000155293.3	1793	1601.7	0	0
ENSDART00000059245.6	1762	1570.7	444.838	3.55255
ENSDART00000154066.2	1514	1322.7	893	8.4688
ENSDART00000111321.4	1475	1283.7	326.85	3.19387
ENSDART00000131135.3	2768	2576.7	1897.15	9.23568
ENSDART00000038273.6	4707	4515.7	1559.08	4.33087
ENSDART00000180847.1	1939	1747.7	41.799	0.300006
ENSDART00000191675.1	1653	1461.7	0	0
ENSDART00000171200.2	1692	1500.7	27	0.225684
ENSDART00000085894.5	1704	1512.7	349.5	2.89818
ENSDART00000121432.3	1624	1432.7	27259.3	238.667
ENSDART00000142647.2	727	535.713	214	5.01086
ENSDART00000046784.5	487	296.101	93	3.93979
ENSDART00000147751.2	2731	2539.7	107.292	0.529926
ENSDART00000183536.1	1854	1662.7	0	0
ENSDART00000142714.3	941	749.696	0	0
ENSDART00000162289.2	1690	1498.7	0	0
ENSDART00000079987.5	4230	4038.7	0	0
ENSDART00000013990.10	4737	4545.7	1.07711	0.00297228
ENSDART00000168152.2	4718	4526.7	328.923	0.911472
ENSDART00000134971.3	1109	917.696	32	0.437403
ENSDART00000104414.6	1520	1328.7	0	0
ENSDART00000067332.5	1653	1461.7	0	0
ENSDART00000131479.3	516	325.01	98.5792	3.80468
ENSDART00000144153.2	1059	867.696	190.636	2.75592
ENSDART00000059195.7	1571	1379.7	1035.78	9.41709
ENSDART00000139406.2	334	147.751	0	0
ENSDART00000138696.2	4080	3888.7	0	0
ENSDART00000145928.2	267	89.8407	0	0
ENSDART00000104834.6	6663	6471.7	1610.24	3.12107
ENSDART00000193807.1	6829	6637.7	0	0
ENSDART00000089278.6	4396	4204.7	0	0
ENSDART00000019581.11	2456	2264.7	4271.85	23.6612
ENSDART00000153804.2	693	501.713	241.245	6.03163
ENSDART00000155230.2	632	440.765	0	0
ENSDART00000031458.8	2465	2273.7	446	2.46055
ENSDART00000065231.5	4623	4431.7	1847.9	5.23045
ENSDART00000099486.4	4504	4312.7	0.100521	0.000292372
ENSDART00000087909.5	3591	3399.7	2625.26	9.68641
ENSDART00000151642.2	324	138.654	0	0
ENSDART00000137540.3	1111	919.696	0	0
ENSDART00000100223.5	2825	2633.7	8104.45	38.6001
ENSDART00000010452.6	3234	3042.7	440.503	1.81602
ENSDART00000144886.2	1100	908.696	15.652	0.216063
ENSDART00000169510.2	968	776.696	0	0
ENSDART00000154524.2	693	501.713	43.1015	1.07762
ENSDART00000155194.2	739	547.713	0.00125485	2.87389e-05
ENSDART00000113142.5	5369	5177.7	3288.71	7.96744
ENSDART00000155898.3	801	609.713	0	0
ENSDART00000153848.2	774	582.713	98.1922	2.11375
ENSDART00000173611.2	1636	1444.7	2044	17.7474
ENSDART00000106654.5	5656	5464.7	2213.73	5.08148
ENSDART00000140347.3	4583	4391.7	2487.85	7.10594
ENSDART00000151405.2	552	360.874	120.699	4.19545
ENSDART00000092656.6	3587	3395.7	633.456	2.34001
ENSDART00000155569.2	794	602.713	0	0
ENSDART00000142960.2	908	716.696	949.702	16.622
ENSDART00000141613.3	553	361.874	194.944	6.75747
ENSDART00000138697.2	527	335.93	113.33	4.2318
ENSDART00000132322.3	825	633.696	0	0
ENSDART00000051184.5	1899	1707.7	3419.79	25.12
ENSDART00000136413.3	780	588.713	697.642	14.8648
ENSDART00000183533.1	1897	1705.7	9346.67	68.7362
ENSDART00000003221.8	1752	1560.7	222	1.78429
ENSDART00000138788.2	908	716.696	0	0
ENSDART00000168918.2	4321	4129.7	692.927	2.10475
ENSDART00000149351.2	1537	1345.7	69	0.64318
ENSDART00000180362.1	1001	809.696	0	0
ENSDART00000146104.4	9802	9610.7	9936.04	12.9685
ENSDART00000173981.2	232	63.6102	0	0
ENSDART00000133803.3	818	626.696	0	0
ENSDART00000173527.2	341	154.203	0	0
ENSDART00000175108.2	1875	1683.7	2497.02	18.6033
ENSDART00000157516.2	2856	2664.7	0	0
ENSDART00000171499.2	2496	2304.7	358.666	1.95212
ENSDART00000104219.4	3082	2890.7	4726.09	20.5083
ENSDART00000134482.3	1543	1351.7	30.6598	0.284525
ENSDART00000139212.2	909	717.696	154.889	2.70715
ENSDART00000144292.2	667	475.753	47.7611	1.25928
ENSDART00000164729.2	2900	2708.7	75.2766	0.348602
ENSDART00000144648.4	3598	3406.7	115	0.423443
ENSDART00000172340.2	168	26.1638	0	0
ENSDART00000151965.2	287	106.139	2.23758	0.264444
ENSDART00000152106.3	476	285.164	122.472	5.38729
ENSDART00000152107.3	727	535.713	0	0
ENSDART00000073419.7	1293	1101.7	4022.29	45.7975
ENSDART00000133897.2	414	224.071	0	0
ENSDART00000028954.7	2009	1817.7	953.137	6.57755
ENSDART00000063096.6	931	739.696	0.529187	0.00897401
ENSDART00000187860.1	5219	5027.7	288.673	0.720224
ENSDART00000142430.2	1054	862.696	0	0
ENSDART00000105848.5	963	771.696	40	0.650196
ENSDART00000054064.5	5966	5774.7	2122	4.60942
ENSDART00000138492.4	1588	1396.7	0	0
ENSDART00000187179.1	492	301.045	0	0
ENSDART00000157291.3	1296	1104.7	41	0.465555
ENSDART00000009076.8	4762	4570.7	998	2.73891
ENSDART00000137806.2	493	302.045	0	0
ENSDART00000163077.2	4423	4231.7	180.414	0.534793
ENSDART00000186093.1	4439	4247.7	0	0
ENSDART00000188576.1	4427	4235.7	1053.45	3.11974
ENSDART00000129750.3	3759	3567.7	329.414	1.1582
ENSDART00000184332.1	6658	6466.7	1.5957e-05	3.09527e-08
ENSDART00000186129.1	6766	6574.7	1029.76	1.96467
ENSDART00000134713.2	658	466.753	0	0
ENSDART00000122209.4	2993	2801.7	3185.25	14.2611
ENSDART00000104738.5	1341	1149.7	0	0
ENSDART00000128958.4	1302	1110.7	0	0
ENSDART00000104735.5	1626	1434.7	252.852	2.21073
ENSDART00000182952.1	1626	1434.7	252.852	2.21073
ENSDART00000145391.2	963	771.696	0	0
ENSDART00000143024.2	409	219.216	0	0
ENSDART00000099084.6	1591	1399.7	0	0
ENSDART00000134184.3	1671	1479.7	278.703	2.36265
ENSDART00000147887.3	828	636.696	7.07334	0.139355
ENSDART00000133805.2	949	757.696	52.2237	0.864576
ENSDART00000149518.4	1545	1353.7	44	0.40772
ENSDART00000193150.1	1431	1239.7	0	0
ENSDART00000159461.2	892	700.696	0	0
ENSDART00000143664.3	9345	9153.7	799.11	1.09507
ENSDART00000111839.4	7078	6886.7	2710.09	4.93632
ENSDART00000186326.1	3816	3624.7	4200.19	14.5354
ENSDART00000128959.3	1193	1001.7	0	0
ENSDART00000155687.3	2199	2007.7	77	0.481086
ENSDART00000181690.1	360	172.071	0	0
ENSDART00000139435.2	566	374.863	0	0
ENSDART00000154817.2	1488	1296.7	280	2.70863
ENSDART00000154556.3	2597	2405.7	58	0.302425
ENSDART00000192481.1	3485	3293.7	0	0
ENSDART00000114836.4	3336	3144.7	52	0.207422
ENSDART00000004092.6	2013	1821.7	564.79	3.88903
ENSDART00000147044.2	1844	1652.7	248.21	1.88389
ENSDART00000156906.3	2419	2227.7	0	0
ENSDART00000154852.2	673	481.753	0	0
ENSDART00000179684.1	4813	4621.7	0	0
ENSDART00000186000.1	4684	4492.7	0	0
ENSDART00000190065.1	4467	4275.7	216	0.633691
ENSDART00000152168.2	1753	1561.7	41	0.32932
ENSDART00000038790.9	1626	1434.7	53	0.46339
ENSDART00000167077.2	845	653.696	6.37486	0.122328
ENSDART00000171137.2	1753	1561.7	35675.6	286.553
ENSDART00000015224.9	1317	1125.7	427.524	4.76398
ENSDART00000016591.4	1611	1419.7	6	0.0530135
ENSDART00000170039.2	3094	2902.7	1404.19	6.06813
ENSDART00000162968.2	729	537.713	0	0
ENSDART00000184729.1	2201	2009.7	332.262	2.07387
ENSDART00000185372.1	1022	830.696	0	0
ENSDART00000185278.1	1557	1365.7	0.00166788	1.53194e-05
ENSDART00000187714.1	2290	2098.7	0	0
ENSDART00000188163.1	3270	3078.7	0	0
ENSDART00000170228.2	3492	3300.7	0	0
ENSDART00000133461.2	3087	2895.7	728.005	3.15364
ENSDART00000098667.4	5562	5370.7	4036	9.4265
ENSDART00000154232.2	1274	1082.7	0	0
ENSDART00000192092.1	984	792.696	0	0
ENSDART00000164519.2	4374	4182.7	370.297	1.11051
ENSDART00000139299.3	2290	2098.7	0	0
ENSDART00000179373.2	4801	4609.7	725.07	1.97305
ENSDART00000085309.6	1028	836.696	140.962	2.11332
ENSDART00000142296.2	654	462.753	20.0379	0.543167
ENSDART00000147717.3	718	526.713	0	0
ENSDART00000134584.3	2655	2463.7	0	0
ENSDART00000032326.7	2221	2029.7	0	0
ENSDART00000020259.10	2652	2460.7	126.854	0.646663
ENSDART00000186579.1	2565	2373.7	325.357	1.71936
ENSDART00000159773.2	1939	1747.7	130.474	0.936459
ENSDART00000188923.1	1874	1682.7	0	0
ENSDART00000113111.3	1308	1116.7	2846.96	31.9798
ENSDART00000150916.3	1766	1574.7	40.2514	0.320638
ENSDART00000165332.2	1984	1792.7	404.365	2.82942
ENSDART00000102337.4	3371	3179.7	600.635	2.36949
ENSDART00000169105.2	4353	4161.7	0	0
ENSDART00000176255.2	5282	5090.7	156.789	0.386338
ENSDART00000127635.3	2165	1973.7	237	1.50625
ENSDART00000075086.5	2135	1943.7	0	0
ENSDART00000159221.2	539	347.903	467.539	16.8574
ENSDART00000032844.9	5462	5270.7	3391.54	8.0716
ENSDART00000183935.1	4520	4328.7	1816.25	5.26319
ENSDART00000193284.1	4242	4050.7	632.476	1.9586
