target_id	length	eff_length	est_counts	tpm
ENSDART00000134972.2	802	607.081	88.7925	1.74825
ENSDART00000133342.2	659	464.148	35.2461	0.907667
ENSDART00000189880.1	2115	1920.03	48.8378	0.304034
ENSDART00000190067.1	2196	2001.03	586.48	3.50326
ENSDART00000041293.8	2214	2019.03	0	0
ENSDART00000050542.8	2210	2015.03	132.154	0.783918
ENSDART00000191032.1	486	292.046	2.84647	0.116501
ENSDART00000172178.2	1194	999.027	564.193	6.7503
ENSDART00000162105.2	373	182.716	0	0
ENSDART00000162067.2	479	285.195	181.338	7.60011
ENSDART00000168386.2	3445	3250.03	2553.7	9.39196
ENSDART00000142371.2	1131	936.027	48.6916	0.621782
ENSDART00000112546.4	3045	2850.03	358.889	1.50516
ENSDART00000187817.1	3410	3215.03	64.7166	0.240605
ENSDART00000191650.1	3184	2989.03	38.3174	0.153228
ENSDART00000183731.1	3183	2988.03	334.565	1.33835
ENSDART00000065929.6	1260	1065.03	10	0.112231
ENSDART00000138994.2	410	217.812	25.511	1.39997
ENSDART00000146171.4	7888	7693.03	7263.8	11.286
ENSDART00000047271.7	1282	1087.03	88.7478	0.975865
ENSDART00000131460.2	4166	3971.03	91.4155	0.275163
ENSDART00000141372.2	942	747.027	0	0
ENSDART00000007624.10	6142	5947.03	729.585	1.46639
ENSDART00000104524.4	1157	962.027	276	3.42921
ENSDART00000171321.2	619	424.209	27	0.760777
ENSDART00000168835.2	4070	3875.03	0	0
ENSDART00000184563.1	3835	3640.03	0	0
ENSDART00000180392.1	3832	3637.03	33.0178	0.108511
ENSDART00000169806.2	1330	1135.03	46.1448	0.485948
ENSDART00000152828.3	764	569.081	0	0
ENSDART00000152412.2	682	487.109	37.3181	0.915726
ENSDART00000152357.3	683	488.109	28.8195	0.705737
ENSDART00000152354.2	827	632.081	53.0087	1.00241
ENSDART00000013453.10	2221	2026.03	784.462	4.62806
ENSDART00000189421.1	2045	1850.03	392.513	2.536
ENSDART00000012399.8	1842	1647.03	1701.63	12.3492
ENSDART00000127044.3	1857	1662.03	835.365	6.00774
ENSDART00000142098.2	1656	1461.03	312	2.55252
ENSDART00000142631.2	738	543.096	140.304	3.08792
ENSDART00000140891.2	289	108.163	96.8296	10.7005
ENSDART00000000070.7	1859	1664.03	1246.25	8.95193
ENSDART00000134964.2	559	364.421	17.9832	0.589842
ENSDART00000160253.2	3128	2933.03	1.89077	0.00770541
ENSDART00000188118.1	2802	2607.03	10.1439	0.0465083
ENSDART00000133780.2	816	621.081	38.764	0.746025
ENSDART00000170717.2	1594	1399.03	82.4168	0.704145
ENSDART00000128816.3	1795	1600.03	290.699	2.17165
ENSDART00000045403.7	1453	1258.03	1001.18	9.51252
ENSDART00000180488.1	3557	3362.03	513.642	1.82613
ENSDART00000074710.7	2294	2099.03	826.582	4.70696
ENSDART00000173343.2	983	788.027	40.5932	0.615722
ENSDART00000139259.2	823	628.081	280.507	5.33828
ENSDART00000024450.8	1875	1680.03	3147.63	22.3944
ENSDART00000188770.1	655	460.161	83.8615	2.17834
ENSDART00000049003.4	2609	2414.03	4534	22.4498
ENSDART00000010282.9	1611	1416.03	1560	13.1682
ENSDART00000129484.4	975	780.027	9.42689	0.144455
ENSDART00000131993.3	977	782.027	54.0172	0.825625
ENSDART00000121791.4	1915	1720.03	27.6298	0.192006
ENSDART00000182843.1	1699	1504.03	86.4252	0.686843
ENSDART00000003435.8	1248	1053.03	563	6.3906
ENSDART00000066368.4	2350	2155.03	872	4.83656
ENSDART00000168345.2	2158	1963.03	677.843	4.12739
ENSDART00000052385.5	2173	1978.03	118.032	0.713248
ENSDART00000128721.4	3507	3312.03	481.584	1.738
ENSDART00000151808.3	965	770.027	14.8171	0.230001
ENSDART00000151235.3	633	438.185	0	0
ENSDART00000075539.6	1417	1222.03	26.0225	0.254531
ENSDART00000169104.2	3516	3321.03	101.439	0.365093
ENSDART00000168381.2	3835	3640.03	43.3752	0.142433
ENSDART00000157897.2	3487	3292.03	210.219	0.763274
ENSDART00000180829.1	3484	3289.03	850.589	3.09118
ENSDART00000187107.1	3310	3115.03	0	0
ENSDART00000135415.5	9146	8951.03	2904.19	3.87815
ENSDART00000082620.7	9223	9028.03	386.677	0.511951
ENSDART00000143826.2	1286	1091.03	95.102	1.0419
ENSDART00000187239.1	1185	990.027	0	0
ENSDART00000127971.3	1191	996.027	0	0
ENSDART00000192325.1	1152	957.027	16.0189	0.200069
ENSDART00000152153.3	2918	2723.03	80.3478	0.352691
ENSDART00000172893.2	1507	1312.03	8	0.0728819
ENSDART00000140576.3	685	490.109	5.04365	0.123006
ENSDART00000143061.3	1019	824.027	5.4872	0.0795944
ENSDART00000182651.1	525	330.637	0	0
ENSDART00000131718.2	764	569.081	56.151	1.17939
ENSDART00000129134.4	4649	4454.03	969.838	2.60267
ENSDART00000018729.11	4174	3979.03	562.829	1.69072
ENSDART00000056402.7	3814	3619.03	463.659	1.53137
ENSDART00000160077.3	4320	4125.03	370.524	1.07365
ENSDART00000104292.5	2548	2353.03	188.138	0.9557
ENSDART00000139454.4	2966	2771.03	149.269	0.643874
ENSDART00000163397.2	2043	1848.03	78.4294	0.507275
ENSDART00000187046.1	2082	1887.03	0	0
ENSDART00000182089.1	2040	1845.03	164.164	1.06353
ENSDART00000165784.2	3515	3320.03	41.2121	0.148373
ENSDART00000190846.1	3247	3052.03	8.0726	0.0316153
ENSDART00000167172.2	1343	1148.03	5.48269	0.057084
ENSDART00000184646.1	3397	3202.03	713.594	2.66378
ENSDART00000058290.6	1199	1004.03	606.729	7.22307
ENSDART00000161924.2	1578	1383.03	328.303	2.83738
ENSDART00000169271.2	1660	1465.03	110.151	0.898701
ENSDART00000150427.3	782	587.081	57.4665	1.17001
ENSDART00000131026.3	844	649.045	20.2363	0.372674
ENSDART00000150325.2	363	173.389	0	0
ENSDART00000075127.6	1134	939.027	105.297	1.34033
ENSDART00000189678.1	993	798.027	7.34952e-06	1.10081e-07
ENSDART00000192018.1	954	759.027	5.72644	0.0901778
ENSDART00000147996.2	778	583.081	182.118	3.73333
ENSDART00000133388.3	2318	2123.03	1224.88	6.89623
ENSDART00000167956.3	1297	1102.03	102.06	1.10697
ENSDART00000134717.3	1621	1426.03	450.876	3.77922
ENSDART00000186464.1	1919	1724.03	99.0637	0.68682
ENSDART00000146547.2	1797	1602.03	3.65147	0.027244
ENSDART00000191134.1	2884	2689.03	49.3485	0.219357
ENSDART00000097221.5	8713	8518.03	1552.16	2.17807
ENSDART00000188523.1	656	461.161	0	0
ENSDART00000157710.2	1843	1648.03	182.422	1.32307
ENSDART00000125904.3	1752	1557.03	0	0
ENSDART00000040771.5	430	237.156	40359.4	2034.15
ENSDART00000123520.4	655	460.161	604.055	15.6906
ENSDART00000146384.2	671	476.136	340.93	8.55868
ENSDART00000128496.3	853	658.045	29.9866	0.544683
ENSDART00000181067.1	407	214.907	0	0
ENSDART00000170732.2	805	610.081	32.1573	0.630036
ENSDART00000130522.3	606	411.22	9.5799	0.278458
ENSDART00000083033.6	4880	4685.03	575.555	1.46841
ENSDART00000137741.2	539	344.545	25.6911	0.891271
ENSDART00000165932.3	5691	5496.03	1952.17	4.24563
ENSDART00000168286.2	1125	930.027	222	2.85319
ENSDART00000131616.3	2256	2061.03	2918.59	16.9263
ENSDART00000137577.3	1096	901.027	9458.32	125.472
ENSDART00000147329.2	892	697.027	8385.92	143.805
ENSDART00000009682.7	2741	2546.03	119.178	0.559506
ENSDART00000150173.2	541	346.545	10.0072	0.345163
ENSDART00000150178.2	1430	1235.03	234.993	2.27432
ENSDART00000127049.3	1744	1549.03	30	0.231491
ENSDART00000153195.2	750	555.081	796.941	17.161
ENSDART00000152997.3	378	187.383	460.105	29.3493
ENSDART00000152921.2	896	701.027	583.528	9.94945
ENSDART00000152869.2	553	358.45	1194.28	39.8246
ENSDART00000152852.2	511	316.733	21.1803	0.799304
ENSDART00000152864.3	2851	2656.03	0	0
ENSDART00000066331.7	6407	6212.03	10022.3	19.2843
ENSDART00000188652.1	8812	8617.03	4.42323e-05	6.13557e-08
ENSDART00000192478.1	8791	8596.03	4287.36	5.96163
ENSDART00000005923.7	1552	1357.03	678	5.97192
ENSDART00000149091.3	1823	1628.03	14.4497	0.106089
ENSDART00000140949.2	818	623.081	58.1843	1.11618
ENSDART00000051670.5	1564	1369.03	2829.09	24.7006
ENSDART00000140559.2	672	477.136	0	0
ENSDART00000131644.3	616	421.209	81.2499	2.30568
ENSDART00000131251.2	636	441.185	25.223	0.683358
ENSDART00000124582.3	1382	1187.03	692.777	6.97598
ENSDART00000134656.3	7191	6996.03	242.281	0.413943
ENSDART00000159162.2	5349	5154.03	0	0
ENSDART00000137528.3	1830	1635.03	679.146	4.9649
ENSDART00000182228.1	507	312.767	0	0
ENSDART00000046857.7	2077	1882.03	4.5812	0.0290955
ENSDART00000187144.1	5697	5502.03	11669.8	25.352
ENSDART00000066546.6	1549	1354.03	588.112	5.19165
ENSDART00000152514.2	926	731.027	35.8884	0.586804
ENSDART00000132691.3	3647	3452.03	477.106	1.65201
ENSDART00000137299.3	1981	1786.03	0	0
ENSDART00000145292.2	789	594.081	62.3004	1.25348
ENSDART00000145777.2	807	612.081	292	5.70226
ENSDART00000111080.4	2310	2115.03	361.593	2.04351
ENSDART00000133875.2	824	629.081	23.8765	0.453666
ENSDART00000066558.5	1858	1663.03	762.997	5.48398
ENSDART00000145877.2	858	663.045	17.127	0.308753
ENSDART00000066930.7	1039	844.027	20500	290.315
ENSDART00000148871.2	901	706.027	45.1951	0.765142
ENSDART00000057910.5	845	650.045	33.4133	0.614396
ENSDART00000140391.3	3493	3298.03	1970.92	7.14311
ENSDART00000148115.3	3596	3401.03	28.4997	0.100162
ENSDART00000141770.3	1748	1553.03	504.567	3.8834
ENSDART00000158308.2	3072	2877.03	22.8439	0.0949073
ENSDART00000156206.2	818	623.081	87.8529	1.68533
ENSDART00000156418.3	2064	1869.03	520.583	3.32926
ENSDART00000156033.2	614	419.209	12.6086	0.359509
ENSDART00000189280.1	1280	1085.03	116.13	1.27932
ENSDART00000166254.2	1192	997.027	756.548	9.06989
ENSDART00000162704.2	1003	808.027	46.4522	0.687153
ENSDART00000142774.2	2997	2802.03	12.0371	0.0513481
ENSDART00000174772.2	3610	3415.03	53.5806	0.187537
ENSDART00000066895.4	1681	1486.03	1292	10.3922
ENSDART00000185806.1	1257	1062.03	0	0
ENSDART00000041371.6	2352	2157.03	541	2.99788
ENSDART00000134514.2	5680	5485.03	15039.4	32.7735
ENSDART00000174668.2	6220	6025.03	1732.3	3.43666
ENSDART00000156205.2	842	647.081	43.4565	0.80273
ENSDART00000093148.5	2907	2712.03	2024.79	8.92399
ENSDART00000088833.6	7713	7518.03	2405.13	3.8239
ENSDART00000172717.2	3648	3453.03	0	0
ENSDART00000182882.1	4176	3981.03	267.072	0.801874
ENSDART00000153054.3	5711	5516.03	1099.62	2.38282
ENSDART00000153198.2	691	496.109	8.63447	0.208032
ENSDART00000111679.4	4700	4505.03	201.759	0.535314
ENSDART00000181170.1	5130	4935.03	528.982	1.28122
ENSDART00000154357.2	5178	4983.03	3.46746e-08	8.31747e-11
ENSDART00000075743.7	5433	5238.03	6540	14.9239
ENSDART00000024750.8	1410	1215.03	2642.46	25.9954
ENSDART00000128242.3	794	599.081	17.2734	0.34464
ENSDART00000182627.1	604	409.22	538.262	15.7221
ENSDART00000041082.5	1088	893.027	187	2.50293
ENSDART00000184214.1	942	747.027	0	0
ENSDART00000054760.5	1299	1104.03	26.2909	0.284641
ENSDART00000146548.2	793	598.081	12.9067	0.257945
ENSDART00000142509.2	547	352.469	0	0
ENSDART00000135923.3	494	299.909	110.155	4.39023
ENSDART00000098970.7	2020	1825.03	0	0
ENSDART00000140276.2	607	412.22	5.18035	0.150212
ENSDART00000151732.3	908	713.027	289.141	4.84703
ENSDART00000193355.1	5479	5284.03	1645.13	3.72141
ENSDART00000182329.1	6269	6074.03	0	0
ENSDART00000103662.6	2918	2723.03	106	0.465293
ENSDART00000092050.6	9122	8927.03	6370.1	8.52927
ENSDART00000169750.2	661	466.136	0	0
ENSDART00000165800.2	828	633.081	12	0.226566
ENSDART00000111719.4	2716	2521.03	0	0
ENSDART00000170881.2	661	466.136	20.461	0.524671
ENSDART00000053946.4	3041	2846.03	1377.21	5.78409
ENSDART00000151245.2	1444	1249.03	64.1967	0.614347
ENSDART00000063876.5	1449	1254.03	73.3912	0.699535
ENSDART00000134565.2	824	629.081	48.9277	0.929654
ENSDART00000059209.5	2159	1964.03	407.072	2.4774
ENSDART00000156883.2	1149	954.027	0	0
ENSDART00000082026.6	1844	1649.03	0	0
ENSDART00000180230.1	2228	2033.03	132	0.776075
ENSDART00000125407.4	1921	1726.03	369.796	2.56087
ENSDART00000016317.11	1831	1636.03	447.141	3.26683
ENSDART00000114373.3	1800	1605.03	20.0636	0.149417
ENSDART00000047251.9	7451	7256.03	2965.13	4.88448
ENSDART00000156232.2	607	412.22	8.08144	0.234333
ENSDART00000155029.2	539	344.545	47.9787	1.66446
ENSDART00000067131.6	2170	1975.03	63.368	0.383504
ENSDART00000182535.1	999	804.027	6.25785	0.0930309
ENSDART00000186426.1	1181	986.027	29.6477	0.359397
ENSDART00000137325.3	2975	2780.03	1742.69	7.4928
ENSDART00000141142.2	3150	2955.03	2795.72	11.3085
ENSDART00000020741.8	1609	1414.03	56480.8	477.437
ENSDART00000137999.2	715	520.096	542.556	12.4691
ENSDART00000146867.3	1180	985.027	19534.6	237.044
ENSDART00000152522.3	4210	4015.03	35.4104	0.105418
ENSDART00000152159.2	868	673.027	22.8241	0.405354
ENSDART00000078037.5	4731	4536.03	345.766	0.911127
ENSDART00000087639.5	1257	1062.03	350	3.93917
ENSDART00000133587.2	1523	1328.03	84.0892	0.756843
ENSDART00000169283.2	10495	10300	6494.77	7.53699
ENSDART00000180957.1	6483	6288.03	138.392	0.263069
ENSDART00000164173.2	955	760.027	0	0
ENSDART00000081896.5	558	363.421	16.446	0.540909
ENSDART00000158065.2	951	756.027	11.554	0.18267
ENSDART00000168250.2	1683	1488.03	0	0
ENSDART00000159032.3	6571	6376.03	5747.27	10.7742
ENSDART00000162701.2	755	560.081	93.5412	1.9963
ENSDART00000160979.2	956	761.027	5206.46	81.7739
ENSDART00000146861.3	3087	2892.03	204.772	0.846333
ENSDART00000081833.5	1785	1590.03	297.232	2.23441
ENSDART00000135284.2	3234	3039.03	1784.12	7.01719
ENSDART00000143245.2	1686	1491.03	0	0
ENSDART00000064403.7	4670	4475.03	984.418	2.6294
ENSDART00000141099.2	909	714.027	196.836	3.29505
ENSDART00000135394.3	1110	915.027	366.281	4.78469
ENSDART00000132584.3	2576	2381.03	744.215	3.736
ENSDART00000185842.1	1685	1490.03	0	0
ENSDART00000128783.3	4212	4017.03	610.668	1.81708
ENSDART00000054807.6	1650	1455.03	2114.84	17.3732
ENSDART00000175556.2	5845	5650.03	1128.29	2.38695
ENSDART00000058735.5	1725	1530.03	2002.58	15.6446
ENSDART00000170651.2	700	505.096	50.7208	1.20029
ENSDART00000171093.2	860	665.045	138.695	2.49278
ENSDART00000130434.4	6365	6170.03	7896.83	15.2981
ENSDART00000097295.6	5515	5320.03	3609.07	8.10875
ENSDART00000007058.10	5579	5384.03	1541.1	3.42135
ENSDART00000128037.3	848	653.045	1.17529	0.0215116
ENSDART00000189406.1	2613	2418.03	219.085	1.08299
ENSDART00000173153.2	1346	1151.03	0	0
ENSDART00000104183.5	2434	2239.03	115.486	0.616513
ENSDART00000015007.9	2701	2506.03	2150	10.2548
ENSDART00000161451.2	1611	1416.03	61	0.51491
ENSDART00000108469.4	2307	2112.03	625	3.53715
ENSDART00000081900.3	881	686.027	4.62347	0.0805563
ENSDART00000149680.3	5518	5323.03	432.943	0.972176
ENSDART00000184462.1	2373	2178.03	41.0518	0.22529
ENSDART00000189424.1	2298	2103.03	0.00504194	2.86567e-05
ENSDART00000159180.2	1066	871.027	19.3751	0.265879
ENSDART00000127721.3	1301	1106.03	68.6249	0.741633
ENSDART00000169986.2	758	563.081	10.0826	0.214031
ENSDART00000164560.2	226	60.241	7	1.38893
ENSDART00000189390.1	1282	1087.03	501.923	5.51912
ENSDART00000158939.2	999	804.027	4668.53	69.4036
ENSDART00000169329.2	827	632.081	0	0
ENSDART00000133282.2	581	386.34	0	0
ENSDART00000135090.2	683	488.109	9	0.220393
ENSDART00000145256.2	789	594.081	33.952	0.683113
ENSDART00000089609.5	4191	3996.03	601.024	1.79778
ENSDART00000182390.1	8216	8021.03	2161.61	3.22122
ENSDART00000082434.6	2302	2107.03	1819.46	10.3215
ENSDART00000152378.2	3067	2872.03	568.87	2.36754
ENSDART00000149875.2	730	535.096	137.888	3.08012
ENSDART00000055170.4	1873	1678.03	389	2.77092
ENSDART00000162140.2	271	93.5535	10.4911	1.34039
ENSDART00000165094.2	238	68.7312	0	0
ENSDART00000172085.2	260	85.0229	9.32909	1.31152
ENSDART00000157508.2	237	68.0048	0	0
ENSDART00000159049.2	419	226.435	15.0371	0.793768
ENSDART00000169446.2	276	97.5315	0	0
ENSDART00000169176.2	230	62.9621	190.323	36.1314
ENSDART00000157973.2	305	121.599	0	0
ENSDART00000145785.2	1772	1577.03	41	0.310754
ENSDART00000023613.9	1426	1231.03	3141.79	30.5058
ENSDART00000135413.2	788	593.081	349.616	7.04613
ENSDART00000149445.2	1638	1443.03	17	0.140814
ENSDART00000132787.2	1604	1409.03	188	1.59482
ENSDART00000165923.2	3141	2946.03	0	0
ENSDART00000157966.2	7356	7161.03	2894.83	4.83192
ENSDART00000172457.2	656	461.161	0	0
ENSDART00000167430.2	1720	1525.03	142.01	1.11305
ENSDART00000161381.2	2178	1983.03	120.789	0.728065
ENSDART00000035654.8	1860	1665.03	156.923	1.12652
ENSDART00000172733.2	2280	2085.03	135.178	0.774937
ENSDART00000135055.3	821	626.081	13	0.248191
ENSDART00000125725.3	3283	3088.03	193.088	0.74739
ENSDART00000161167.2	1911	1716.03	1110.88	7.73775
ENSDART00000086087.6	2118	1923.03	15.284	0.0950002
ENSDART00000108987.4	2582	2387.03	150.722	0.754732
ENSDART00000167829.2	1155	960.027	16.2777	0.202667
ENSDART00000136122.2	878	683.027	7	0.122499
ENSDART00000171416.2	955	760.027	3.01303	0.0473857
ENSDART00000048676.9	3514	3319.03	5267.28	18.9692
ENSDART00000140725.2	1032	837.027	3	0.0428405
ENSDART00000024572.7	1560	1365.03	312.349	2.73509
ENSDART00000127135.3	4267	4072.03	287.466	0.843816
ENSDART00000163240.2	10645	10450	4087.64	4.6755
ENSDART00000092426.7	3124	2929.03	170.566	0.696051
ENSDART00000132009.3	3703	3508.03	285.203	0.971769
ENSDART00000136160.2	736	541.096	4.98017	0.110013
ENSDART00000145345.2	564	369.401	39.7238	1.28536
ENSDART00000140726.2	603	408.22	89.5278	2.62142
ENSDART00000122307.3	1040	845.027	953.435	13.4863
ENSDART00000167783.2	256	81.985	0	0
ENSDART00000132939.4	2904	2709.03	1113.53	4.91315
ENSDART00000168801.3	1505	1310.03	1193.92	10.8935
ENSDART00000173125.2	838	643.081	170.207	3.16362
ENSDART00000172748.2	560	365.421	1.50807	0.049329
ENSDART00000193520.1	1415	1220.03	450.191	4.41062
ENSDART00000185188.1	1494	1299.03	19.1769	0.176454
ENSDART00000169661.2	3238	3043.03	67.1895	0.263918
ENSDART00000158044.3	1360	1165.03	11.8105	0.121173
ENSDART00000051566.5	2743	2548.03	1261	5.91539
ENSDART00000147031.2	3323	3128.03	419.138	1.60162
ENSDART00000139947.3	3399	3204.03	398.914	1.48818
ENSDART00000193412.1	2907	2712.03	24.3739	0.107425
ENSDART00000190986.1	2910	2715.03	43.7711	0.192702
ENSDART00000183601.1	2907	2712.03	6.08059	0.0267994
ENSDART00000184720.1	2817	2622.03	23.6695	0.107901
ENSDART00000187861.1	2919	2724.03	278.449	1.22182
ENSDART00000187229.1	3039	2844.03	17.7936	0.074783
ENSDART00000064017.6	3081	2886.03	76.9479	0.318691
ENSDART00000030835.10	1860	1665.03	202	1.45012
ENSDART00000115248.3	1173	978.027	2377.54	29.0569
ENSDART00000193392.1	2493	2298.03	693.019	3.60465
ENSDART00000008761.6	1281	1086.03	1417	15.5956
ENSDART00000002928.10	2455	2260.03	78	0.412528
ENSDART00000142395.2	536	341.545	59.102	2.06836
ENSDART00000132734.2	575	380.34	283.014	8.89425
ENSDART00000104346.6	1845	1650.03	884.774	6.40935
ENSDART00000158887.3	1513	1318.03	61.2591	0.555545
ENSDART00000159068.2	911	716.027	337.902	5.64072
ENSDART00000166323.2	1033	838.027	0	0
ENSDART00000159618.3	4669	4474.03	1298.8	3.4699
ENSDART00000187753.1	1421	1226.03	437.321	4.26357
ENSDART00000131629.2	770	575.081	3	0.0623541
ENSDART00000135704.3	1429	1234.03	10.6423	0.103082
ENSDART00000141434.2	2081	1886.03	8.35772	0.0529679
ENSDART00000155967.3	5380	5185.03	9508.57	21.9198
ENSDART00000155416.2	684	489.109	42.0873	1.02853
ENSDART00000154788.3	1163	968.027	640.217	7.90519
ENSDART00000156608.3	791	596.081	62.5364	1.25401
ENSDART00000156447.2	590	395.329	16.5882	0.501549
ENSDART00000061016.7	1099	904.027	0	0
ENSDART00000135590.2	690	495.109	97.3928	2.35125
ENSDART00000121553.3	1119	924.027	1269.61	16.4232
ENSDART00000145282.2	2459	2264.03	3171.95	16.7462
ENSDART00000135101.2	490	295.974	26.4873	1.06969
ENSDART00000140772.2	886	691.027	8.54884	0.147872
ENSDART00000143931.2	211	50.3822	0	0
ENSDART00000134348.2	921	726.027	27.7718	0.457219
ENSDART00000005431.9	1481	1286.03	7475.23	69.4779
ENSDART00000173483.2	770	575.081	415.451	8.63504
ENSDART00000148576.4	5047	4852.03	36946.7	91.0176
ENSDART00000149993.2	871	676.027	7.97992	0.141093
ENSDART00000127467.4	3293	3098.03	2137.42	8.24666
ENSDART00000124627.3	1823	1628.03	3093	22.7086
ENSDART00000021100.7	3278	3083.03	429.95	1.66692
ENSDART00000078181.6	1701	1506.03	265.731	2.10903
ENSDART00000132549.4	2228	2033.03	4222.98	24.8284
ENSDART00000151355.2	1629	1434.03	42.4669	0.35397
ENSDART00000189496.1	3490	3295.03	1187.53	4.30784
ENSDART00000135721.3	721	526.096	0	0
ENSDART00000125805.3	771	576.081	157.783	3.27379
ENSDART00000160252.2	4460	4265.03	3667.88	10.2794
ENSDART00000157715.2	831	636.081	315.025	5.91978
ENSDART00000167527.2	2594	2399.03	0	0
ENSDART00000169691.2	1032	837.027	10.0945	0.144151
ENSDART00000166869.2	548	353.469	0	0
ENSDART00000171770.2	947	752.027	48.3731	0.768852
ENSDART00000064150.5	1212	1017.03	363.766	4.27525
ENSDART00000139096.2	2261	2066.03	1923	11.1254
ENSDART00000146008.3	2695	2500.03	61	0.291647
ENSDART00000137922.4	4342	4147.03	1501.08	4.32653
ENSDART00000131634.2	540	345.545	82.5388	2.85513
ENSDART00000142768.2	3114	2919.03	17.0865	0.0699661
ENSDART00000037182.8	3207	3012.03	498.914	1.97988
ENSDART00000138045.2	4396	4201.03	595.9	1.69547
ENSDART00000181885.1	5065	4870.03	91.8103	0.225337
ENSDART00000091115.6	4957	4762.03	1974.29	4.95555
ENSDART00000075663.5	1991	1796.03	1233.4	8.20849
ENSDART00000150789.3	384	193	7146.21	442.579
ENSDART00000150842.2	793	598.081	85.7893	1.71453
ENSDART00000136093.2	894	699.027	0	0
ENSDART00000158253.2	1053	858.027	1	0.0139307
ENSDART00000162558.2	2067	1872.03	0	0
ENSDART00000166843.2	1601	1406.03	0	0
ENSDART00000170324.2	2371	2176.03	430.513	2.3648
ENSDART00000192633.1	2302	2107.03	725.487	4.11559
ENSDART00000101616.5	3338	3143.03	2035.22	7.7399
ENSDART00000053925.6	2826	2631.03	352.332	1.60066
ENSDART00000115210.4	4165	3970.03	593.113	1.78573
ENSDART00000193240.1	297	114.799	4.58773	0.477677
ENSDART00000173410.2	1842	1647.03	419	3.04079
ENSDART00000078484.7	2461	2266.03	2265.89	11.9521
ENSDART00000142253.2	844	649.045	52.4719	0.966328
ENSDART00000160939.2	3803	3608.03	3128	10.3626
ENSDART00000076572.5	1403	1208.03	57.3481	0.567434
ENSDART00000076342.5	3033	2838.03	58.3692	0.245833
ENSDART00000039536.5	1446	1251.03	1403	13.4049
ENSDART00000131668.2	870	675.027	2	0.0354145
