target_id	length	eff_length	est_counts	tpm
ENSDART00000135230.2	10963	10770.1	10250.2	11.5065
ENSDART00000136876.2	494	301.837	96.8703	3.88015
ENSDART00000121586.3	515	322.578	107.535	4.03036
ENSDART00000016208.9	7281	7088.12	1879.36	3.20559
ENSDART00000157530.2	1609	1416.12	2526	21.5656
ENSDART00000167422.2	859	666.124	0	0
ENSDART00000005643.8	2389	2196.12	1125	6.19335
ENSDART00000106188.6	1898	1705.12	140.107	0.993421
ENSDART00000144244.2	686	493.153	0	0
ENSDART00000134518.2	748	555.139	193.157	4.20666
ENSDART00000182518.1	5249	5056.12	734.751	1.75692
ENSDART00000081025.5	1451	1258.12	396	3.80541
ENSDART00000048871.6	2138	1945.12	1013	6.2964
ENSDART00000131275.3	850	657.124	0	0
ENSDART00000059298.4	1529	1336.12	307	2.77793
ENSDART00000140105.2	655	462.212	0	0
ENSDART00000065380.4	1773	1580.12	6	0.0459082
ENSDART00000140925.2	841	648.124	74.3422	1.38678
ENSDART00000173040.2	856	663.124	178.06	3.24639
ENSDART00000124532.4	1719	1526.12	2831.32	22.43
ENSDART00000125016.3	1424	1231.12	0	0
ENSDART00000169247.2	1681	1488.12	360.619	2.92981
ENSDART00000132733.3	1965	1772.12	939.468	6.40941
ENSDART00000139717.2	574	381.345	8.20485	0.260125
ENSDART00000141127.2	684	491.153	0	0
ENSDART00000079007.7	2804	2611.12	189.22	0.87613
ENSDART00000152531.3	1846	1653.12	0	0
ENSDART00000012872.4	1584	1391.12	0	0
ENSDART00000134078.2	477	285.041	81.0889	3.43941
ENSDART00000137005.2	882	689.124	11.0702	0.194218
ENSDART00000140620.3	732	539.153	0	0
ENSDART00000080006.5	1243	1050.12	0	0
ENSDART00000142114.3	1289	1096.12	0	0
ENSDART00000125418.3	1268	1075.12	57.3459	0.644872
ENSDART00000180235.1	1232	1039.12	266.495	3.10064
ENSDART00000018503.9	2111	1918.12	12462.1	78.5497
ENSDART00000149537.2	719	526.153	82.9023	1.90495
ENSDART00000140708.2	783	590.124	5	0.102437
ENSDART00000171075.2	3099	2906.12	42	0.174729
ENSDART00000157489.2	632	439.223	166.873	4.59337
ENSDART00000150247.2	3710	3517.12	239.646	0.823784
ENSDART00000149821.4	1828	1635.12	21.9317	0.162163
ENSDART00000149251.2	917	724.124	15.3653	0.256542
ENSDART00000173757.2	1033	840.124	1.33729e-05	1.92447e-07
ENSDART00000149403.2	872	679.124	10.1158	0.180086
ENSDART00000179688.1	1381	1188.12	489.685	4.98293
ENSDART00000091272.6	1774	1581.12	905.553	6.92433
ENSDART00000040111.7	1271	1078.12	0	0
ENSDART00000142345.2	520	327.537	0	0
ENSDART00000156321.4	4928	4735.12	3682.92	9.40352
ENSDART00000102713.6	1502	1309.12	0	0
ENSDART00000016360.7	1434	1241.12	154.478	1.50481
ENSDART00000054137.8	6049	5856.12	1749.11	3.61108
ENSDART00000149034.2	855	662.124	62.5157	1.14151
ENSDART00000004548.8	1146	953.124	169.372	2.14844
ENSDART00000013294.6	3639	3446.12	11802	41.4053
ENSDART00000090790.6	1259	1066.12	126	1.42887
ENSDART00000193701.1	1119	926.124	0	0
ENSDART00000157679.2	3500	3307.12	0	0
ENSDART00000191631.1	3522	3329.12	67.7297	0.245968
ENSDART00000191043.1	3545	3352.12	95.1354	0.343125
ENSDART00000152857.3	5336	5143.12	535.512	1.25884
ENSDART00000105328.5	4494	4301.12	0	0
ENSDART00000185689.1	4440	4247.12	365.488	1.04042
ENSDART00000142499.3	304	122.653	0	0
ENSDART00000145458.3	2122	1929.12	3	0.0188014
ENSDART00000058666.6	4300	4107.12	256.81	0.755969
ENSDART00000111796.4	614	421.244	0	0
ENSDART00000112165.3	3292	3099.12	0	0
ENSDART00000160332.2	4940	4747.12	815.422	2.07674
ENSDART00000129339.4	4519	4326.12	2785.75	7.78527
ENSDART00000144529.2	1821	1628.12	413.095	3.06755
ENSDART00000114630.4	7668	7475.12	581.32	0.940215
ENSDART00000184999.1	3902	3709.12	4.28332e-06	1.39617e-08
ENSDART00000102566.5	10818	10625.1	3314.58	3.7716
ENSDART00000143207.2	694	501.153	45.5131	1.09798
ENSDART00000150081.3	1594	1401.12	754.629	6.51158
ENSDART00000126096.3	732	539.153	0	0
ENSDART00000145845.2	2423	2230.12	49.8579	0.270293
ENSDART00000143390.3	3103	2910.12	537.129	2.2315
ENSDART00000092975.7	2748	2555.12	1031.01	4.87845
ENSDART00000184953.1	2703	2510.12	0	0
ENSDART00000173260.2	5535	5342.12	0	0
ENSDART00000182026.1	4068	3875.12	455.239	1.42031
ENSDART00000164142.2	519	326.537	0	0
ENSDART00000167131.2	1086	893.124	238	3.22177
ENSDART00000020967.7	2453	2260.12	2124.9	11.3668
ENSDART00000189934.1	1049	856.124	336.097	4.74633
ENSDART00000045951.7	2735	2542.12	2065.3	9.82236
ENSDART00000109546.4	7261	7068.12	2946.39	5.03984
ENSDART00000165544.3	7294	7101.12	2261.96	3.85114
ENSDART00000133141.3	913	720.124	115.113	1.93263
ENSDART00000147634.2	675	482.153	109.178	2.73766
ENSDART00000132218.3	639	446.212	46.1724	1.25104
ENSDART00000029939.9	3935	3742.12	1468.54	4.74457
ENSDART00000140731.3	2071	1878.12	1483.45	9.54943
ENSDART00000147517.2	634	441.212	55.4159	1.51851
ENSDART00000191604.1	4400	4207.12	1327.55	3.81501
ENSDART00000168228.2	2965	2772.12	222	0.968212
ENSDART00000128855.4	936	743.124	34	0.553156
ENSDART00000138818.4	8791	8598.12	671.316	0.94396
ENSDART00000181655.1	8782	8589.12	0	0
ENSDART00000164274.2	8905	8712.12	1092.68	1.51635
ENSDART00000158732.2	386	196.724	0	0
ENSDART00000186411.1	2246	2053.12	9.71235	0.0571925
ENSDART00000077980.6	1963	1770.12	97	0.662519
ENSDART00000130142.3	2005	1812.12	542.095	3.61674
ENSDART00000110903.4	2871	2678.12	529	2.38811
ENSDART00000019459.10	3940	3747.12	918.98	2.96509
ENSDART00000180317.1	2409	2216.12	30.0201	0.163775
ENSDART00000003273.7	909	716.124	701	11.8348
ENSDART00000124410.3	1737	1544.12	91.5491	0.716806
ENSDART00000137713.2	609	416.265	23.5316	0.683456
ENSDART00000140653.2	513	320.634	293.595	11.0705
ENSDART00000135794.3	2873	2680.12	6197.87	27.9588
ENSDART00000063484.5	1651	1458.12	140	1.16082
ENSDART00000151717.2	4491	4298.12	592.52	1.66669
ENSDART00000183403.1	3801	3608.12	0	0
ENSDART00000157347.2	894	701.124	29.5988	0.510399
ENSDART00000108736.5	4497	4304.12	1799.8	5.05556
ENSDART00000165348.2	3205	3012.12	963.603	3.86772
ENSDART00000124799.3	2877	2684.12	10.1769	0.0458396
ENSDART00000152483.2	539	346.436	0	0
ENSDART00000185477.1	3579	3386.12	4.79436	0.0171182
ENSDART00000181435.1	3591	3398.12	0.0287838	0.000102409
ENSDART00000163635.2	2220	2027.12	347.204	2.07078
ENSDART00000180106.1	4300	4107.12	777.776	2.28953
ENSDART00000126766.3	3406	3213.12	158.372	0.59591
ENSDART00000153015.2	1583	1390.12	0	0
ENSDART00000031752.8	3096	2903.12	340.522	1.41811
ENSDART00000148896.2	633	440.212	13.5539	0.37225
ENSDART00000141866.3	687	494.153	40.3661	0.98761
ENSDART00000147691.3	896	703.124	166.382	2.86092
ENSDART00000051699.7	810	617.124	84.149	1.64857
ENSDART00000139409.2	957	764.124	96.1026	1.52055
ENSDART00000130704.3	587	394.326	23	0.705184
ENSDART00000155279.2	2439	2246.12	627	3.37492
ENSDART00000151555.2	548	355.427	14.812	0.50384
ENSDART00000151676.2	523	330.529	7.90465	0.289137
ENSDART00000003133.10	1622	1429.12	1305.02	11.0402
ENSDART00000151819.2	743	550.153	14.2631	0.313444
ENSDART00000110415.4	2819	2626.12	36	0.165736
ENSDART00000186573.1	2085	1892.12	0	0
ENSDART00000165111.2	2593	2400.12	29.4526	0.148361
ENSDART00000163939.3	4802	4609.12	85.5474	0.224398
ENSDART00000167844.2	1345	1152.12	654	6.86291
ENSDART00000187938.1	536	343.453	0	0
ENSDART00000141652.2	1053	860.124	67.3473	0.946649
ENSDART00000136709.3	2412	2219.12	1761.72	9.5981
ENSDART00000115130.4	2561	2368.12	1352.93	6.9072
ENSDART00000189687.1	2504	2311.12	0	0
ENSDART00000173807.2	5073	4880.12	439.847	1.08968
ENSDART00000173501.2	6433	6240.12	166.395	0.322387
ENSDART00000173963.2	414	223.437	0	0
ENSDART00000173860.2	510	317.666	49.7552	1.89364
ENSDART00000080834.6	5126	4933.12	67.4115	0.165212
ENSDART00000131615.2	917	724.124	0	0
ENSDART00000024064.10	3176	2983.12	490	1.98589
ENSDART00000155985.2	1255	1062.12	2.05841	0.0234307
ENSDART00000183912.1	3849	3656.12	0	0
ENSDART00000121556.3	3510	3317.12	4538.89	16.5431
ENSDART00000151195.2	2515	2322.12	448.168	2.33338
ENSDART00000183463.1	1796	1603.12	0	0
ENSDART00000160628.2	1084	891.124	1643.39	22.2962
ENSDART00000160668.2	847	654.124	84.614	1.56391
ENSDART00000142650.2	872	679.124	150.458	2.67852
ENSDART00000055340.7	2094	1901.12	334.68	2.12838
ENSDART00000137847.2	1792	1599.12	1487.76	11.2481
ENSDART00000055428.4	2064	1871.12	1776	11.4755
ENSDART00000132969.4	8375	8182.12	13021	19.2402
ENSDART00000186208.1	5607	5414.12	6816.95	15.2227
ENSDART00000150997.3	2336	2143.12	133	0.750299
ENSDART00000080014.5	1245	1052.12	155.334	1.78496
ENSDART00000151282.2	2779	2586.12	110	0.514249
ENSDART00000166587.2	1549	1356.12	31.6395	0.282072
ENSDART00000170128.2	2931	2738.12	269.867	1.19159
ENSDART00000168554.2	1834	1641.12	14.8496	0.109396
ENSDART00000175205.2	1858	1665.12	80.3784	0.58361
ENSDART00000055201.5	3200	3007.12	705	2.83444
ENSDART00000143773.3	4473	4280.12	2890.34	8.16437
ENSDART00000182093.1	5676	5483.12	0	0
ENSDART00000159447.2	5805	5612.12	3851.47	8.29716
ENSDART00000048821.7	5760	5567.12	2094.63	4.5489
ENSDART00000169820.2	815	622.124	1072	20.8328
ENSDART00000151340.3	1737	1544.12	3	0.0234892
ENSDART00000143870.2	771	578.139	269.244	5.63045
ENSDART00000037541.7	1536	1343.12	883.317	7.95115
ENSDART00000135538.2	703	510.153	19.4399	0.460705
ENSDART00000145328.2	798	605.124	549.438	10.9775
ENSDART00000142869.2	534	341.462	10.0336	0.355259
ENSDART00000175879.2	5174	4981.12	876.283	2.1269
ENSDART00000054059.8	1617	1424.12	13.0414	0.110715
ENSDART00000101856.5	1414	1221.12	0	0
ENSDART00000135816.3	5593	5400.12	222.185	0.49744
ENSDART00000145014.2	716	523.153	0	0
ENSDART00000190052.1	801	608.124	136	2.70381
ENSDART00000150989.3	3224	3031.12	1186.48	4.73244
ENSDART00000126243.3	2966	2773.12	58.8362	0.256511
ENSDART00000157340.4	13082	12889.1	227	0.212928
ENSDART00000164302.2	12423	12230.1	0	0
ENSDART00000151639.3	1161	968.124	33.6992	0.420841
ENSDART00000028010.10	786	593.124	0	0
ENSDART00000159596.2	4633	4440.12	274.215	0.746667
ENSDART00000139634.3	496	303.806	2.22717	0.0886312
ENSDART00000146724.2	794	601.124	8.03119	0.161527
ENSDART00000011305.7	2853	2660.12	4575.74	20.7965
ENSDART00000134480.3	2444	2251.12	3212.37	17.2527
ENSDART00000148129.2	540	347.436	285.597	9.93821
ENSDART00000139680.2	772	579.139	180.744	3.7732
ENSDART00000015159.9	5124	4931.12	10663.4	26.1444
ENSDART00000137052.2	3146	2953.12	14.6851	0.0601208
ENSDART00000047143.8	6769	6576.12	1309.99	2.4084
ENSDART00000188048.1	2678	2485.12	90.109	0.438379
ENSDART00000145111.3	6579	6386.12	814.347	1.54171
ENSDART00000192067.1	7761	7568.12	516.288	0.824771
ENSDART00000150478.2	4832	4639.12	322.662	0.840896
ENSDART00000142907.2	4215	4022.12	126.192	0.379321
ENSDART00000101136.5	3945	3752.12	111.808	0.360267
ENSDART00000023823.11	3027	2834.12	177	0.755065
ENSDART00000083305.6	1596	1403.12	552.101	4.75721
ENSDART00000181640.1	1093	900.124	25.8989	0.347863
ENSDART00000136702.2	1184	991.124	489	5.965
ENSDART00000149664.2	403	212.93	43.8743	2.49117
ENSDART00000111025.4	4356	4163.12	6488.51	18.8432
ENSDART00000149815.2	588	395.326	82.6194	2.52672
ENSDART00000139854.2	771	578.139	18.9883	0.397085
ENSDART00000033090.9	1678	1485.12	18.0117	0.14663
ENSDART00000140408.2	1643	1450.12	0	0
ENSDART00000151435.3	4036	3843.12	32	0.100669
ENSDART00000079724.4	1915	1722.12	0	0
ENSDART00000016430.7	2301	2108.12	34.1048	0.195591
ENSDART00000042377.5	1219	1026.12	0	0
ENSDART00000046079.5	1513	1320.12	9.92147	0.0908639
ENSDART00000050481.5	1639	1446.12	0	0
ENSDART00000186911.1	2254	2061.12	77.5866	0.455106
ENSDART00000181072.1	2530	2337.12	19.8851	0.102867
ENSDART00000189394.1	1614	1421.12	0	0
ENSDART00000165673.2	1231	1038.12	0	0
ENSDART00000156751.3	3043	2850.12	234	0.992618
ENSDART00000012677.10	2610	2417.12	0	0
ENSDART00000026992.8	3261	3068.12	12152	47.8856
ENSDART00000191453.1	3254	3061.12	0	0
ENSDART00000043039.7	1240	1047.12	48.7035	0.56233
ENSDART00000023058.8	2161	1968.12	62	0.380863
ENSDART00000188862.1	306	124.403	0	0
ENSDART00000186275.1	306	124.403	0	0
ENSDART00000152363.2	809	616.124	0	0
ENSDART00000183772.1	640	447.212	6	0.162207
ENSDART00000113315.4	3165	2972.12	0	0
ENSDART00000111567.4	3460	3267.12	1432.21	5.29995
ENSDART00000147420.2	917	724.124	119.107	1.98863
ENSDART00000189333.1	5652	5459.12	1585.87	3.51217
ENSDART00000066256.8	757	564.139	749.1	16.054
ENSDART00000153172.2	739	546.153	97.0892	2.14925
ENSDART00000186075.1	675	482.153	9.811	0.246013
ENSDART00000056205.7	2524	2331.12	639	3.3141
ENSDART00000021462.6	1981	1788.12	1129	7.63355
ENSDART00000152487.2	1321	1128.12	936	10.0311
ENSDART00000172762.2	7057	6864.12	2066.98	3.64067
ENSDART00000151793.2	597	404.306	0	0
ENSDART00000141594.2	732	539.153	245.626	5.50798
ENSDART00000103957.4	2788	2595.12	3407.59	15.8752
ENSDART00000167801.2	535	342.453	8.37497	0.295673
ENSDART00000161533.2	1556	1363.12	160.625	1.42465
ENSDART00000150023.3	2439	2246.12	13.5131	0.0727362
ENSDART00000149394.2	2429	2236.12	133.169	0.720007
ENSDART00000175254.2	1386	1193.12	0	0
ENSDART00000028895.7	2472	2279.12	1091	5.78744
ENSDART00000052240.5	1075	882.124	995	13.6371
ENSDART00000080332.4	1387	1194.12	1652	16.7259
ENSDART00000004043.6	1938	1745.12	125.099	0.866674
ENSDART00000130975.4	935	742.124	1871.22	30.4844
ENSDART00000149366.2	933	740.124	14.7828	0.241481
ENSDART00000121902.3	1849	1656.12	0	0
ENSDART00000074639.7	3654	3461.12	5.91277e-06	2.0654e-08
ENSDART00000172783.2	3691	3498.12	94.8644	0.327867
ENSDART00000126178.3	3396	3203.12	22.1356	0.0835502
ENSDART00000164654.2	1000	807.124	17	0.254647
ENSDART00000150057.2	687	494.153	0	0
ENSDART00000028854.10	1969	1776.12	681.727	4.64052
ENSDART00000148749.2	654	461.212	44.3941	1.16374
ENSDART00000170610.2	2327	2134.12	418.81	2.37261
ENSDART00000130632.4	2522	2329.12	1492.79	7.74883
ENSDART00000002465.7	3054	2861.12	1969.91	8.32416
ENSDART00000045684.4	1329	1136.12	168.786	1.79614
ENSDART00000136760.2	690	497.153	0	0
ENSDART00000140345.3	841	648.124	0	0
ENSDART00000049514.6	2846	2653.12	263.567	1.20106
ENSDART00000183571.1	2741	2548.12	0	0
ENSDART00000141130.2	3947	3754.12	762	2.45401
ENSDART00000181876.1	3738	3545.12	0	0
ENSDART00000102876.5	902	709.124	392.35	6.68931
ENSDART00000136599.2	933	740.124	23.6499	0.386326
ENSDART00000153761.2	897	704.124	47.7735	0.82029
ENSDART00000017427.12	1729	1536.12	260.655	2.05149
ENSDART00000185020.1	6855	6662.12	3853.49	6.99312
ENSDART00000183580.1	3458	3265.12	222.64	0.824392
ENSDART00000134355.2	1241	1048.12	10.2838	0.118623
ENSDART00000036242.8	1425	1232.12	146.716	1.43964
ENSDART00000154038.3	1950	1757.12	197.729	1.3605
ENSDART00000093003.6	1146	953.124	19.2706	0.244443
ENSDART00000138717.2	438	246.817	1007.95	49.3736
ENSDART00000148764.3	1351	1158.12	0	0
ENSDART00000075537.8	1092	899.124	5	0.0672327
ENSDART00000108687.4	1098	905.124	56.5084	0.754806
ENSDART00000043626.6	2613	2420.12	178.492	0.891682
ENSDART00000135528.3	909	716.124	0	0
ENSDART00000145535.2	721	528.153	17.9824	0.411641
ENSDART00000150038.2	1139	946.124	143.254	1.83058
ENSDART00000077744.5	1072	879.124	850.804	11.7006
ENSDART00000102118.5	1255	1062.12	732.96	8.34324
ENSDART00000147953.2	1460	1267.12	108.727	1.0374
ENSDART00000105284.6	3829	3636.12	0	0
ENSDART00000137641.2	668	475.165	0	0
ENSDART00000143059.2	835	642.124	39.987	0.752888
ENSDART00000182512.1	8635	8442.12	542.164	0.776441
ENSDART00000105286.5	8683	8490.12	788.584	1.12296
ENSDART00000061716.3	999	806.124	46	0.6899
ENSDART00000168938.2	1387	1194.12	749	7.58337
ENSDART00000075497.6	3809	3616.12	988	3.30327
ENSDART00000172886.2	551	358.418	13.7586	0.464102
ENSDART00000078049.4	1976	1783.12	87.2414	0.591522
ENSDART00000043190.6	1938	1745.12	1263.8	8.75549
ENSDART00000135072.3	2252	2059.12	297	1.74383
ENSDART00000033362.9	2635	2442.12	1711	8.47056
ENSDART00000137702.4	3902	3709.12	37.8923	0.123512
ENSDART00000162632.2	2472	2279.12	0	0
ENSDART00000122695.3	4584	4391.12	2303.11	6.34116
ENSDART00000143271.3	1129	936.124	153.309	1.97999
ENSDART00000151456.2	782	589.124	27.2207	0.558628
ENSDART00000081379.4	1378	1185.12	0	0
ENSDART00000182126.1	1652	1459.12	13.4705	0.111615
ENSDART00000076481.5	2052	1859.12	976.935	6.35312
ENSDART00000142026.2	469	277.153	0	0
ENSDART00000145534.2	512	319.65	0	0
ENSDART00000137171.2	467	275.167	0	0
ENSDART00000146769.3	435	243.86	0.0032569	0.000161471
ENSDART00000131423.2	434	242.896	0.996743	0.0496127
ENSDART00000052802.5	1341	1148.12	191	2.01129
ENSDART00000123712.2	2723	2530.12	119.636	0.571678
ENSDART00000137081.3	2564	2371.12	709.479	3.61756
ENSDART00000157700.2	434	242.896	153.324	7.63169
ENSDART00000184584.1	4628	4435.12	0	0
ENSDART00000174713.2	4658	4465.12	415.864	1.12603
ENSDART00000162518.2	4640	4447.12	181.68	0.493922
ENSDART00000161729.2	4547	4354.12	875.131	2.42998
ENSDART00000024720.7	2743	2550.12	2506	11.8809
ENSDART00000019416.5	2122	1929.12	913.365	5.72419
ENSDART00000182579.1	5928	5735.12	1734.22	3.65588
ENSDART00000185634.1	636	443.212	0	0
ENSDART00000142013.2	1436	1243.12	66	0.641888
ENSDART00000151438.3	2273	2080.12	4259.96	24.7598
ENSDART00000017359.8	2424	2231.12	10379.4	56.2443
ENSDART00000123647.3	688	495.153	164.039	4.00533
ENSDART00000134873.3	818	625.124	687.394	13.2944
ENSDART00000163513.2	1090	897.124	1465	19.7431
ENSDART00000133949.3	2269	2076.12	780.806	4.54695
ENSDART00000051471.7	2660	2467.12	381.618	1.87011
ENSDART00000167115.2	2738	2545.12	0	0
ENSDART00000046050.7	820	627.124	352.841	6.8023
ENSDART00000148494.2	1014	821.124	0	0
ENSDART00000043938.9	1722	1529.12	1852	14.6429
ENSDART00000101732.5	1943	1750.12	181.102	1.25108
ENSDART00000148270.2	2106	1913.12	374.95	2.36952
ENSDART00000184088.1	4239	4046.12	1063.83	3.1788
ENSDART00000098622.5	2064	1871.12	405.234	2.61839
ENSDART00000087149.6	1098	905.124	18	0.240433
ENSDART00000050308.9	1514	1321.12	2552.43	23.3582
ENSDART00000185357.1	450	258.501	194.573	9.1002
ENSDART00000067261.4	2869	2676.12	4633.36	20.9324
ENSDART00000167631.2	5146	4953.12	1982.37	4.83877
ENSDART00000152889.3	1023	830.124	120.641	1.75705
ENSDART00000152986.3	785	592.124	26.1569	0.534077
ENSDART00000153252.2	906	713.124	177.669	3.01214
ENSDART00000152954.3	472	280.105	8.3628	0.360962
ENSDART00000027851.7	2037	1844.12	7523.13	49.3217
ENSDART00000170972.2	2292	2099.12	122.577	0.705996
ENSDART00000163079.2	2086	1893.12	98.9959	0.63222
ENSDART00000166420.2	2192	1999.12	0	0
ENSDART00000133106.2	2007	1814.12	1285	8.56382
ENSDART00000175003.2	1623	1430.12	176.995	1.4963
ENSDART00000156799.2	2967	2774.12	3989.29	17.386
ENSDART00000187290.1	2152	1959.12	1636.71	10.1004
ENSDART00000149483.3	3747	3554.12	877.358	2.98452
ENSDART00000148729.2	1275	1082.12	72.6419	0.811596
ENSDART00000140719.3	1478	1285.12	164.149	1.54427
ENSDART00000081592.5	930	737.124	0	0
ENSDART00000163595.2	6866	6673.12	3409	6.17629
ENSDART00000183950.1	6579	6386.12	0	0
ENSDART00000110883.5	6450	6257.12	38623.6	74.6291
ENSDART00000078072.7	648	455.212	352.603	9.36489
ENSDART00000183767.1	7621	7428.12	0	0
ENSDART00000158213.2	7749	7556.12	111.272	0.17804
ENSDART00000182330.1	9480	9287.12	1078.3	1.40375
ENSDART00000135912.3	3205	3012.12	265.768	1.06674
ENSDART00000020153.8	3252	3059.12	3510.09	13.8724
ENSDART00000167269.2	3485	3292.12	0	0
ENSDART00000172309.3	5454	5261.12	2049.52	4.70981
ENSDART00000183426.1	3826	3633.12	241.598	0.803975
ENSDART00000037515.7	3608	3415.12	1081.46	3.82856
ENSDART00000151782.2	829	636.124	10.5204	0.199949
ENSDART00000173064.2	190	38.8933	0	0
ENSDART00000143743.3	4314	4121.12	26.4885	0.0777092
ENSDART00000136399.3	928	735.124	2262.2	37.2049
ENSDART00000129050.4	1060	867.124	63.5719	0.886368
ENSDART00000144536.2	765	572.139	4.00261	0.0845808
ENSDART00000067293.6	1573	1380.12	3987.23	34.9287
ENSDART00000163840.2	1028	835.124	729.145	10.5558
ENSDART00000035513.7	4704	4511.12	1157.17	3.10128
ENSDART00000012132.8	1653	1460.12	828.52	6.86031
ENSDART00000077087.5	1169	976.124	3657	45.295
ENSDART00000098707.6	2400	2207.12	2489	13.6342
ENSDART00000136390.2	3136	2943.12	1149.64	4.72264
ENSDART00000187010.1	1944	1751.12	924.355	6.38193
ENSDART00000075157.5	1741	1548.12	722	5.63847
ENSDART00000149149.3	3350	3157.12	2791.47	10.6898
ENSDART00000149406.2	493	300.852	4.85417	0.195071
ENSDART00000110652.4	5477	5284.12	107.027	0.244878
ENSDART00000167236.2	3524	3331.12	6.64239	0.0241081
ENSDART00000160459.2	716	523.153	315.677	7.29531
ENSDART00000165574.2	3324	3131.12	0	0
ENSDART00000171888.2	3150	2957.12	62.5753	0.255837
ENSDART00000081385.5	1061	868.124	36	0.501361
ENSDART00000091241.7	6267	6074.12	4991.4	9.93502
ENSDART00000148884.3	3100	2907.12	288.589	1.20018
ENSDART00000155973.2	855	662.124	0	0
ENSDART00000156638.3	864	671.124	16.3306	0.29419
ENSDART00000188256.1	1550	1357.12	3992.52	35.5679
ENSDART00000147476.2	1029	836.124	2.04915	0.0296301
ENSDART00000049885.9	5088	4895.12	637	1.57328
ENSDART00000173729.2	945	752.124	31.2366	0.502116
ENSDART00000183245.1	3284	3091.12	0	0
ENSDART00000008013.6	992	799.124	907.213	13.7254
ENSDART00000012717.8	2752	2559.12	6354.53	30.0208
ENSDART00000030547.8	2364	2171.12	641.199	3.57058
ENSDART00000099165.4	624	431.233	18.8009	0.527104
ENSDART00000133126.3	541	348.427	14.3106	0.496563
ENSDART00000020936.7	1592	1399.12	1035.69	8.94959
ENSDART00000039865.5	1481	1288.12	3735	35.056
ENSDART00000138719.3	2292	2099.12	0	0
ENSDART00000102416.5	2309	2116.12	201.809	1.153
ENSDART00000131182.3	1180	987.124	0	0
ENSDART00000099703.5	1841	1648.12	48.8577	0.358404
ENSDART00000054235.7	2192	1999.12	1975.58	11.9477
ENSDART00000165971.2	2161	1968.12	9858.94	60.5631
ENSDART00000166702.2	546	353.427	14.7679	0.505185
ENSDART00000162553.2	5341	5148.12	710.01	1.66742
ENSDART00000178646.2	5210	5017.12	2253.12	5.42949
