target_id	length	eff_length	est_counts	tpm
ENSDART00000172633.2	1737	1562.01	230.067	2.68411
ENSDART00000163295.2	870	695.014	32.9328	0.863507
ENSDART00000171439.2	585	410.144	0	0
ENSDART00000161677.2	271	104.23	0	0
ENSDART00000162446.2	1934	1759.01	6.68589	0.069266
ENSDART00000109378.4	1567	1392.01	297.314	3.89226
ENSDART00000138496.2	3229	3054.01	338.026	2.01701
ENSDART00000183552.1	2532	2357.01	128.974	0.997172
ENSDART00000191605.1	2535	2360.01	11.8847	0.0917704
ENSDART00000183257.1	1926	1751.01	8.5283	0.0887571
ENSDART00000185175.1	2571	2396.01	22.5596	0.171582
ENSDART00000155247.2	1354	1179.01	0	0
ENSDART00000175736.2	3730	3555.01	49	0.25118
ENSDART00000170709.2	3686	3511.01	727.08	3.77381
ENSDART00000161687.2	2696	2521.01	607.818	4.39368
ENSDART00000152117.3	2756	2581.01	39.5277	0.279088
ENSDART00000152260.2	520	345.229	0	0
ENSDART00000077389.7	6889	6714.01	1023.3	2.77749
ENSDART00000114728.4	1653	1478.01	0	0
ENSDART00000184890.1	6800	6625.01	521.224	1.43373
ENSDART00000025046.7	4544	4369.01	7829.3	32.6565
ENSDART00000149811.2	764	589.087	6	0.18561
ENSDART00000004812.10	1572	1397.01	711.312	9.27876
ENSDART00000133032.3	787	612.07	0	0
ENSDART00000138392.3	1663	1488.01	0	0
ENSDART00000074963.4	2461	2286.01	394.215	3.14257
ENSDART00000173769.2	565	390.167	0	0
ENSDART00000128334.4	3417	3242.01	360.901	2.02863
ENSDART00000147518.2	959	784.014	589	13.6906
ENSDART00000172052.2	1290	1115.01	6	0.0980621
ENSDART00000145862.3	3089	2914.01	403.783	2.52514
ENSDART00000109689.4	2196	2021.01	0	0
ENSDART00000188277.1	3001	2826.01	29.7465	0.191819
ENSDART00000171879.3	2858	2683.01	32.7184	0.222228
ENSDART00000103798.5	1150	975.014	163	3.04654
ENSDART00000149480.2	3317	3142.01	29.1431	0.169028
ENSDART00000018213.9	3198	3023.01	24.8569	0.149843
ENSDART00000060226.5	1235	1060.01	5	0.0859585
ENSDART00000025604.8	1906	1731.01	2845.95	29.961
ENSDART00000152142.2	856	681.014	129.492	3.46511
ENSDART00000133498.2	654	479.118	326.911	12.4342
ENSDART00000144063.2	726	551.087	13.7866	0.455897
ENSDART00000081946.5	1209	1034.01	46.1405	0.813179
ENSDART00000014552.9	1772	1597.01	529.4	6.04096
ENSDART00000150508.2	703	528.118	60.5995	2.09107
ENSDART00000142414.2	918	743.014	0	0
ENSDART00000038748.10	4382	4207.01	1539.32	6.66783
ENSDART00000160950.2	3933	3758.01	1121.68	5.43928
ENSDART00000169865.2	1275	1100.01	17	0.281631
ENSDART00000090401.5	1469	1294.01	7	0.0985801
ENSDART00000170622.2	1408	1233.01	7.78129	0.115004
ENSDART00000159806.2	869	694.014	83.9504	2.20437
ENSDART00000157942.2	1138	963.014	118.51	2.2426
ENSDART00000133353.2	11495	11320	2232.91	3.59463
ENSDART00000176187.2	12802	12627	8.09174	0.0116781
ENSDART00000140634.3	3363	3188.01	1124.72	6.42914
ENSDART00000161016.2	3887	3712.01	2923.73	14.3535
ENSDART00000128177.3	1432	1257.01	2.19943	0.0318859
ENSDART00000079599.7	357	183.882	2.14594	0.212671
ENSDART00000065842.5	1328	1153.01	42	0.663812
ENSDART00000146225.3	2542	2367.01	2	0.0153978
ENSDART00000056713.6	804	629.07	0	0
ENSDART00000124773.4	1790	1615.01	2848	32.1362
ENSDART00000147080.2	897	722.014	14.9378	0.377026
ENSDART00000142522.2	1729	1554.01	836.704	9.81176
ENSDART00000105646.6	1641	1466.01	1313.07	16.3222
ENSDART00000064214.6	792	617.07	3.95948	0.116932
ENSDART00000101045.6	321	149.531	9.04052	1.10177
ENSDART00000143690.4	3919	3744.01	330.889	1.61055
ENSDART00000067251.6	3658	3483.01	1027.11	5.37394
ENSDART00000012241.10	3191	3016.01	1713.88	10.3556
ENSDART00000132993.2	1198	1023.01	248.835	4.43262
ENSDART00000177125.2	4135	3960.01	346.969	1.5967
ENSDART00000173235.2	623	448.118	0	0
ENSDART00000056295.8	2409	2234.01	5194.17	42.3702
ENSDART00000162425.2	496	321.268	5.81231	0.329695
ENSDART00000130379.3	1569	1394.01	2112.02	27.6097
ENSDART00000140729.2	563	388.167	59.4585	2.79142
ENSDART00000063135.6	4042	3867.01	4961.98	23.3835
ENSDART00000146026.2	725	550.087	232.938	7.71682
ENSDART00000140987.2	816	641.033	194.621	5.53273
ENSDART00000160696.2	1207	1032.01	8.12396	0.143454
ENSDART00000128501.3	2043	1868.01	117	1.14139
ENSDART00000027090.7	4485	4310.01	3028.39	12.8045
ENSDART00000129349.3	328	156.158	0.029699	0.00346584
ENSDART00000143794.2	394	220.085	1	0.0828019
ENSDART00000178066.2	5937	5762.01	52.0177	0.164516
ENSDART00000138656.2	421	246.776	3.85419	0.284617
ENSDART00000140536.4	2973	2798.01	15.1779	0.0988536
ENSDART00000154975.2	1190	1015.01	0	0
ENSDART00000090386.6	3825	3650.01	656.281	3.27661
ENSDART00000098123.4	953	778.014	0	0
ENSDART00000147292.3	1031	856.014	21.9225	0.466701
ENSDART00000187103.1	4679	4504.01	1946.75	7.87663
ENSDART00000124458.2	1609	1434.01	209.172	2.65815
ENSDART00000109104.4	6595	6420.01	3604.01	10.2301
ENSDART00000157771.2	869	694.014	1313.33	34.4855
ENSDART00000166758.2	834	659.033	227.256	6.28404
ENSDART00000158829.2	864	689.014	5.91233	0.156373
ENSDART00000160159.2	1333	1158.01	16.6209	0.26156
ENSDART00000193434.1	4450	4275.01	3446.43	14.6913
ENSDART00000147408.3	1020	845.014	34.7632	0.749697
ENSDART00000081563.6	558	383.167	15.2368	0.724663
ENSDART00000169505.2	9914	9739.01	46234.2	86.5124
ENSDART00000170754.2	1563	1388.01	0	0
ENSDART00000149934.3	3591	3416.01	22.1472	0.118149
ENSDART00000186836.1	7341	7166.01	87.2842	0.221967
ENSDART00000114703.4	7449	7274.01	8.95593	0.0224371
ENSDART00000159282.2	1358	1183.01	90	1.38638
ENSDART00000136257.2	363	189.696	12.4658	1.19755
ENSDART00000142906.2	993	818.014	33.894	0.755079
ENSDART00000144233.2	690	515.118	0	0
ENSDART00000154221.2	2541	2366.01	0	0
ENSDART00000067648.4	1470	1295.01	5	0.07036
ENSDART00000158559.2	2621	2446.01	295	2.19783
ENSDART00000012232.10	1669	1494.01	714	8.70911
ENSDART00000157857.2	1117	942.014	97.7703	1.89138
ENSDART00000159793.2	4998	4823.01	1487.08	5.61882
ENSDART00000034564.6	921	746.014	1.00703	0.0245995
ENSDART00000082664.6	6833	6658.01	1109.71	3.03735
ENSDART00000187499.1	5901	5726.01	2454.29	7.81095
ENSDART00000136541.3	2194	2019.01	685.717	6.18922
ENSDART00000022640.10	2712	2537.01	343.894	2.4702
ENSDART00000100117.3	2718	2543.01	11.3512	0.0813437
ENSDART00000161171.2	1408	1233.01	1	0.0147796
ENSDART00000131685.2	1208	1033.01	236.41	4.17052
ENSDART00000132398.2	855	680.014	129.92	3.48168
ENSDART00000180734.1	4370	4195.01	141.339	0.613986
ENSDART00000139944.2	919	744.014	22	0.538855
ENSDART00000114347.3	1541	1366.01	272.017	3.62887
ENSDART00000156434.3	971	796.014	6.98321	0.159869
ENSDART00000021514.7	1852	1677.01	139.156	1.51216
ENSDART00000189272.1	3390	3215.01	581.202	3.29439
ENSDART00000101246.4	955	780.014	1171	27.358
ENSDART00000167016.2	929	754.014	813.828	19.6691
ENSDART00000079711.5	1909	1734.01	1394	14.6501
ENSDART00000036375.7	1297	1122.01	549.861	8.93069
ENSDART00000058620.2	2151	1976.01	0	0
ENSDART00000180538.1	2226	2051.01	12	0.106621
ENSDART00000058728.6	3003	2828.01	184.267	1.1874
ENSDART00000171245.2	5932	5757.01	820.795	2.59817
ENSDART00000132607.3	679	504.118	6	0.216895
ENSDART00000066805.6	879	704.014	4	0.10354
ENSDART00000135564.2	859	684.014	1.27388	0.0339386
ENSDART00000147637.2	415	240.804	1.07779	0.0815643
ENSDART00000147897.2	2566	2391.01	402.016	3.06402
ENSDART00000074546.7	1986	1811.01	0	0
ENSDART00000165609.2	1711	1536.01	124.681	1.47922
ENSDART00000163726.2	766	591.087	10.3194	0.318151
ENSDART00000138470.2	4069	3894.01	1156	5.40992
ENSDART00000142844.3	2318	2143.01	86	0.731314
ENSDART00000151125.2	13210	13035	7375	10.3105
ENSDART00000065755.4	1007	832.014	295.937	6.48184
ENSDART00000132724.2	3481	3306.01	973.715	5.36732
ENSDART00000132688.2	448	273.533	110.723	7.37659
ENSDART00000082422.6	7680	7505.01	0.0146311	3.55267e-05
ENSDART00000191127.1	7575	7400.01	429.412	1.05748
ENSDART00000180510.1	7575	7400.01	418.615	1.03089
ENSDART00000148296.3	1246	1071.01	0	0
ENSDART00000171433.2	987	812.014	0	0
ENSDART00000165231.2	757	582.087	3.42619	0.107264
ENSDART00000187684.1	2082	1907.01	0	0
ENSDART00000101545.6	2014	1839.01	14.5738	0.144417
ENSDART00000160484.2	869	694.014	14.5018	0.38079
ENSDART00000163009.2	3174	2999.01	369.569	2.24568
ENSDART00000115280.5	5028	4853.01	1220.11	4.58161
ENSDART00000162244.2	842	667.033	538.175	14.703
ENSDART00000058970.5	2143	1968.01	309	2.86128
ENSDART00000137236.3	1791	1616.01	229.342	2.58624
ENSDART00000147045.2	638	463.118	5.24508	0.206391
ENSDART00000028471.5	1476	1301.01	33.4124	0.468011
ENSDART00000005473.6	1154	979.014	68	1.26576
ENSDART00000012686.9	990	815.014	57	1.2745
ENSDART00000136024.2	1257	1082.01	2	0.0336843
ENSDART00000169410.3	3224	3049.01	447.105	2.67227
ENSDART00000075609.8	1368	1193.01	5.80259	0.0886353
ENSDART00000157630.2	1394	1219.01	3	0.044848
ENSDART00000155152.2	816	641.033	7.17776	0.204051
ENSDART00000048095.8	3148	2973.01	956.822	5.86495
ENSDART00000155975.2	511	336.239	1.16602e-07	6.31957e-09
ENSDART00000134332.3	1283	1108.01	117.875	1.93869
ENSDART00000137241.3	2193	2018.01	428.125	3.86613
ENSDART00000161012.2	2977	2802.01	132.886	0.864247
ENSDART00000181065.1	2424	2249.01	33.3359	0.270116
ENSDART00000153472.2	1932	1757.01	58.2625	0.604289
ENSDART00000134579.2	282	113.896	0	0
ENSDART00000146058.3	1224	1049.01	41.4534	0.720127
ENSDART00000134505.3	851	676.014	72.0336	1.94182
ENSDART00000052126.4	2445	2270.01	734.483	5.89635
ENSDART00000137884.2	608	433.144	0	0
ENSDART00000145423.3	758	583.087	0	0
ENSDART00000140603.3	838	663.033	234.37	6.44165
ENSDART00000139599.3	309	138.454	0	0
ENSDART00000135484.3	898	723.014	0	0
ENSDART00000143394.2	753	578.087	0	0
ENSDART00000183224.1	2463	2288.01	70.8517	0.564315
ENSDART00000155528.3	804	629.07	16.8088	0.486931
ENSDART00000154818.3	719	544.087	26.9384	0.902265
ENSDART00000153613.2	746	571.087	0	0
ENSDART00000155190.2	800	625.07	13.9344	0.406247
ENSDART00000154226.3	1266	1091.01	18.057	0.30161
ENSDART00000155490.3	4792	4617.01	490.527	1.93612
ENSDART00000156880.2	1383	1208.01	17.9305	0.27049
ENSDART00000178380.2	3126	2951.01	86.3364	0.533154
ENSDART00000187105.1	3222	3047.01	0	0
ENSDART00000130546.3	3023	2848.01	66.4678	0.425304
ENSDART00000110197.3	1335	1160.01	344.937	5.41885
ENSDART00000136064.2	914	739.014	557.768	13.7541
ENSDART00000101859.6	1207	1032.01	927.115	16.3711
ENSDART00000172138.2	3903	3728.01	286.429	1.40013
ENSDART00000025719.7	2732	2557.01	3610.17	25.7291
ENSDART00000007688.7	4408	4233.01	1046.07	4.5034
ENSDART00000138040.2	442	267.589	0	0
ENSDART00000134360.3	1366	1191.01	0	0
ENSDART00000055329.6	1351	1176.01	12	0.185951
ENSDART00000018886.9	2359	2184.01	149.349	1.24617
ENSDART00000007412.7	1196	1021.01	1367	24.3987
ENSDART00000144168.3	3991	3816.01	4158.94	19.8611
ENSDART00000136630.3	1261	1086.01	433.473	7.27372
ENSDART00000184244.1	3468	3293.01	244.584	1.35352
ENSDART00000139330.3	1818	1643.01	6	0.0665488
ENSDART00000158285.2	810	635.051	0	0
ENSDART00000163125.2	1804	1629.01	7.60278	0.0850506
ENSDART00000162461.2	1695	1520.01	0	0
ENSDART00000166512.2	1599	1424.01	0	0
ENSDART00000157055.2	931	756.014	17	0.409779
ENSDART00000124649.4	2820	2645.01	0	0
ENSDART00000064320.8	2837	2662.01	0	0
ENSDART00000172381.2	2711	2536.01	33	0.237133
ENSDART00000136808.3	3778	3603.01	14351.4	72.5868
ENSDART00000131262.2	827	652.033	319.953	8.94225
ENSDART00000172560.2	2299	2124.01	182	1.56151
ENSDART00000157609.2	1044	869.014	0	0
ENSDART00000173248.2	874	699.014	613	15.981
ENSDART00000080628.6	828	653.033	2605	72.6947
ENSDART00000136855.2	921	746.014	12.6779	0.309692
ENSDART00000193700.1	966	791.014	0	0
ENSDART00000163984.2	879	704.014	41.7966	1.08191
ENSDART00000144145.2	697	522.118	90.7523	3.16752
ENSDART00000143899.3	2912	2737.01	183.021	1.21858
ENSDART00000163369.3	2952	2777.01	676.197	4.43737
ENSDART00000042074.8	2493	2318.01	0.0297362	0.000233776
ENSDART00000100126.5	898	723.014	12.9518	0.326447
ENSDART00000064513.3	882	707.014	4	0.103101
ENSDART00000142168.2	1046	871.014	3.27095	0.0684351
ENSDART00000148324.2	617	442.118	3.86016	0.15911
ENSDART00000103190.5	970	795.014	10.0026	0.22928
ENSDART00000132961.3	811	636.051	6.0076	0.172123
ENSDART00000147690.3	588	413.144	26.8587	1.18472
ENSDART00000082379.5	760	585.087	979.976	30.5229
ENSDART00000142046.2	3593	3418.01	517.05	2.75669
ENSDART00000193778.1	4088	3913.01	129.192	0.601663
ENSDART00000089076.6	4365	4190.01	720.883	3.1353
ENSDART00000186056.1	4098	3923.01	730.876	3.39511
ENSDART00000098045.4	3037	2862.01	1649.31	10.5017
ENSDART00000159238.2	877	702.014	43.2612	1.12301
ENSDART00000157425.2	665	490.118	15.3322	0.570077
ENSDART00000165133.2	749	574.087	27.865	0.884529
ENSDART00000165373.2	956	781.014	444.542	10.3725
ENSDART00000011447.9	1474	1299.01	1742	24.4379
ENSDART00000101051.4	1427	1252.01	15.6132	0.227255
ENSDART00000137193.3	776	601.07	0	0
ENSDART00000142903.2	625	450.118	0.386816	0.0156606
ENSDART00000047452.7	2968	2793.01	3547.04	23.1432
ENSDART00000123292.3	5242	5067.01	505	1.81622
ENSDART00000073381.4	2289	2114.01	15.0496	0.129732
ENSDART00000006147.9	1960	1785.01	238.868	2.43864
ENSDART00000146638.2	614	439.144	48.8369	2.02662
ENSDART00000147076.3	851	676.014	57.3993	1.54732
ENSDART00000145653.3	820	645.033	0	0
ENSDART00000063133.5	1766	1591.01	108.355	1.24109
ENSDART00000160085.2	997	822.014	71.6451	1.58832
ENSDART00000134159.2	829	654.033	12.8286	0.357446
ENSDART00000127771.3	928	753.014	58.4404	1.4143
ENSDART00000078230.5	2079	1904.01	132.81	1.27114
ENSDART00000193872.1	1521	1346.01	6.98682	0.0945933
ENSDART00000161676.2	801	626.07	3.96264	0.115343
ENSDART00000161804.2	2051	1876.01	0	0
ENSDART00000166773.2	807	632.051	0	0
ENSDART00000172424.2	2059	1884.01	3.1217	0.0301952
ENSDART00000158309.2	1685	1510.01	0	0
ENSDART00000167889.2	793	618.07	0	0
ENSDART00000149702.3	2103	1928.01	564.781	5.33827
ENSDART00000149840.2	1773	1598.01	70.2186	0.800759
ENSDART00000140206.2	1528	1353.01	452	6.08788
ENSDART00000030133.7	1273	1098.01	401	6.65529
ENSDART00000017805.8	5382	5207.01	1732	6.06163
ENSDART00000156567.2	828	653.033	162.819	4.5436
ENSDART00000160457.2	2317	2142.01	764	6.49982
ENSDART00000170886.2	879	704.014	249.438	6.45672
ENSDART00000026768.9	4147	3972.01	5375.21	24.6612
ENSDART00000133617.2	474	299.377	59.5331	3.62386
ENSDART00000123383.3	713	538.103	65.4785	2.2175
ENSDART00000193633.1	2423	2248.01	241.626	1.95873
ENSDART00000183723.1	2171	1996.01	400.821	3.65946
ENSDART00000123643.3	628	453.118	2.85842	0.114959
ENSDART00000103948.5	1713	1538.01	199.673	2.36586
ENSDART00000183237.1	1708	1533.01	461.722	5.48863
ENSDART00000188733.1	1923	1748.01	26.4444	0.275688
ENSDART00000148197.3	5091	4916.01	0	0
ENSDART00000142587.2	650	475.118	4.88209	0.187255
ENSDART00000179403.2	9210	9035.01	2621.47	5.28744
ENSDART00000055171.6	1419	1244.01	533.518	7.81546
ENSDART00000043713.8	2164	1989.01	3294	30.1798
ENSDART00000136840.3	2193	2018.01	82.1424	0.741777
ENSDART00000137450.2	551	376.178	7.96792	0.385995
ENSDART00000144396.3	890	715.014	17.1212	0.436366
ENSDART00000064144.5	1263	1088.01	357.269	5.98399
ENSDART00000163883.2	1698	1523.01	50.8386	0.608303
ENSDART00000183072.1	1809	1634.01	15.8034	0.176249
ENSDART00000187276.1	1743	1568.01	0	0
ENSDART00000106637.5	337	164.671	21.2465	2.35126
ENSDART00000134292.2	2803	2628.01	333.332	2.31143
ENSDART00000160813.2	805	630.07	108.907	3.14989
ENSDART00000163182.2	3616	3441.01	318.365	1.68604
ENSDART00000163722.2	691	516.118	47.5469	1.67881
ENSDART00000170872.2	1305	1130.01	1064.18	17.1617
ENSDART00000162428.2	863	688.014	0	0
ENSDART00000158994.3	3736	3561.01	75.0044	0.383834
ENSDART00000142460.4	4536	4361.01	0	0
ENSDART00000175671.2	4385	4210.01	237.156	1.02655
ENSDART00000110629.4	4554	4379.01	1223.84	5.09307
ENSDART00000089205.7	9265	9090.01	716.758	1.43694
ENSDART00000166836.2	4119	3944.01	33.353	0.154109
ENSDART00000188766.1	3778	3603.01	48.8709	0.247181
ENSDART00000188225.1	4030	3855.01	1195.4	5.65088
ENSDART00000106141.4	1275	1100.01	2248	37.2416
ENSDART00000137798.3	882	707.014	15.8429	0.408355
ENSDART00000172976.2	775	600.07	14.9144	0.452932
ENSDART00000148271.2	558	383.167	26.6183	1.26597
ENSDART00000173438.2	842	667.033	36.0111	0.983828
ENSDART00000141386.5	724	549.087	19.425	0.64469
ENSDART00000184288.1	451	276.518	4.88787	0.322127
ENSDART00000171450.2	659	484.118	98.3004	3.70027
ENSDART00000149555.2	880	705.014	1	0.0258483
ENSDART00000062024.7	1572	1397.01	0	0
ENSDART00000149349.3	610	435.144	0	0
ENSDART00000151229.2	1124	949.014	111.231	2.13591
ENSDART00000167555.3	4875	4700.01	631.913	2.45013
ENSDART00000101701.5	1439	1264.01	3.40423	0.0490792
ENSDART00000093583.5	1568	1393.01	456.485	5.97175
ENSDART00000156674.2	1845	1670.01	18.9944	0.20727
ENSDART00000192648.1	1809	1634.01	0	0
ENSDART00000182626.1	1845	1670.01	0	0
ENSDART00000034852.5	2736	2561.01	23	0.163661
ENSDART00000144719.2	807	632.051	20	0.576644
ENSDART00000145629.2	756	581.087	0	0
ENSDART00000043866.7	3297	3122.01	1201	7.01033
ENSDART00000147912.2	1219	1044.01	1092.62	19.0719
ENSDART00000145688.2	535	360.189	62.3781	3.15597
ENSDART00000085505.7	4277	4102.01	1449.37	6.43893
ENSDART00000187370.1	6386	6211.01	1280.28	3.7564
ENSDART00000162752.2	1094	919.014	54	1.07078
ENSDART00000134809.4	4313	4138.01	568.924	2.50549
ENSDART00000112380.4	2915	2740.01	272.402	1.81171
ENSDART00000191727.1	2260	2085.01	223.019	1.94923
ENSDART00000189016.1	2783	2608.01	46.655	0.326001
ENSDART00000138741.4	3862	3687.01	847.168	4.18721
ENSDART00000146570.3	581	406.144	34.3571	1.54158
ENSDART00000144791.2	548	373.178	27.4746	1.34167
ENSDART00000145330.2	783	608.07	39.3662	1.17978
ENSDART00000132742.3	777	602.07	90.6338	2.7433
ENSDART00000137478.3	1278	1103.01	1	0.0165215
ENSDART00000136870.2	520	345.229	38.033	2.00763
ENSDART00000056712.6	2444	2269.01	2496.97	20.0542
ENSDART00000090689.4	2629	2454.01	483	3.58674
ENSDART00000151836.2	2832	2657.01	281.383	1.9299
ENSDART00000138389.2	1384	1209.01	0	0
ENSDART00000142673.2	731	556.087	14.3062	0.468825
ENSDART00000101191.5	2447	2272.01	111.81	0.896808
ENSDART00000147693.2	788	613.07	10.1272	0.301029
ENSDART00000186559.1	3831	3656.01	0	0
ENSDART00000122170.4	3966	3791.01	910.633	4.37742
ENSDART00000104519.6	3055	2880.01	3007.64	19.031
ENSDART00000080854.7	2742	2567.01	441.214	3.13221
ENSDART00000159849.2	2580	2405.01	51.4375	0.389756
ENSDART00000174491.2	2734	2559.01	2009.16	14.3078
ENSDART00000157018.2	3639	3464.01	504.21	2.65254
ENSDART00000180117.1	546	371.178	0.0271706	0.00133397
ENSDART00000113952.5	2473	2298.01	2	0.0158602
ENSDART00000134293.3	1318	1143.01	403.027	6.42559
ENSDART00000151101.2	639	464.118	94.6517	3.71646
ENSDART00000140635.2	2333	2158.01	58.9073	0.497445
ENSDART00000187699.1	991	816.014	1	0.0223323
ENSDART00000144884.2	890	715.014	0	0
ENSDART00000137033.2	929	754.014	7.40032	0.178855
ENSDART00000103898.4	1770	1595.01	62.5997	0.715217
ENSDART00000060825.5	714	539.103	25	0.845081
ENSDART00000152200.1	660	485.118	21.7908	0.818568
ENSDART00000152361.1	417	242.797	0	0
ENSDART00000152132.1	283	114.813	0	0
ENSDART00000152573.1	276	108.601	0	0
ENSDART00000152426.2	940	765.014	11.7519	0.279942
ENSDART00000018741.9	1644	1469.01	444.553	5.51478
ENSDART00000160221.2	1200	1025.01	70.7433	1.25773
ENSDART00000081016.4	4396	4221.01	7334.84	31.6668
ENSDART00000126382.3	746	571.087	23.3289	0.744428
ENSDART00000121697.3	1750	1575.01	77.3229	0.894652
ENSDART00000183015.1	4379	4204.01	192.505	0.834463
ENSDART00000140501.3	2686	2511.01	209.325	1.51915
ENSDART00000140083.2	932	757.014	0	0
ENSDART00000142955.2	1371	1196.01	390.562	5.95092
ENSDART00000132107.2	531	356.189	0	0
ENSDART00000130981.3	958	783.014	330.507	7.69204
ENSDART00000048438.6	1561	1386.01	191.383	2.51632
ENSDART00000142773.2	794	619.07	42.6169	1.2545
ENSDART00000036235.8	1063	888.014	68.8166	1.41222
ENSDART00000140541.2	642	467.118	8.40692	0.327974
ENSDART00000142425.2	797	622.07	0	0
ENSDART00000146336.2	711	536.118	7.54073	0.25632
ENSDART00000143214.3	1138	963.014	3	0.05677
ENSDART00000149408.3	1516	1341.01	211.81	2.87835
ENSDART00000148878.2	977	802.014	43.1897	0.98136
ENSDART00000031211.7	2976	2801.01	101	0.657107
ENSDART00000152987.2	6581	6406.01	259	0.736787
ENSDART00000133369.3	3595	3420.01	352.942	1.88064
ENSDART00000138059.2	604	429.144	42.1101	1.78819
ENSDART00000141156.2	845	670.014	181.615	4.93967
ENSDART00000092508.7	4547	4372.01	1117.21	4.65677
ENSDART00000179193.2	3384	3209.01	71.1197	0.403876
ENSDART00000125555.2	6006	5831.01	0	0
ENSDART00000143923.3	6109	5934.01	104.437	0.320729
ENSDART00000062216.7	6108	5933.01	1149.86	3.53182
ENSDART00000062360.7	6006	5831.01	7.22057	0.0225662
ENSDART00000129525.3	1202	1027.01	96	1.70343
ENSDART00000144241.2	417	242.797	0	0
ENSDART00000175404.2	1716	1541.01	0	0
ENSDART00000172889.2	1249	1074.01	0	0
ENSDART00000145389.2	1132	957.014	3	0.0571259
ENSDART00000064212.6	822	647.033	162	4.56267
ENSDART00000152588.2	1614	1439.01	83	1.0511
ENSDART00000113909.5	1542	1367.01	8.35665	0.111401
ENSDART00000153927.3	1491	1316.01	0	0
ENSDART00000125173.3	4165	3990.01	988.063	4.51274
ENSDART00000138404.3	4255	4080.01	160.76	0.718035
ENSDART00000142467.3	623	448.118	10.2403	0.416437
ENSDART00000131169.4	1961	1786.01	184.76	1.88518
ENSDART00000165046.2	585	410.144	12.7903	0.568294
ENSDART00000158878.3	2664	2489.01	86.2097	0.631189
ENSDART00000024644.9	1370	1195.01	37.4172	0.570596
ENSDART00000191221.1	1812	1637.01	19.1464	0.21314
ENSDART00000186932.1	1641	1466.01	1046.96	13.0144
ENSDART00000169288.2	1874	1699.01	143.585	1.54008
ENSDART00000001649.10	4785	4610.01	461.458	1.82415
ENSDART00000122185.3	432	257.673	0	0
ENSDART00000189886.1	6222	6047.01	615.461	1.85477
ENSDART00000156049.2	4114	3939.01	6004.8	27.7806
