target_id	length	eff_length	est_counts	tpm
ENSDART00000190857.1	3158	2958.13	540.002	2.41792
ENSDART00000149026.3	6836	6636.13	5592.53	11.1624
ENSDART00000164899.2	6057	5857.13	111.832	0.252898
ENSDART00000134969.2	1214	1014.13	139	1.81545
ENSDART00000166216.2	676	476.224	299.079	8.31836
ENSDART00000169731.2	325	136.436	74.8788	7.2693
ENSDART00000161494.2	791	591.163	201.109	4.50596
ENSDART00000160538.2	3858	3658.13	1216.3	4.40398
ENSDART00000167391.2	5820	5620.13	1076.63	2.53738
ENSDART00000131434.3	5390	5190.13	3303.84	8.4315
ENSDART00000147971.2	481	282.819	75.4465	3.53342
ENSDART00000083641.6	4017	3817.13	105.711	0.366814
ENSDART00000149425.3	1414	1214.13	323	3.52371
ENSDART00000056278.6	1002	802.133	0	0
ENSDART00000144088.5	7619	7419.13	3070.74	5.48219
ENSDART00000111856.4	6480	6280.13	271.255	0.572102
ENSDART00000132336.3	5243	5043.13	281.329	0.738887
ENSDART00000104703.4	5635	5435.13	2155.67	5.25335
ENSDART00000161492.2	2964	2764.13	2058.93	9.8661
ENSDART00000052805.4	2740	2540.13	550	2.86794
ENSDART00000114282.3	410	214.243	3900.88	241.168
ENSDART00000135945.4	2351	2151.13	121781	749.853
ENSDART00000189664.1	4701	4501.13	380.881	1.12081
ENSDART00000127953.3	2253	2053.13	0	0
ENSDART00000172328.3	7320	7120.13	894.449	1.66392
ENSDART00000015786.8	6919	6719.13	744.48	1.46759
ENSDART00000150228.3	2105	1905.13	15.4075	0.10712
ENSDART00000024225.7	4523	4323.13	27.622	0.0846293
ENSDART00000012888.7	515	316.191	5321	222.899
ENSDART00000052113.6	3128	2928.13	273	1.23491
ENSDART00000159508.2	232	63.0052	0	0
ENSDART00000170985.2	1674	1474.13	5.47079	0.0491561
ENSDART00000143016.3	595	395.483	2.17472	0.0728348
ENSDART00000139519.2	615	415.427	55.7994	1.77909
ENSDART00000098889.5	2654	2454.13	11962.5	64.5637
ENSDART00000145383.2	902	702.133	66.1564	1.24801
ENSDART00000185546.1	3373	3173.13	607.845	2.53728
ENSDART00000137614.2	485	286.746	72.7992	3.36274
ENSDART00000131534.2	745	545.177	541.058	13.1453
ENSDART00000029824.8	3735	3535.13	3460.14	12.9644
ENSDART00000021286.9	2281	2081.13	0.235446	0.0014985
ENSDART00000078886.6	4813	4613.13	16.3974	0.0470807
ENSDART00000088546.7	4865	4665.13	18876.1	53.5936
ENSDART00000136359.2	598	398.474	0	0
ENSDART00000109234.5	2870	2670.13	79.6881	0.395298
ENSDART00000137594.3	976	776.133	0	0
ENSDART00000142469.3	856	656.149	0	0
ENSDART00000143812.3	535	335.875	2.31189	0.0911704
ENSDART00000053221.4	1914	1714.13	1370.05	10.5866
ENSDART00000128823.5	1692	1492.13	12.417	0.110223
ENSDART00000103394.3	1621	1421.13	52.6724	0.490922
ENSDART00000153072.2	5836	5636.13	100	0.235008
ENSDART00000006538.8	1629	1429.13	1606.44	14.8886
ENSDART00000150420.2	583	383.528	172.987	5.9742
ENSDART00000145960.4	3186	2986.13	21.6676	0.0961093
ENSDART00000020048.8	2918	2718.13	5056.95	24.6423
ENSDART00000177270.2	2369	2169.13	4797.05	29.2922
ENSDART00000161289.2	1756	1556.13	236.21	2.01055
ENSDART00000159899.2	1887	1687.13	347.525	2.72835
ENSDART00000162834.2	1863	1663.13	0	0
ENSDART00000163853.2	861	661.149	55.4907	1.11169
ENSDART00000165132.2	674	474.224	17.9056	0.500114
ENSDART00000162427.2	1123	923.133	57.9456	0.83142
ENSDART00000160711.2	1419	1219.13	54.9231	0.596716
ENSDART00000161753.2	1779	1579.13	0	0
ENSDART00000135872.3	1906	1706.13	248	1.92532
ENSDART00000153260.2	1348	1148.13	1.88323	0.0217258
ENSDART00000153414.2	866	666.149	10.7209	0.213169
ENSDART00000152832.2	616	416.427	50.0756	1.59276
ENSDART00000186669.1	3509	3309.13	437.141	1.74973
ENSDART00000151938.3	3570	3370.13	6331.03	24.8824
ENSDART00000089199.6	5195	4995.13	282.775	0.749821
ENSDART00000155986.2	499	300.503	8.88078	0.391441
ENSDART00000186657.1	747	547.177	0	0
ENSDART00000077608.6	3801	3601.13	675.816	2.48573
ENSDART00000191060.1	778	578.163	3.31799	0.0760131
ENSDART00000110458.3	2156	1956.13	291.009	1.97048
ENSDART00000099224.4	3339	3139.13	17200	72.5743
ENSDART00000172862.2	4104	3904.13	95.5234	0.324078
ENSDART00000108691.4	2837	2637.13	23.4766	0.117915
ENSDART00000147154.2	464	266.199	0	0
ENSDART00000137628.2	766	566.177	12.5651	0.293953
ENSDART00000138058.2	541	341.812	6.96753	0.269995
ENSDART00000131994.2	854	654.149	6.53164	0.132254
ENSDART00000061914.7	5521	5321.13	585.879	1.45837
ENSDART00000183317.1	5750	5550.13	840.002	2.00466
ENSDART00000122808.3	1967	1767.13	394.894	2.95989
ENSDART00000174090.2	1663	1463.13	5.18583	0.046946
ENSDART00000087096.5	1759	1559.13	1264	10.7381
ENSDART00000015777.8	2525	2325.13	13279.1	75.6456
ENSDART00000192175.1	3189	2989.13	880.926	3.90354
ENSDART00000103980.4	2072	1872.13	27259	192.858
ENSDART00000171866.2	777	577.177	123.365	2.83104
ENSDART00000166295.2	3846	3646.13	2107.64	7.65644
ENSDART00000147868.2	1226	1026.13	12	0.154896
ENSDART00000158726.2	6984	6784.13	1077.36	2.10344
ENSDART00000128865.3	5442	5242.13	40.1439	0.101432
ENSDART00000130050.3	5409	5209.13	123.496	0.314015
ENSDART00000090810.5	3707	3507.13	27.8724	0.105266
ENSDART00000192500.1	3243	3043.13	34.0582	0.14824
ENSDART00000147964.2	503	304.398	64	2.78485
ENSDART00000157171.2	4220	4020.13	412	1.35744
ENSDART00000145108.2	1554	1354.13	219.567	2.14768
ENSDART00000136748.2	790	590.163	52.4326	1.17677
ENSDART00000152008.2	332	142.562	8.67735	0.80621
ENSDART00000021950.10	3134	2934.13	4202.78	18.9723
ENSDART00000151971.2	487	288.68	205.203	9.41524
ENSDART00000152100.2	349	157.693	24.9124	2.09251
ENSDART00000013437.7	1608	1408.13	55.2179	0.519398
ENSDART00000052750.7	6211	6011.13	1175.73	2.59068
ENSDART00000178723.2	2405	2205.13	77.9837	0.468418
ENSDART00000186413.1	594	394.501	43.31	1.45413
ENSDART00000134594.2	89	18.8915	29	20.3327
ENSDART00000001253.9	990	790.133	544	9.11932
ENSDART00000167132.2	1404	1204.13	333.216	3.66535
ENSDART00000185186.1	5715	5515.13	850.261	2.04202
ENSDART00000163859.2	691	491.224	22.0854	0.59551
ENSDART00000169382.2	2914	2714.13	7515.14	36.675
ENSDART00000097874.3	1698	1498.13	15.6918	0.138735
ENSDART00000177924.2	753	553.177	0	0
ENSDART00000148718.3	9170	8970.13	2274.63	3.35874
ENSDART00000006078.10	6757	6557.13	1100.04	2.22207
ENSDART00000127496.4	1737	1537.13	9.08286	0.0782664
ENSDART00000151370.2	981	781.133	286.022	4.84996
ENSDART00000151281.2	771	571.177	701.637	16.2707
ENSDART00000091331.7	1890	1690.13	1480.34	11.6013
ENSDART00000055252.5	1120	920.133	973	14.0064
ENSDART00000134450.2	967	767.133	42	0.725175
ENSDART00000053684.7	1784	1584.13	34.8528	0.291413
ENSDART00000053683.7	1130	930.133	8.29201	0.118081
ENSDART00000121983.3	1778	1578.13	363.189	3.04827
ENSDART00000164706.2	1393	1193.13	68.3491	0.758766
ENSDART00000156770.3	1494	1294.13	207.529	2.12405
ENSDART00000141566.3	5167	4967.13	459.807	1.22612
ENSDART00000172387.2	6906	6706.13	123.981	0.244877
ENSDART00000101592.3	1770	1570.13	174.933	1.4757
ENSDART00000132728.2	1897	1697.13	5.48982	0.0428456
ENSDART00000098356.5	2092	1892.13	9.24064	0.0646866
ENSDART00000149618.3	863	663.149	0	0
ENSDART00000085253.7	2363	2163.13	258	1.57979
ENSDART00000149736.3	8734	8534.13	2545.33	3.95047
ENSDART00000149942.2	681	481.224	3.41573	0.0940158
ENSDART00000182150.1	5049	4849.13	0	0
ENSDART00000192399.1	6069	5869.13	943.002	2.12815
ENSDART00000192569.1	8985	8785.13	298.345	0.449816
ENSDART00000060593.9	1677	1477.13	112.842	1.01185
ENSDART00000099835.7	1712	1512.13	2017.16	17.6691
ENSDART00000112908.5	4095	3895.13	6374	21.6747
ENSDART00000034438.8	1247	1047.13	967.105	12.2331
ENSDART00000137589.2	780	580.163	389.007	8.88118
ENSDART00000144503.3	929	729.133	1802.44	32.7429
ENSDART00000128717.4	1319	1119.13	33359.4	394.822
ENSDART00000161762.2	472	274.005	61.5417	2.97491
ENSDART00000166163.2	462	264.242	13.7637	0.689916
ENSDART00000170894.2	722	522.189	1363.29	34.5799
ENSDART00000157871.2	668	468.235	585.832	16.5719
ENSDART00000161769.2	586	386.528	15.5731	0.533651
ENSDART00000163668.2	3552	3352.13	4106.35	16.2255
ENSDART00000127453.3	2557	2357.13	84.5647	0.475192
ENSDART00000184526.1	2546	2346.13	0	0
ENSDART00000182392.1	2455	2255.13	0	0
ENSDART00000048475.7	1345	1145.13	7	0.0809666
ENSDART00000174122.2	789	589.163	0	0
ENSDART00000149871.2	1959	1759.13	76.3096	0.574572
ENSDART00000076478.5	1339	1139.13	289.352	3.36446
ENSDART00000182068.1	965	765.133	75.6481	1.30956
ENSDART00000153539.2	974	774.133	0	0
ENSDART00000079008.6	1883	1683.13	3	0.0236084
ENSDART00000136446.2	1359	1159.13	0	0
ENSDART00000051434.5	3981	3781.13	618.031	2.16497
ENSDART00000143052.3	440	242.958	518	28.2398
ENSDART00000100311.3	1276	1076.13	66.1511	0.814208
ENSDART00000184726.1	1488	1288.13	36.9724	0.380173
ENSDART00000166918.3	1573	1373.13	95.9224	0.925276
ENSDART00000189139.1	1766	1566.13	38.3875	0.324657
ENSDART00000183005.1	2231	2031.13	2.56656	0.016737
ENSDART00000148495.2	1308	1108.13	33.5137	0.400585
ENSDART00000097729.5	1701	1501.13	1546.29	13.6438
ENSDART00000189319.1	1842	1642.13	32.195	0.259683
ENSDART00000143687.2	564	364.64	103.932	3.77528
ENSDART00000145451.3	2344	2144.13	0	0
ENSDART00000141796.2	937	737.133	0	0
ENSDART00000134926.2	1288	1088.13	0	0
ENSDART00000077216.6	6799	6599.13	2478.81	4.97531
ENSDART00000145859.2	1446	1246.13	150	1.59438
ENSDART00000150675.2	1739	1539.13	160.753	1.3834
ENSDART00000018301.11	5405	5205.13	6433.68	16.3716
ENSDART00000147392.2	676	476.224	27.3231	0.759947
ENSDART00000138136.2	2160	1960.13	1612	10.8929
ENSDART00000140946.2	884	684.149	29.8392	0.577697
ENSDART00000189426.1	1179	979.133	116.066	1.5701
ENSDART00000019992.7	1748	1548.13	0	0
ENSDART00000142064.2	746	546.177	8.77204	0.212731
ENSDART00000139020.3	1724	1524.13	7.22796	0.0628141
ENSDART00000189419.1	1451	1251.13	0	0
ENSDART00000169202.2	937	737.133	344.836	6.19628
ENSDART00000162946.2	797	597.163	8.2667	0.183359
ENSDART00000167579.2	734	534.189	157.175	3.89719
ENSDART00000171962.2	855	655.149	32.6513	0.660122
ENSDART00000186425.1	678	478.224	78.0165	2.16082
ENSDART00000087884.5	4078	3878.13	2995	10.2291
ENSDART00000023549.7	1376	1176.13	1731.1	19.4952
ENSDART00000164849.2	645	445.308	194.637	5.78933
ENSDART00000135409.3	1801	1601.13	0	0
ENSDART00000052645.8	2653	2453.13	1572.61	8.49111
ENSDART00000149256.2	1547	1347.13	87.7119	0.862407
ENSDART00000162240.2	2616	2416.13	59.1298	0.324153
ENSDART00000075915.5	1616	1416.13	44	0.41154
ENSDART00000150982.2	1552	1352.13	8.31036	0.0814075
ENSDART00000170724.2	1318	1118.13	0	0
ENSDART00000192143.1	1232	1032.13	6.38668	0.0819603
ENSDART00000109914.3	2057	1857.13	233.08	1.66236
ENSDART00000156771.2	875	675.149	128.211	2.5153
ENSDART00000157184.3	2505	2305.13	23.5578	0.135364
ENSDART00000041211.5	1313	1113.13	60.1105	0.715266
ENSDART00000142696.3	765	565.177	44.7157	1.04795
ENSDART00000147053.3	760	560.177	57.743	1.36533
ENSDART00000135438.2	533	333.89	355.4	14.0987
ENSDART00000137972.3	811	611.163	482.71	10.4615
ENSDART00000132872.2	787	587.163	482.009	10.8733
ENSDART00000062366.7	1879	1679.13	2120.18	16.7244
ENSDART00000137916.3	930	730.133	195.244	3.54192
ENSDART00000138620.2	876	676.149	2.95318	0.057851
ENSDART00000142804.3	3776	3576.13	379.849	1.40689
ENSDART00000135836.3	1464	1264.13	71.1982	0.746003
ENSDART00000132308.3	1455	1255.13	0	0
ENSDART00000100147.3	1331	1131.13	2	0.0234196
ENSDART00000109655.3	624	424.398	3.33333	0.104032
ENSDART00000154848.2	2736	2536.13	31	0.161903
ENSDART00000150103.2	699	499.213	80	2.1226
ENSDART00000148761.2	486	287.733	51	2.34771
ENSDART00000133214.4	2735	2535.13	262.503	1.37151
ENSDART00000150318.2	453	255.508	4.34912	0.225456
ENSDART00000029084.6	3866	3666.13	86.0343	0.310833
ENSDART00000189671.1	2716	2516.13	695.966	3.66369
ENSDART00000180105.1	1773	1573.13	36.393	0.30642
ENSDART00000152424.3	1563	1363.13	45	0.437258
ENSDART00000024076.10	2282	2082.13	292.716	1.8621
ENSDART00000140702.2	479	280.838	40.3123	1.90128
ENSDART00000073648.4	1119	919.133	360	5.18786
ENSDART00000153179.2	2255	2055.13	678	4.36972
ENSDART00000142803.2	693	493.224	14.7308	0.395589
ENSDART00000146774.2	206	45.9497	3.13675	0.904191
ENSDART00000100727.6	3278	3078.13	2037.14	8.76593
ENSDART00000135319.2	927	727.133	64.8604	1.18149
ENSDART00000145803.3	766	566.177	46.0248	1.07672
ENSDART00000191982.1	3063	2863.13	316.84	1.46576
ENSDART00000135857.3	3096	2896.13	7348.84	33.6097
ENSDART00000170167.2	1857	1657.13	50.3348	0.402323
ENSDART00000088419.7	1701	1501.13	1057	9.32652
ENSDART00000140668.2	4257	4057.13	394.097	1.28661
ENSDART00000188076.1	4702	4502.13	30.7479	0.090461
ENSDART00000085943.6	4615	4415.13	193.155	0.579463
ENSDART00000129029.3	2390	2190.13	350.446	2.11941
ENSDART00000189604.1	1561	1361.13	24.554	0.238938
ENSDART00000132018.2	705	505.201	7.46295	0.195664
ENSDART00000134677.3	851	651.149	661.026	13.4463
ENSDART00000145744.3	964	764.133	23.9079	0.414416
ENSDART00000121847.4	2053	1853.13	1523.17	10.8869
ENSDART00000130800.4	2598	2398.13	389.434	2.15092
ENSDART00000150611.2	2163	1963.13	369.3	2.49169
ENSDART00000044859.6	1946	1746.13	4390	33.3005
ENSDART00000159470.2	305	119.259	1430.9	158.922
ENSDART00000061001.5	1235	1035.13	86722.1	1109.68
ENSDART00000079222.5	2548	2348.13	3184	17.9603
ENSDART00000137725.2	1938	1738.13	0	0
ENSDART00000047212.6	2675	2475.13	2963.75	15.8601
ENSDART00000188799.1	6406	6206.13	3213.76	6.85894
ENSDART00000013933.8	865	665.149	7079.82	140.983
ENSDART00000179708.1	459	261.352	228.178	11.5641
ENSDART00000109859.2	1759	1559.13	12.1472	0.103195
ENSDART00000104487.5	965	765.133	438	7.5823
ENSDART00000162588.2	1490	1290.13	240	2.464
ENSDART00000164482.2	3082	2882.13	207.039	0.951484
ENSDART00000180593.1	1619	1419.13	0	0
ENSDART00000042100.5	2117	1917.13	1173.88	8.1103
ENSDART00000158618.2	2271	2071.13	17.6417	0.112822
ENSDART00000192432.1	1684	1484.13	0.358342	0.00319808
ENSDART00000160587.2	3474	3274.13	168.335	0.680993
ENSDART00000104921.4	2647	2447.13	0	0
ENSDART00000145924.3	778	578.163	19.01	0.435507
ENSDART00000148250.3	423	226.689	0	0
ENSDART00000147327.3	541	341.812	0	0
ENSDART00000067057.6	1475	1275.13	361.758	3.75774
ENSDART00000123220.3	1209	1009.13	0	0
ENSDART00000192558.1	2871	2671.13	358.896	1.77966
ENSDART00000131492.2	1032	832.133	0	0
ENSDART00000138196.2	1422	1222.13	46.3682	0.502534
ENSDART00000142738.2	1053	853.133	65.3948	1.01529
ENSDART00000169527.2	3989	3789.13	1603.67	5.6058
ENSDART00000179870.1	2772	2572.13	0	0
ENSDART00000139068.2	2691	2491.13	2911.31	15.4794
ENSDART00000140845.3	1491	1291.13	0	0
ENSDART00000185887.1	7622	7422.13	0	0
ENSDART00000084735.6	7224	7024.13	15169.6	28.6051
ENSDART00000031154.7	3384	3184.13	122.997	0.511644
ENSDART00000154198.2	496	297.531	71.4643	3.18142
ENSDART00000153723.2	309	122.664	3.53574	0.381792
ENSDART00000162176.2	834	634.149	0	0
ENSDART00000164610.3	2392	2192.13	1688.7	10.2035
ENSDART00000183868.1	2106	1906.13	161.304	1.12087
ENSDART00000154557.2	609	409.437	108.481	3.5094
ENSDART00000103489.4	931	731.133	481.894	8.7301
ENSDART00000153412.3	11674	11474.1	168	0.193934
ENSDART00000077707.4	898	698.133	1393	26.4288
ENSDART00000165040.2	1635	1435.13	67.3769	0.621846
ENSDART00000159070.2	2471	2271.13	113.21	0.660245
ENSDART00000064878.6	2168	1968.13	1180	7.9413
ENSDART00000143767.3	2355	2155.13	12.4343	0.0764207
ENSDART00000147072.3	886	686.149	7.41363	0.143112
ENSDART00000190202.1	477	278.877	34.2793	1.62811
ENSDART00000190549.1	654	454.256	46.9573	1.3692
ENSDART00000181240.1	696	496.224	0	0
ENSDART00000156384.2	572	372.581	38.7933	1.37911
ENSDART00000109882.4	632	432.378	224.194	6.8679
ENSDART00000144284.2	378	184.264	14.2517	1.02445
ENSDART00000144341.4	949	749.133	0	0
ENSDART00000173943.2	805	605.163	0	0
ENSDART00000144397.2	832	632.149	497.768	10.4297
ENSDART00000074463.6	795	595.163	0	0
ENSDART00000143545.2	563	363.649	36.5606	1.33167
ENSDART00000109537.4	2043	1843.13	55.2306	0.396905
ENSDART00000189859.1	2658	2458.13	83.9362	0.452281
ENSDART00000184578.1	2541	2341.13	0	0
ENSDART00000193323.1	1926	1726.13	0	0
ENSDART00000154979.3	5918	5718.13	315.433	0.730662
ENSDART00000151737.4	12939	12739.1	8.70778	0.00905381
ENSDART00000138809.2	759	559.177	50.6198	1.19904
ENSDART00000124987.3	12552	12352.1	0	0
ENSDART00000050456.10	11920	11720.1	12.2922	0.0138919
ENSDART00000114977.4	2274	2074.13	90.9095	0.580546
ENSDART00000132835.2	1659	1459.13	29.2109	0.265164
ENSDART00000185195.1	3407	3207.13	229.63	0.948365
ENSDART00000184898.1	4794	4594.13	79.0735	0.227977
ENSDART00000031139.9	2084	1884.13	31	0.217929
ENSDART00000158388.2	885	685.149	0	0
ENSDART00000133648.2	1032	832.133	0	0
ENSDART00000091813.8	4368	4168.13	552.529	1.75581
ENSDART00000151796.2	670	470.235	7.73713	0.217936
ENSDART00000165653.2	3301	3101.13	645.426	2.7567
ENSDART00000059882.5	2133	1933.13	1924.14	13.1838
ENSDART00000162355.2	2016	1816.13	22456.2	163.777
ENSDART00000160433.3	6247	6047.13	671.386	1.47057
ENSDART00000190798.1	2221	2021.13	845.189	5.53889
ENSDART00000171284.2	2223	2023.13	948.24	6.20809
ENSDART00000146865.2	1023	823.133	0	0
ENSDART00000144907.2	2955	2755.13	285.261	1.3714
ENSDART00000184347.1	1770	1570.13	54.7389	0.461768
ENSDART00000140663.3	2275	2075.13	298.922	1.90799
ENSDART00000148121.3	622	422.398	6.30853	0.19782
ENSDART00000142962.3	738	538.177	36.9491	0.909374
ENSDART00000131437.3	844	644.149	8.03331	0.165186
ENSDART00000143750.2	533	333.89	29.1702	1.15718
ENSDART00000190154.1	2178	1978.13	47.7116	0.319472
ENSDART00000156124.2	1005	805.133	256	4.2115
ENSDART00000052239.6	2048	1848.13	1756.97	12.592
ENSDART00000125910.4	611	411.437	3.02811	0.0974838
ENSDART00000024677.7	1990	1790.13	682	5.04618
ENSDART00000141007.2	1285	1085.13	173.792	2.12135
ENSDART00000145748.3	2588	2388.13	0.00455991	2.52908e-05
ENSDART00000179123.2	1876	1676.13	421.033	3.32715
ENSDART00000109482.3	2588	2388.13	2304.17	12.7797
ENSDART00000171895.2	5657	5457.13	957.58	2.3242
ENSDART00000180174.1	609	409.437	0	0
ENSDART00000139934.2	1017	817.133	22.1178	0.35852
ENSDART00000147582.3	1930	1730.13	70.8822	0.542652
ENSDART00000113345.4	6406	6206.13	2728.77	5.82384
ENSDART00000149979.2	3118	2918.13	296.276	1.34479
ENSDART00000082896.6	6606	6406.13	378.099	0.78176
ENSDART00000092164.4	1596	1396.13	407	3.86128
ENSDART00000011876.8	3440	3240.13	89	0.363824
ENSDART00000124524.3	560	360.682	0	0
ENSDART00000042478.6	1286	1086.13	139	1.6951
ENSDART00000147987.3	749	549.177	77.581	1.87114
ENSDART00000141948.3	805	605.163	4.4033	0.096376
ENSDART00000052726.7	923	723.133	45.6864	0.836822
ENSDART00000136151.2	2421	2221.13	74.217	0.442581
ENSDART00000192553.1	5133	4933.13	1274.36	3.42164
ENSDART00000100524.5	1968	1768.13	196.132	1.46925
ENSDART00000128053.2	954	754.133	20	0.351274
ENSDART00000018159.9	3489	3289.13	2502	10.0756
ENSDART00000074083.5	886	686.149	337	6.50542
ENSDART00000112915.4	891	691.149	254	4.86772
ENSDART00000108775.4	2274	2074.13	1047.59	6.6899
ENSDART00000151653.3	2085	1885.13	283.408	1.99129
ENSDART00000132695.2	1593	1393.13	10.2787	0.0977256
ENSDART00000144726.2	752	552.177	33.5054	0.803713
ENSDART00000113843.5	1682	1482.13	702.787	6.28059
ENSDART00000136001.2	869	669.149	76.7071	1.51837
ENSDART00000133985.2	2656	2456.13	175.206	0.944848
ENSDART00000188610.1	1899	1699.13	9.79369	0.0763454
ENSDART00000066269.5	1601	1401.13	684	6.46607
ENSDART00000165949.2	1583	1383.13	643.563	6.16298
ENSDART00000173055.2	889	689.149	116.437	2.23791
ENSDART00000102197.4	4401	4201.13	3527.81	11.1225
ENSDART00000131636.2	455	257.46	7.44609	0.383074
ENSDART00000148954.2	762	562.177	4.92575	0.116055
ENSDART00000148603.3	3394	3194.13	194.661	0.807216
ENSDART00000175929.2	2584	2384.13	5.47238	0.0304025
ENSDART00000186342.1	2462	2262.13	0	0
ENSDART00000043887.8	3097	2897.13	0	0
ENSDART00000031640.6	1168	968.133	0	0
ENSDART00000132966.2	1078	878.133	23	0.346922
ENSDART00000173869.2	643	443.308	67.0748	2.00409
ENSDART00000173705.2	3931	3731.13	1043.09	3.70292
ENSDART00000110789.4	2613	2413.13	108.837	0.597391
ENSDART00000078982.5	4318	4118.13	4894.66	15.7429
ENSDART00000051357.8	860	660.149	582.864	11.6947
ENSDART00000144510.2	857	657.149	31.1356	0.627563
ENSDART00000130815.4	3013	2813.13	4583.89	21.5828
ENSDART00000103437.4	1702	1502.13	704.113	6.20866
ENSDART00000026276.6	918	718.133	2282	42.0896
ENSDART00000087204.6	3720	3520.13	338.834	1.27495
ENSDART00000048733.7	838	638.149	15.9505	0.331067
ENSDART00000157023.3	4308	4108.13	301.584	0.972362
ENSDART00000074647.5	970	770.133	11.4159	0.196339
ENSDART00000182370.1	351	159.514	0	0
ENSDART00000174282.2	528	328.951	42.8271	1.72445
ENSDART00000132716.2	475	276.935	39.8942	1.90807
ENSDART00000174307.2	566	366.598	47.317	1.70959
ENSDART00000009184.6	1935	1735.13	1314.96	10.0379
ENSDART00000136047.4	725	525.189	0	0
ENSDART00000036153.9	1444	1244.13	285.757	3.04225
ENSDART00000138638.3	1250	1050.13	5.86662	0.0739959
ENSDART00000130736.3	1080	880.133	42.1334	0.634077
ENSDART00000062309.5	2692	2492.13	4176	22.1949
ENSDART00000078610.4	1355	1155.13	192	2.20157
ENSDART00000144214.2	2221	2021.13	3358	22.0064
ENSDART00000026765.6	2406	2206.13	38	0.228148
ENSDART00000140191.2	1748	1548.13	11	0.0941127
ENSDART00000137928.2	4214	4014.13	759.908	2.50746
ENSDART00000129369.3	4714	4514.13	0	0
ENSDART00000189511.1	5319	5119.13	172.153	0.445432
ENSDART00000185282.1	3039	2839.13	14.4851	0.067577
ENSDART00000192440.1	4843	4643.13	162.558	0.463725
ENSDART00000180314.1	3533	3333.13	0	0
ENSDART00000185138.1	4122	3922.13	431.847	1.45838
ENSDART00000078920.4	4086	3886.13	53.8976	0.183703
ENSDART00000189808.1	4711	4511.13	140.239	0.411763
ENSDART00000131467.3	1503	1303.13	19.547	0.19868
ENSDART00000135535.2	903	703.133	5.24511	0.0988054
ENSDART00000148171.2	744	544.177	3.2079	0.0780809
